"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",42
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",42
-0.55805303056468,-0.727839579928426,-0.388266481200934,1,"Conventional",42
-0.29266141012095,-0.565962848831585,-0.0193599714103154,1,"RIL",42
-0.556889202627673,-0.722760722355848,-0.391017682899498,2,"Conventional",42
-0.292363092241404,-0.537967427916366,-0.0467587565664414,2,"RIL",42
-0.556374616627526,-0.720544282242558,-0.392204951012494,3,"Conventional",42
-0.260373333928448,-0.487264575013159,-0.0334820928437371,3,"RIL",42
-0.555575244999825,-0.717135647011759,-0.394014842987892,4,"Conventional",42
-0.24764959440107,-0.459081626547227,-0.0362175622549123,4,"RIL",42
-0.554681987864257,-0.713375016906212,-0.395988958822302,5,"Conventional",42
-0.259846687187591,-0.455927219500765,-0.0637661548744163,5,"RIL",42
-0.553808967029588,-0.709747528516142,-0.397870405543035,6,"Conventional",42
-0.269798009203877,-0.452783737122021,-0.0868122812857319,6,"RIL",42
-0.552978081765951,-0.706337971302763,-0.399618192229138,7,"Conventional",42
-0.277227049989153,-0.449207441254314,-0.105246658723993,7,"RIL",42
-0.552152115879683,-0.702989022021765,-0.401315209737601,8,"Conventional",42
-0.276099240217585,-0.438483392142726,-0.113715088292444,8,"RIL",42
-0.551950177746753,-0.70217627204872,-0.401724083444787,9,"Conventional",42
-0.296040284106968,-0.451574195995209,-0.140506372218727,9,"RIL",42
-0.551220490136334,-0.699258892029106,-0.403182088243563,10,"Conventional",42
-0.304162402402644,-0.45157941905015,-0.156745385755138,10,"RIL",42
-0.550509901650183,-0.696446724498711,-0.404573078801654,11,"Conventional",42
-0.306892272963512,-0.44766047897515,-0.166124066951874,11,"RIL",42
-0.549808164641764,-0.693697051017074,-0.405919278266455,12,"Conventional",42
-0.302694977468235,-0.437050988137529,-0.168338966798942,12,"RIL",42
-0.549097698173509,-0.690940531512004,-0.407254864835014,13,"Conventional",42
-0.304681524257303,-0.43315878673691,-0.176204261777697,13,"RIL",42
-0.54867346654854,-0.689307530754113,-0.408039402342967,14,"Conventional",42
-0.314149878873931,-0.437994567645454,-0.190305190102408,14,"RIL",42
-0.548001676287006,-0.686741178085023,-0.409262174488989,15,"Conventional",42
-0.310692685781202,-0.429345728824794,-0.192039642737609,15,"RIL",42
-0.54728778758248,-0.68404001710061,-0.410535558064349,16,"Conventional",42
-0.311573656406572,-0.425220705482863,-0.197926607330281,16,"RIL",42
-0.546901225089107,-0.682588438199748,-0.411214011978466,17,"Conventional",42
-0.303611494820083,-0.413555437706124,-0.193667551934043,17,"RIL",42
-0.546296995885768,-0.680334932003839,-0.412259059767697,18,"Conventional",42
-0.306159373035869,-0.412152193500746,-0.200166552570993,18,"RIL",42
-0.545872445990469,-0.678762722807945,-0.412982169172994,19,"Conventional",42
-0.300572475802184,-0.403366771667862,-0.197778179936507,19,"RIL",42
-0.54540007138815,-0.677024170331778,-0.413775972444521,20,"Conventional",42
-0.29616194117817,-0.395804574122386,-0.196519308233954,20,"RIL",42
-0.545189956047706,-0.676254473195655,-0.414125438899757,21,"Conventional",42
-0.304577448842623,-0.401667729511949,-0.207487168173297,21,"RIL",42
-0.545482615784101,-0.677327157630684,-0.413638073937517,22,"Conventional",42
-0.316244660446895,-0.412278947038742,-0.220210373855049,22,"RIL",42
-0.544926915558946,-0.675294026888602,-0.41455980422929,23,"Conventional",42
-0.313963025358842,-0.406886182784874,-0.22103986793281,23,"RIL",42
-0.544655959810852,-0.674308310834069,-0.415003608787636,24,"Conventional",42
-0.307818647595154,-0.398523244507292,-0.217114050683017,24,"RIL",42
-0.544638674205393,-0.674245552048217,-0.415031796362569,25,"Conventional",42
-0.299259000688158,-0.388288508647659,-0.210229492728656,25,"RIL",42
-0.544492449696838,-0.673715249918566,-0.415269649475109,26,"Conventional",42
-0.306068556877627,-0.39337307745029,-0.218764036304965,26,"RIL",42
-0.543992464100043,-0.671910029281604,-0.416074898918482,27,"Conventional",42
-0.306994460590094,-0.391883980739146,-0.222104940441041,27,"RIL",42
-0.543485608619927,-0.670092651032827,-0.416878566207027,28,"Conventional",42
-0.306608462738235,-0.389138140194408,-0.224078785282061,28,"RIL",42
-0.543242908444843,-0.669226914403839,-0.417258902485847,29,"Conventional",42
-0.310709717462214,-0.391752279090381,-0.229667155834046,29,"RIL",42
-0.542842671994768,-0.667805550821878,-0.417879793167657,30,"Conventional",42
-0.307419413546619,-0.386432863708446,-0.228405963384792,30,"RIL",42
-0.54243811496103,-0.66637681116574,-0.418499418756321,31,"Conventional",42
-0.307414532324223,-0.384685720262432,-0.230143344386015,31,"RIL",42
-0.542157750401521,-0.665391353745845,-0.418924147057197,32,"Conventional",42
-0.311776648943641,-0.387395275228011,-0.236158022659271,32,"RIL",42
-0.541710431140381,-0.663826972802816,-0.419593889477945,33,"Conventional",42
-0.310296463190848,-0.384034110563335,-0.236558815818361,33,"RIL",42
-0.541279301665908,-0.662328385287022,-0.420230218044794,34,"Conventional",42
-0.309591509757784,-0.38159933526385,-0.237583684251719,34,"RIL",42
-0.540950262191678,-0.661190685421784,-0.420709838961571,35,"Conventional",42
-0.312753500520619,-0.383221699985167,-0.24228530105607,35,"RIL",42
-0.540568377913306,-0.659876805703677,-0.421259950122936,36,"Conventional",42
-0.31392074615719,-0.38290328803196,-0.244938204282419,36,"RIL",42
-0.540935676281967,-0.661140377228085,-0.420730975335849,37,"Conventional",42
-0.306258224657189,-0.374975970250996,-0.237540479063381,37,"RIL",42
-0.541005214602816,-0.661380332614585,-0.420630096591047,38,"Conventional",42
-0.300241832382198,-0.368199939206063,-0.232283725558332,38,"RIL",42
-0.540587901265485,-0.659943805447732,-0.421231997083237,39,"Conventional",42
-0.300996794680499,-0.36742037253688,-0.234573216824119,39,"RIL",42
-0.540381211879298,-0.659235413151933,-0.421527010606663,40,"Conventional",42
-0.304346209238952,-0.369698708387668,-0.238993710090235,40,"RIL",42
-0.540115707312744,-0.658328439283067,-0.421902975342422,41,"Conventional",42
-0.304150065259096,-0.36857662547922,-0.239723505038972,41,"RIL",42
-0.539742713828688,-0.657059963233813,-0.422425464423562,42,"Conventional",42
-0.302788674352175,-0.365877541974155,-0.239699806730194,42,"RIL",42
-0.539398148592922,-0.655894064590976,-0.422902232594868,43,"Conventional",42
-0.303677159301265,-0.365581928863607,-0.241772389738923,43,"RIL",42
-0.539248408110364,-0.6553891429702,-0.423107673250527,44,"Conventional",42
-0.300727685149023,-0.361874572282002,-0.239580798016044,44,"RIL",42
-0.538902417825965,-0.65422656163809,-0.42357827401384,45,"Conventional",42
-0.300543610256419,-0.360568253476866,-0.240518967035972,45,"RIL",42
-0.538613194369441,-0.653259071289704,-0.423967317449178,46,"Conventional",42
-0.299952259615109,-0.359050592728578,-0.240853926501639,46,"RIL",42
-0.538295698676685,-0.652201561024992,-0.424389836328379,47,"Conventional",42
-0.298797445595132,-0.356861576997851,-0.240733314192412,47,"RIL",42
-0.537960158754363,-0.651089115438658,-0.424831202070068,48,"Conventional",42
-0.29753274388947,-0.354516540384515,-0.240548947394425,48,"RIL",42
-0.537612108933153,-0.64994079423221,-0.425283423634096,49,"Conventional",42
-0.298185835770705,-0.354107865094957,-0.242263806446454,49,"RIL",42
