"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",590
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",590
-0.558135172144009,-0.728201572964547,-0.388068771323471,1,"Conventional",590
-0.275514193010315,-0.553118635870538,0.00209024984990763,1,"RIL",590
-0.557098470589071,-0.723667141918638,-0.390529799259505,2,"Conventional",590
-0.292918555231288,-0.542845610476377,-0.0429914999861993,2,"RIL",590
-0.556241850842417,-0.719975268878683,-0.392508432806151,3,"Conventional",590
-0.275174708172308,-0.50484283636037,-0.0455065799842457,3,"RIL",590
-0.555464054386343,-0.716664780443786,-0.394263328328901,4,"Conventional",590
-0.295950072607318,-0.508065138912277,-0.0838350063023595,4,"RIL",590
-0.554601060067932,-0.713036781295437,-0.396165338840426,5,"Conventional",590
-0.307086097174722,-0.504453067368027,-0.109719126981418,5,"RIL",590
-0.553646950203474,-0.709079441844969,-0.398214458561979,6,"Conventional",590
-0.302053880543237,-0.48568970517674,-0.118418055909734,6,"RIL",590
-0.55284151274358,-0.705781486771608,-0.399901538715552,7,"Conventional",590
-0.293592116844549,-0.466133425835599,-0.121050807853499,7,"RIL",590
-0.55199175802639,-0.702343430234278,-0.401640085818503,8,"Conventional",590
-0.289462700927841,-0.4519087542867,-0.127016647568982,8,"RIL",590
-0.551340120558011,-0.699735115625486,-0.402945125490536,9,"Conventional",590
-0.295968443120404,-0.450995258417185,-0.140941627823623,9,"RIL",590
-0.550662157060473,-0.697046906465148,-0.404277407655798,10,"Conventional",590
-0.286702121940273,-0.433804243935746,-0.1395999999448,10,"RIL",590
-0.549931649913803,-0.694178953513847,-0.40568434631376,11,"Conventional",590
-0.289703465778682,-0.429880596274381,-0.149526335282984,11,"RIL",590
-0.549171416784137,-0.691225285404194,-0.407117548164079,12,"Conventional",590
-0.286042124653412,-0.419354489969944,-0.152729759336879,12,"RIL",590
-0.548479956901558,-0.688565840756016,-0.408394073047099,13,"Conventional",590
-0.29154111163316,-0.418763712965384,-0.164318510300936,13,"RIL",590
