"estimate","ci.lb","ci.ub","add","Method","rep"
-0.546175355407103,-0.679883528978689,-0.412467181835518,20,"Conventional",920
-0.323610874646012,-0.424689761110626,-0.222531988181399,20,"RIL",920
-0.545596750237811,-0.677746664753449,-0.413446835722173,21,"Conventional",920
-0.321641019446608,-0.41935979447265,-0.223922244420565,21,"RIL",920
-0.545293321142529,-0.676632843071966,-0.413953799213093,22,"Conventional",920
-0.328373421607392,-0.423486978094345,-0.23325986512044,22,"RIL",920
-0.544987232362472,-0.675513947157039,-0.414460517567905,23,"Conventional",920
-0.333855270306827,-0.426715109508431,-0.240995431105224,23,"RIL",920
-0.544432854136822,-0.673499425150772,-0.415366283122872,24,"Conventional",920
-0.332338257023586,-0.422281507644667,-0.242395006402505,24,"RIL",920
-0.543990140211792,-0.671901668158707,-0.416078612264876,25,"Conventional",920
-0.336190793915015,-0.423578077134488,-0.248803510695542,25,"RIL",920
-0.543742462425744,-0.671012038166924,-0.416472886684564,26,"Conventional",920
-0.341626481557467,-0.427137331583924,-0.25611563153101,26,"RIL",920
-0.543202397411501,-0.669082670408315,-0.417322124414687,27,"Conventional",920
-0.34211500774508,-0.425087962313976,-0.259142053176184,27,"RIL",920
-0.543667433557853,-0.670743133464181,-0.416591733651526,28,"Conventional",920
-0.352343398353399,-0.435021176711125,-0.269665619995672,28,"RIL",920
-0.543335670615806,-0.669557463881985,-0.417113877349627,29,"Conventional",920
-0.356285419448292,-0.43708039348662,-0.275490445409963,29,"RIL",920
-0.543656228453233,-0.67070300657375,-0.416609450332716,30,"Conventional",920
-0.347330389321512,-0.427638327784522,-0.267022450858502,30,"RIL",920
-0.54353858403867,-0.670282006547768,-0.416795161529572,31,"Conventional",920
-0.341151406351304,-0.420042145983287,-0.262260666719321,31,"RIL",920
-0.543121086679166,-0.668793456089287,-0.417448717269045,32,"Conventional",920
-0.343000865485764,-0.420029703412466,-0.265972027559062,32,"RIL",920
-0.542650844692696,-0.667127076849938,-0.418174612535454,33,"Conventional",920
-0.342913019950893,-0.417991067332807,-0.267834972568978,33,"RIL",920
-0.542416924663257,-0.666302195310916,-0.418531654015599,34,"Conventional",920
-0.338411935839292,-0.41202994773287,-0.264793923945714,34,"RIL",920
-0.54246124366931,-0.666458277749909,-0.418464209588711,35,"Conventional",920
-0.344215248014877,-0.417111202841079,-0.271319293188675,35,"RIL",920
-0.542318614744825,-0.665956309236146,-0.418680920253505,36,"Conventional",920
-0.349069491848865,-0.420757433590046,-0.277381550107684,36,"RIL",920
-0.542010770858585,-0.664876249720007,-0.419145291997163,37,"Conventional",920
-0.351934659065307,-0.422203863498713,-0.281665454631902,37,"RIL",920
-0.54190207988887,-0.6644960259126,-0.419308133865141,38,"Conventional",920
-0.356122395657501,-0.425491072006952,-0.286753719308049,38,"RIL",920
-0.541749379580834,-0.663962799248403,-0.419535959913265,39,"Conventional",920
-0.359484984601232,-0.427960546694654,-0.29100942250781,39,"RIL",920
-0.541363799153111,-0.662621387973665,-0.420106210332556,40,"Conventional",920
-0.359720901555763,-0.42679076073048,-0.292651042381046,40,"RIL",920
-0.541341901420997,-0.662545422563532,-0.420138380278461,41,"Conventional",920
-0.354719751723638,-0.421012968847703,-0.288426534599573,41,"RIL",920
-0.54120583881363,-0.66207392592813,-0.420337751699131,42,"Conventional",920
-0.350436441961261,-0.415743687509918,-0.285129196412603,42,"RIL",920
-0.541323775957751,-0.662482558582473,-0.420164993333029,43,"Conventional",920
-0.34475073878831,-0.409532189020381,-0.279969288556238,43,"RIL",920
-0.541585118831923,-0.663390467970172,-0.419779769693674,44,"Conventional",920
-0.338574947317548,-0.403132801776299,-0.274017092858797,44,"RIL",920
-0.541432748439775,-0.662860731088073,-0.420004765791476,45,"Conventional",920
-0.334716423391087,-0.398329944705344,-0.271102902076831,45,"RIL",920
-0.541077675418811,-0.661630615119564,-0.420524735718059,46,"Conventional",920
-0.333881130864061,-0.396293592248236,-0.271468669479886,46,"RIL",920
-0.541574406830301,-0.663353189504191,-0.419795624156411,47,"Conventional",920
-0.340733041775261,-0.403354605828362,-0.27811147772216,47,"RIL",920
-0.541318935928157,-0.662465776572945,-0.420172095283369,48,"Conventional",920
-0.343049572517535,-0.404650053939364,-0.281449091095706,48,"RIL",920
-0.541223175351469,-0.662133952375071,-0.420312398327867,49,"Conventional",920
-0.339483130880875,-0.400395604559116,-0.278570657202634,49,"RIL",920
-0.540874494254537,-0.660929451731527,-0.420819536777547,50,"Conventional",920
-0.340031061209404,-0.399824027506136,-0.280238094912672,50,"RIL",920
