"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",533
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",533
-0.558067675214917,-0.72790408336706,-0.388231267062773,1,"Conventional",533
-0.263014217197315,-0.537442659792167,0.011414225397537,1,"RIL",533
-0.55693214979931,-0.722946503378969,-0.39091779621965,2,"Conventional",533
-0.263193830169355,-0.510386660742236,-0.0160009995964736,2,"RIL",533
-0.555832559423772,-0.718228355223573,-0.393436763623972,3,"Conventional",533
-0.265110149323106,-0.490016193014696,-0.0402041056315156,3,"RIL",533
-0.555349817647052,-0.716181835017928,-0.394517800276176,4,"Conventional",533
-0.294032886224917,-0.503187591064422,-0.0848781813854132,4,"RIL",533
-0.554340843018788,-0.711951957001943,-0.396729729035633,5,"Conventional",533
-0.292760373008915,-0.486377525419161,-0.0991432205986686,5,"RIL",533
-0.553360496420117,-0.70790209648801,-0.398818896352223,6,"Conventional",533
-0.291355576465779,-0.471444300079746,-0.111266852851811,6,"RIL",533
-0.552674416420802,-0.705102101183626,-0.400246731657977,7,"Conventional",533
-0.277682403489166,-0.44710111650412,-0.108263690474212,7,"RIL",533
-0.551902923487305,-0.701986424155762,-0.401819422818849,8,"Conventional",533
-0.273075766383425,-0.433536752593141,-0.112614780173709,8,"RIL",533
-0.552137453783375,-0.702929931190241,-0.401344976376509,9,"Conventional",533
-0.296852658321249,-0.452992479018274,-0.140712837624225,9,"RIL",533
-0.551321503010719,-0.699660951692521,-0.402982054328917,10,"Conventional",533
-0.299649672045,-0.447552953824295,-0.151746390265706,10,"RIL",533
-0.550546205058108,-0.696589713673356,-0.40450269644286,11,"Conventional",533
-0.301041321240045,-0.441713754668772,-0.160368887811319,11,"RIL",533
-0.549793647630833,-0.693640452270299,-0.405946842991367,12,"Conventional",533
-0.303863673969262,-0.437877047457414,-0.169850300481109,12,"RIL",533
-0.5491955383319,-0.691318522646871,-0.40707255401693,13,"Conventional",533
-0.296476878845642,-0.424823990403002,-0.168129767288281,13,"RIL",533
-0.548501833236007,-0.688649587961036,-0.408354078510979,14,"Conventional",533
-0.293536589875081,-0.416399593212068,-0.170673586538095,14,"RIL",533
-0.547844901060137,-0.686145698813946,-0.409544103306329,15,"Conventional",533
-0.289713469639057,-0.407578011043127,-0.171848928234986,15,"RIL",533
-0.547246846486799,-0.683885907247261,-0.410607785726337,16,"Conventional",533
-0.29441778945699,-0.407771742397196,-0.181063836516783,16,"RIL",533
-0.546674372319971,-0.681740178959394,-0.411608565680549,17,"Conventional",533
-0.289721788595856,-0.398916864751482,-0.180526712440229,17,"RIL",533
-0.546050631886169,-0.679421470255071,-0.412679793517267,18,"Conventional",533
-0.290820841278514,-0.396059564725061,-0.185582117831967,18,"RIL",533
-0.545712101088941,-0.678171315541909,-0.413252886635974,19,"Conventional",533
-0.298404562079456,-0.400519800077083,-0.196289324081828,19,"RIL",533
-0.545147130926581,-0.676097868276346,-0.414196393576816,20,"Conventional",533
-0.294488232966342,-0.393036981446095,-0.195939484486588,20,"RIL",533
-0.544719963957662,-0.674540821504234,-0.414899106411089,21,"Conventional",533
-0.300083155263091,-0.395613815877144,-0.204552494649038,21,"RIL",533
-0.544180957322206,-0.672589133995268,-0.415772780649143,22,"Conventional",533
-0.302607395197453,-0.395114459391666,-0.21010033100324,22,"RIL",533
-0.543953067934824,-0.671768314770178,-0.41613782109947,23,"Conventional",533
-0.296719393380602,-0.387340146133073,-0.206098640628131,23,"RIL",533
-0.543419150904093,-0.66985530227127,-0.416982999536917,24,"Conventional",533
