"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",923
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",923
-0.557972516603486,-0.727485210112924,-0.388459823094048,1,"Conventional",923
-0.269764548885468,-0.542159216643363,0.00263011887242703,1,"RIL",923
-0.557086010482664,-0.723613092371999,-0.390558928593328,2,"Conventional",923
-0.245277990032644,-0.492226161139168,0.00167018107387934,2,"RIL",923
-0.556587927006009,-0.721460926722438,-0.391714927289581,3,"Conventional",923
-0.278714377053539,-0.506589366142983,-0.0508393879640955,3,"RIL",923
-0.555652386208599,-0.717462787589849,-0.393841984827348,4,"Conventional",923
-0.265765404302144,-0.47558432625718,-0.0559464823471076,4,"RIL",923
-0.554895576472708,-0.714269662252107,-0.395521490693309,5,"Conventional",923
-0.283244677822917,-0.478521007040318,-0.0879683486055157,5,"RIL",923
-0.554068898745163,-0.710822692855853,-0.397315104634473,6,"Conventional",923
-0.274894573860558,-0.457971662090557,-0.0918174856305579,6,"RIL",923
-0.553179977689704,-0.707162670162381,-0.399197285217026,7,"Conventional",923
-0.280031879185265,-0.451620080227663,-0.108443678142867,7,"RIL",923
-0.552303609089638,-0.703600289057764,-0.401006929121512,8,"Conventional",923
-0.282952084130433,-0.444389430895638,-0.121514737365229,8,"RIL",923
-0.551833266142936,-0.701706802475671,-0.401959729810201,9,"Conventional",923
-0.269795337927476,-0.424078050549955,-0.115512625304996,9,"RIL",923
-0.551343593407685,-0.699748953851441,-0.40293823296393,10,"Conventional",923
-0.282232165978965,-0.429774871818108,-0.134689460139821,10,"RIL",923
-0.550792743771251,-0.697562699163485,-0.404022788379018,11,"Conventional",923
-0.271566889622845,-0.412403143964749,-0.130730635280941,11,"RIL",923
-0.550027808493359,-0.694554791537955,-0.405500825448764,12,"Conventional",923
-0.272145317186886,-0.406304196532186,-0.137986437841586,12,"RIL",923
-0.549345817924339,-0.691900104553415,-0.406791531295264,13,"Conventional",923
-0.276394114004804,-0.404717042265843,-0.148071185743766,13,"RIL",923
-0.548716989003389,-0.689474619767123,-0.407959358239655,14,"Conventional",923
-0.282524216576951,-0.405436275577295,-0.159612157576607,14,"RIL",923
-0.548326325884609,-0.687978413213017,-0.4086742385562,15,"Conventional",923
-0.273061470030464,-0.391631878086347,-0.154491061974582,15,"RIL",923
-0.547964058254448,-0.68659817629828,-0.409329940210617,16,"Conventional",923
-0.265056062820307,-0.380023877487274,-0.15008824815334,16,"RIL",923
-0.547400549595418,-0.684464908877019,-0.410336190313818,17,"Conventional",923
-0.270285776267692,-0.380993139949591,-0.159578412585794,17,"RIL",923
-0.546809827004642,-0.682246354218357,-0.411373299790927,18,"Conventional",923
-0.273426199220914,-0.380204697440195,-0.166647701001632,18,"RIL",923
-0.546239007648965,-0.680119646114349,-0.412358369183582,19,"Conventional",923
-0.27320016856809,-0.37646534870682,-0.169934988429361,19,"RIL",923
-0.545660921026321,-0.677982819753166,-0.413339022299477,20,"Conventional",923
-0.275605200772459,-0.375347575696535,-0.175862825848383,20,"RIL",923
-0.545091346722165,-0.675894003926277,-0.414288689518052,21,"Conventional",923
-0.274262651586866,-0.370732850781673,-0.17779245239206,21,"RIL",923
-0.544560410348155,-0.673961585420859,-0.415159235275451,22,"Conventional",923
-0.276174285602643,-0.369704782249763,-0.182643788955524,22,"RIL",923
-0.544151506944883,-0.672482913335177,-0.41582010055459,23,"Conventional",923
-0.28122906087652,-0.372086514445782,-0.190371607307257,23,"RIL",923
-0.543615635135159,-0.670557663965099,-0.416673606305219,24,"Conventional",923
-0.280108622763415,-0.368220772983617,-0.191996472543212,24,"RIL",923
-0.543131514519637,-0.668830531443668,-0.417432497595607,25,"Conventional",923
-0.27793542728441,-0.363553265735396,-0.192317588833424,25,"RIL",923
-0.542908932190193,-0.668040318892566,-0.41777754548782,26,"Conventional",923
-0.282310383812641,-0.366454301039457,-0.198166466585824,26,"RIL",923
-0.542622788903857,-0.667028016813404,-0.418217560994311,27,"Conventional",923
-0.287090598218,-0.369387267099711,-0.204793929336289,27,"RIL",923
-0.542293464402959,-0.665867899216745,-0.418719029589173,28,"Conventional",923
-0.283158184277612,-0.363602963090474,-0.202713405464751,28,"RIL",923
-0.541847362774837,-0.664304826010022,-0.419389899539653,29,"Conventional",923
-0.284109681377158,-0.362576062459656,-0.20564330029466,29,"RIL",923
-0.541572395386177,-0.663346190245928,-0.419798600526426,30,"Conventional",923
-0.280041117578744,-0.356914477612905,-0.203167757544583,30,"RIL",923
-0.541175899430302,-0.661970291765834,-0.420381507094769,31,"Conventional",923
-0.279164052521786,-0.354358732065119,-0.203969372978452,31,"RIL",923
-0.541944212580137,-0.664643350137596,-0.419245075022677,32,"Conventional",923
-0.289553893831141,-0.365163126270009,-0.213944661392273,32,"RIL",923
-0.541503257741714,-0.66310572638462,-0.419900789098809,33,"Conventional",923
-0.287676624270873,-0.361401291181819,-0.213951957359926,33,"RIL",923
-0.5420870591352,-0.665143480183315,-0.419030638087086,34,"Conventional",923
-0.297124818717538,-0.370860887432371,-0.223388750002704,34,"RIL",923
-0.541854653353004,-0.664330288707669,-0.419379017998339,35,"Conventional",923
-0.293122788979531,-0.365515617815293,-0.22072996014377,35,"RIL",923
-0.541590011622825,-0.663407496723553,-0.419772526522097,36,"Conventional",923
-0.296415924282545,-0.367491203914699,-0.225340644650391,36,"RIL",923
-0.541379045177659,-0.662674283885136,-0.420083806470182,37,"Conventional",923
-0.300440684110683,-0.370277786447694,-0.230603581773673,37,"RIL",923
-0.541020438665557,-0.661432896578575,-0.42060798075254,38,"Conventional",923
-0.301007972631478,-0.369501493129405,-0.232514452133551,38,"RIL",923
-0.540661731343496,-0.660197345834302,-0.42112611685269,39,"Conventional",923
