"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",85
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",85
-0.557997779838393,-0.727596358348746,-0.388399201328039,1,"Conventional",85
-0.271330250808,-0.54463266413897,0.00197216252297011,1,"RIL",85
-0.557185064079412,-0.724043079115446,-0.390327049043378,2,"Conventional",85
-0.300850813086228,-0.548383247166831,-0.0533183790056247,2,"RIL",85
-0.556337324013872,-0.720384335729083,-0.392290312298662,3,"Conventional",85
-0.29398573924705,-0.524100968564422,-0.0638705099296776,3,"RIL",85
-0.555509923026261,-0.716858910918693,-0.394160935133829,4,"Conventional",85
-0.278687300906426,-0.49161091548768,-0.0657636863251726,4,"RIL",85
-0.555446855288647,-0.71659201407799,-0.394301696499305,5,"Conventional",85
-0.313055712824917,-0.514368277470339,-0.111743148179494,5,"RIL",85
-0.555546721326816,-0.717014780861364,-0.394078661792268,6,"Conventional",85
-0.346486360922465,-0.53857992910746,-0.154392792737471,6,"RIL",85
-0.554682373160751,-0.713376626577857,-0.395988119743644,7,"Conventional",85
-0.345666650295236,-0.526187390358287,-0.165145910232184,7,"RIL",85
-0.553842882008976,-0.709887579806629,-0.397798184211322,8,"Conventional",85
-0.339849296747812,-0.509661561600522,-0.170037031895101,8,"RIL",85
-0.55310190097025,-0.706843459016828,-0.399360342923672,9,"Conventional",85
-0.349063273948685,-0.509641254550498,-0.188485293346872,9,"RIL",85
-0.552627212088195,-0.704910472392709,-0.40034395178368,10,"Conventional",85
-0.335525305134283,-0.488823120021756,-0.18222749024681,10,"RIL",85
-0.551842115573482,-0.701742308970827,-0.401941922176138,11,"Conventional",85
-0.337190854933454,-0.482841140171315,-0.191540569695594,11,"RIL",85
-0.551587366856878,-0.700721922864044,-0.402452810849711,12,"Conventional",85
-0.322425998038737,-0.462704576807143,-0.182147419270331,12,"RIL",85
-0.551002061861735,-0.698391446215377,-0.403612677508093,13,"Conventional",85
-0.33007588510416,-0.464550150023511,-0.195601620184808,13,"RIL",85
-0.550437945379098,-0.696163523298373,-0.404712367459822,14,"Conventional",85
-0.322763352068855,-0.451770142706222,-0.193756561431487,14,"RIL",85
-0.550020006901619,-0.694524279018742,-0.405515734784495,15,"Conventional",85
-0.31333679709276,-0.437711593935166,-0.188962000250353,15,"RIL",85
-0.549444637095777,-0.692283195655957,-0.406606078535596,16,"Conventional",85
-0.308964641447083,-0.428769280907986,-0.18916000198618,16,"RIL",85
-0.548801533773156,-0.689799489797153,-0.40780357774916,17,"Conventional",85
-0.307633439375329,-0.422894112414792,-0.192372766335866,17,"RIL",85
-0.548483697282429,-0.688580157930557,-0.408387236634301,18,"Conventional",85
-0.298801740644478,-0.410561979300941,-0.187041501988016,18,"RIL",85
-0.547855857247584,-0.686187268942909,-0.40952444555226,19,"Conventional",85
-0.297114162767282,-0.404751479367587,-0.189476846166977,19,"RIL",85
-0.547351675329828,-0.684280666762816,-0.41042268389684,20,"Conventional",85
-0.292417267091555,-0.3965245056307,-0.188310028552411,20,"RIL",85
-0.546977818109294,-0.682875438265479,-0.411080197953109,21,"Conventional",85
-0.286820065090817,-0.388108294730445,-0.185531835451189,21,"RIL",85
-0.546532795596563,-0.681212127600392,-0.411853463592734,22,"Conventional",85
-0.283160390983218,-0.381610735838379,-0.184710046128056,22,"RIL",85
-0.546106126437442,-0.679626959669906,-0.412585293204978,23,"Conventional",85
-0.286935858048022,-0.382757862233356,-0.191113853862689,23,"RIL",85
-0.545571809084077,-0.677654936686244,-0.41348868148191,24,"Conventional",85
-0.28678716054404,-0.379736691729544,-0.193837629358537,24,"RIL",85
-0.545246985035308,-0.676463162756785,-0.414030807313831,25,"Conventional",85
-0.289862785103492,-0.380925614901464,-0.19879995530552,25,"RIL",85
-0.544930826361615,-0.675308277981957,-0.414553374741273,26,"Conventional",85
-0.294682414807963,-0.383645803072886,-0.205719026543039,26,"RIL",85
-0.544635244809219,-0.674233104037065,-0.415037385581373,27,"Conventional",85
-0.290655952220711,-0.377816267627021,-0.203495636814402,27,"RIL",85
-0.544603932704826,-0.674119460358015,-0.415088405051638,28,"Conventional",85
-0.2980364109181,-0.383834946819153,-0.212237875017048,28,"RIL",85
-0.544142995834097,-0.672452224089944,-0.415833767578249,29,"Conventional",85
-0.296217058591798,-0.379764765452519,-0.212669351731077,29,"RIL",85
-0.543681753155307,-0.670794440192332,-0.416569066118283,30,"Conventional",85
-0.295155307370386,-0.376580081622561,-0.213730533118212,30,"RIL",85
-0.543247212367707,-0.669242240376211,-0.417252184359204,31,"Conventional",85
-0.293198367231644,-0.372593266167345,-0.213803468295944,31,"RIL",85
-0.542804526218829,-0.667670493300882,-0.417938559136777,32,"Conventional",85
-0.295350895865932,-0.372724167414858,-0.217977624317007,32,"RIL",85
-0.542394210096659,-0.666222236812563,-0.418566183380756,33,"Conventional",85
-0.293978433346399,-0.369579791203214,-0.218377075489584,33,"RIL",85
-0.542146465087143,-0.665351764433177,-0.418941165741109,34,"Conventional",85
-0.297789441552262,-0.372005866023082,-0.223573017081441,34,"RIL",85
-0.541815999451794,-0.664195292655112,-0.419436706248477,35,"Conventional",85
-0.298550573011971,-0.371441600153319,-0.225659545870622,35,"RIL",85
-0.541708137670091,-0.663818977439875,-0.419597297900307,36,"Conventional",85
-0.29327416367947,-0.364996340341383,-0.221551987017557,36,"RIL",85
-0.541435869896163,-0.662871571053751,-0.420000168738575,37,"Conventional",85
-0.296501259076083,-0.366890124960179,-0.226112393191988,37,"RIL",85
-0.541365975498556,-0.662628939086051,-0.420103011911061,38,"Conventional",85
-0.29128482770238,-0.360663314901519,-0.221906340503242,38,"RIL",85
-0.541273124816597,-0.662306979777923,-0.420239269855271,39,"Conventional",85
-0.29618093783085,-0.364535303080839,-0.227826572580861,39,"RIL",85
-0.540885286150551,-0.660966643176989,-0.420803929124113,40,"Conventional",85
-0.294805022483161,-0.361684259833663,-0.227925785132659,40,"RIL",85
-0.541053131527413,-0.661545809452974,-0.420560453601853,41,"Conventional",85
-0.300566366664271,-0.367114186937299,-0.234018546391243,41,"RIL",85
-0.54084771559288,-0.660837181909003,-0.420858249276756,42,"Conventional",85
-0.303842799642624,-0.369326679279501,-0.238358920005746,42,"RIL",85
-0.540559888041134,-0.659847675065327,-0.42127210101694,43,"Conventional",85
-0.30174522310287,-0.366097287450558,-0.237393158755182,43,"RIL",85
-0.540289293659499,-0.658921034839311,-0.421657552479686,44,"Conventional",85
-0.299329109034241,-0.362596182973985,-0.236062035094496,44,"RIL",85
-0.539976722249812,-0.657855003496568,-0.422098441003055,45,"Conventional",85
-0.297180080991876,-0.35926936721178,-0.235090794771971,45,"RIL",85
-0.540163888884625,-0.658492778012577,-0.421834999756672,46,"Conventional",85
-0.291738079782381,-0.353528811816597,-0.229947347748165,46,"RIL",85
-0.539838462687245,-0.657384951329252,-0.422291974045237,47,"Conventional",85
-0.293194633143561,-0.353857816064807,-0.232531450222314,47,"RIL",85
-0.539596824259247,-0.656565632236016,-0.422628016282479,48,"Conventional",85
-0.290543560943063,-0.350214979101813,-0.230872142784314,48,"RIL",85
-0.539646542007269,-0.656733954484187,-0.422559129530351,49,"Conventional",85
-0.294848979854386,-0.354069582211976,-0.235628377496796,49,"RIL",85
-0.53934804611621,-0.655725003784125,-0.422971088448294,50,"Conventional",85
-0.293589902339017,-0.35184220355833,-0.235337601119703,50,"RIL",85
