"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",913
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",913
-0.558005789509343,-0.727631604846227,-0.388379974172459,1,"Conventional",913
-0.27799985427318,-0.551642842243964,-0.00435686630239496,1,"RIL",913
-0.557102279582572,-0.723683670327758,-0.390520888837387,2,"Conventional",913
-0.300949788708303,-0.549237544762199,-0.0526620326544057,2,"RIL",913
-0.555992179283633,-0.718908336407431,-0.393076022159836,3,"Conventional",913
-0.304317345021756,-0.530077460718939,-0.0785572293245719,3,"RIL",913
-0.555514400753007,-0.716877887724936,-0.394150913781077,4,"Conventional",913
-0.331827744277938,-0.542581795068837,-0.121073693487038,4,"RIL",913
-0.554573705249153,-0.712922544617511,-0.396224865880795,5,"Conventional",913
-0.339664742607175,-0.535163950745239,-0.144165534469111,5,"RIL",913
-0.553968581863509,-0.710407262098463,-0.397529901628555,6,"Conventional",913
-0.321840656601265,-0.505673060792906,-0.138008252409624,6,"RIL",913
-0.553015654503997,-0.706491266365012,-0.399540042642982,7,"Conventional",913
-0.32103928311948,-0.492818649140886,-0.149259917098073,7,"RIL",913
-0.552226899560181,-0.70329060421625,-0.401163194904112,8,"Conventional",913
-0.311916403404343,-0.473630668154121,-0.150202138654564,8,"RIL",913
-0.551577084620533,-0.700680816594039,-0.402473352647027,9,"Conventional",913
-0.3004977593963,-0.453743653280684,-0.147251865511917,9,"RIL",913
-0.550950085365939,-0.698185432145683,-0.403714738586195,10,"Conventional",913
-0.304663647879678,-0.451551311859406,-0.15777598389995,10,"RIL",913
-0.550145285894861,-0.695014630189183,-0.405275941600539,11,"Conventional",913
-0.301737899968861,-0.441087695074912,-0.162388104862811,11,"RIL",913
-0.549705772483759,-0.693298094354352,-0.406113450613166,12,"Conventional",913
-0.312965420527549,-0.446676491220369,-0.179254349834729,12,"RIL",913
-0.550063598909724,-0.694694808718259,-0.405432389101189,13,"Conventional",913
-0.33299360188024,-0.463815826010872,-0.202171377749609,13,"RIL",913
-0.549366205272052,-0.691979097413871,-0.406753313130234,14,"Conventional",913
-0.331594352973349,-0.456880834056791,-0.206307871889907,14,"RIL",913
-0.548887968785713,-0.69013201665291,-0.407643920918516,15,"Conventional",913
-0.340072181454985,-0.460618122575815,-0.219526240334154,15,"RIL",913
-0.548259027690759,-0.68772148319116,-0.408796572190357,16,"Conventional",913
-0.342669056559418,-0.458625897430475,-0.22671221568836,16,"RIL",913
-0.547637550807473,-0.685360097614449,-0.409915004000497,17,"Conventional",913
-0.339987952934538,-0.451586139472817,-0.22838976639626,17,"RIL",913
-0.547009973810266,-0.682995999567568,-0.411023948052963,18,"Conventional",913
