"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",267
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",267
-0.558076400520272,-0.727942520541569,-0.388210280498974,1,"Conventional",267
-0.257884772209916,-0.531498140701773,0.0157285962819411,1,"RIL",267
-0.557815012861548,-0.72679331177746,-0.388836713945636,2,"Conventional",267
-0.303488022572375,-0.555558282976671,-0.0514177621680784,2,"RIL",267
-0.556866265713176,-0.722661549838518,-0.391070981587833,3,"Conventional",267
-0.317056934291553,-0.548247218594551,-0.0858666499885557,3,"RIL",267
-0.555855869993904,-0.718327556385493,-0.393384183602315,4,"Conventional",267
-0.312790445320125,-0.525649442088176,-0.0999314485520737,4,"RIL",267
-0.554929311760145,-0.71441122811596,-0.39544739540433,5,"Conventional",267
-0.305002719206789,-0.502669717298819,-0.107335721114759,5,"RIL",267
-0.554023704001174,-0.710635457473183,-0.397411950529164,6,"Conventional",267
-0.312016208024668,-0.496474256648333,-0.127558159401004,6,"RIL",267
-0.553948961863819,-0.710326082913191,-0.397571840814447,7,"Conventional",267
-0.338477927956231,-0.514568449324443,-0.162387406588018,7,"RIL",267
-0.553105488605161,-0.706858117747105,-0.399352859463218,8,"Conventional",267
-0.336402525244928,-0.502417060783933,-0.170387989705923,8,"RIL",267
-0.552266655436965,-0.703451060623542,-0.401082250250388,9,"Conventional",267
-0.331942801109805,-0.488526127497708,-0.175359474721901,9,"RIL",267
-0.551574936818875,-0.700672230701467,-0.402477642936283,10,"Conventional",267
-0.32381523865954,-0.472622270187879,-0.175008207131201,10,"RIL",267
-0.550795480300509,-0.697573518257623,-0.404017442343396,11,"Conventional",267
-0.32820557153731,-0.469430343883193,-0.186980799191426,11,"RIL",267
-0.550242185414034,-0.695394514133051,-0.405089856695016,12,"Conventional",267
-0.319033293119247,-0.454219832490788,-0.183846753747706,12,"RIL",267
-0.549888867767355,-0.694011900417104,-0.405765835117607,13,"Conventional",267
-0.330510698527944,-0.460885591696961,-0.200135805358926,13,"RIL",267
-0.549254802401744,-0.691547729584852,-0.406961875218635,14,"Conventional",267
-0.326486195131031,-0.45161501635773,-0.201357373904331,14,"RIL",267
-0.548538435226365,-0.688789768492373,-0.408287101960357,15,"Conventional",267
-0.325175687277657,-0.444933355624644,-0.20541801893067,15,"RIL",267
-0.54818411265278,-0.687435756654711,-0.40893246865085,16,"Conventional",267
-0.333840577392129,-0.449858115155843,-0.217823039628414,16,"RIL",267
-0.547734545477168,-0.685727307855083,-0.409741783099253,17,"Conventional",267
-0.32750346672413,-0.439799847777849,-0.215207085670411,17,"RIL",267
-0.54715201224996,-0.683529284134367,-0.410774740365553,18,"Conventional",267
-0.329443799449346,-0.437876934476504,-0.221010664422187,18,"RIL",267
-0.546566101159585,-0.681336259152429,-0.411795943166741,19,"Conventional",267
-0.327829566387621,-0.432577899344614,-0.223081233430629,19,"RIL",267
-0.546199246702043,-0.679972128540276,-0.41242636486381,20,"Conventional",267
-0.321303439688036,-0.423050239783892,-0.21955663959218,20,"RIL",267
-0.545676382068466,-0.678039748407267,-0.413313015729664,21,"Conventional",267
-0.317806813184817,-0.416310454532146,-0.219303171837488,21,"RIL",267
-0.545528790162231,-0.677496795113839,-0.413560785210623,22,"Conventional",267
-0.309359397247493,-0.405621950238026,-0.213096844256959,22,"RIL",267
-0.545378146423879,-0.676943746315619,-0.413812546532139,23,"Conventional",267
-0.317600098099251,-0.411667271166871,-0.223532925031632,23,"RIL",267
-0.545007183417924,-0.675586743909141,-0.414427622926706,24,"Conventional",267
-0.322015778767595,-0.413748150530382,-0.230283407004809,24,"RIL",267
-0.544822958353808,-0.674915403575828,-0.414730513131788,25,"Conventional",267
-0.328467423291071,-0.418363208287498,-0.238571638294643,25,"RIL",267
-0.54486524936875,-0.675069369454474,-0.414661129283027,26,"Conventional",267
-0.319711230824289,-0.408179658433455,-0.231242803215123,26,"RIL",267
-0.544740180157061,-0.674614305963191,-0.414866054350931,27,"Conventional",267
-0.312416615156602,-0.399119186514665,-0.225714043798539,27,"RIL",267
-0.544247972389908,-0.672831001026251,-0.415664943753564,28,"Conventional",267
-0.310810549345529,-0.395105633171157,-0.2265154655199,28,"RIL",267
-0.544108853930519,-0.672329147640936,-0.415888560220101,29,"Conventional",267
-0.317254705229189,-0.39993005399569,-0.234579356462688,29,"RIL",267
-0.543733274720635,-0.670979094866057,-0.416487454575213,30,"Conventional",267
-0.314111784359221,-0.394865236511009,-0.233358332207433,30,"RIL",267
-0.54424683766403,-0.672826903793865,-0.415666771534194,31,"Conventional",267
-0.324309152006561,-0.404870257716078,-0.243748046297045,31,"RIL",267
-0.543935230214555,-0.671704175535851,-0.416166284893258,32,"Conventional",267
-0.328483366636707,-0.407262465956551,-0.249704267316863,32,"RIL",267
-0.54348836820072,-0.67010248808323,-0.41687424831821,33,"Conventional",267
-0.32758219746031,-0.40441638649937,-0.25074800842125,33,"RIL",267
-0.543237053744585,-0.669206066432219,-0.417268041056952,34,"Conventional",267
-0.323189881208881,-0.398493878115767,-0.247885884301995,34,"RIL",267
-0.542949152610946,-0.66818293007993,-0.417715375141962,35,"Conventional",267
-0.319456660616185,-0.393231191737136,-0.245682129495234,35,"RIL",267
-0.542571876522267,-0.666848319909027,-0.418295433135507,36,"Conventional",267
-0.318503033404627,-0.390752574345374,-0.246253492463879,36,"RIL",267
-0.542466504522908,-0.666476811496632,-0.418456197549184,37,"Conventional",267
-0.322056909698879,-0.393554264806562,-0.250559554591195,37,"RIL",267
-0.542101371547804,-0.665193649532076,-0.419009093563532,38,"Conventional",267
-0.322069653502646,-0.392169328598544,-0.251969978406748,38,"RIL",267
-0.541735332162782,-0.663913804594679,-0.419556859730885,39,"Conventional",267
-0.319969835322638,-0.388579708226337,-0.25135996241894,39,"RIL",267
-0.541639110238144,-0.663578446198256,-0.419699774278033,40,"Conventional",267
-0.32399963265824,-0.391787765528511,-0.256211499787969,40,"RIL",267
-0.541361379817661,-0.662612982995416,-0.420109776639907,41,"Conventional",267
-0.326279634287952,-0.392903309174084,-0.259655959401821,41,"RIL",267
-0.541027036442199,-0.661455678674543,-0.420598394209854,42,"Conventional",267
-0.323973786107747,-0.389275312865668,-0.258672259349825,42,"RIL",267
-0.540985173203877,-0.661311152764606,-0.420659193643148,43,"Conventional",267
-0.319664134395225,-0.384285207973402,-0.255043060817047,43,"RIL",267
-0.540715698782898,-0.660382837182021,-0.421048560383774,44,"Conventional",267
-0.321999071922964,-0.385523216281803,-0.258474927564124,44,"RIL",267
-0.540339438039672,-0.659092488662565,-0.421586387416779,45,"Conventional",267
-0.322515810975966,-0.384764130491465,-0.260267491460468,45,"RIL",267
-0.5401466477035,-0.658433958895832,-0.421859336511168,46,"Conventional",267
-0.325706927695924,-0.386990145401841,-0.264423709990007,46,"RIL",267
-0.539832058444425,-0.657363205064976,-0.422300911823873,47,"Conventional",267
-0.324246341211205,-0.384450409979783,-0.264042272442628,47,"RIL",267
-0.539581751032312,-0.656514615158418,-0.422648886906205,48,"Conventional",267
-0.325800767407066,-0.385125375444653,-0.26647615936948,48,"RIL",267
-0.539477866052483,-0.65616330206087,-0.422792430044096,49,"Conventional",267
-0.329034087420936,-0.387684319965142,-0.270383854876729,49,"RIL",267
-0.539236188265702,-0.655347990390644,-0.42312438614076,50,"Conventional",267
-0.326839301702876,-0.384597281115037,-0.269081322290714,50,"RIL",267
