"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",418
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",418
-0.558148154815392,-0.728258830140168,-0.388037479490615,1,"Conventional",418
-0.300772197447486,-0.574672989909577,-0.0268714049853943,1,"RIL",418
-0.557190832341778,-0.724068139131965,-0.39031352555159,2,"Conventional",418
-0.288871417966437,-0.538925835992449,-0.0388169999404251,2,"RIL",418
-0.556214881567561,-0.719859825062924,-0.392569938072198,3,"Conventional",418
-0.302011313554654,-0.530717415279902,-0.0733052118294053,3,"RIL",418
-0.555195956099119,-0.715532678756771,-0.394859233441467,4,"Conventional",418
-0.306699727875145,-0.517010626054607,-0.0963888296956839,4,"RIL",418
-0.55470870897912,-0.713486785868564,-0.395930632089676,5,"Conventional",418
-0.283978805837219,-0.48175254816301,-0.086205063511429,5,"RIL",418
-0.553860424526326,-0.709960048489436,-0.397760800563216,6,"Conventional",418
-0.282958991337506,-0.468728285072314,-0.0971896976026989,6,"RIL",418
-0.552969349988893,-0.706302359677173,-0.399636340300614,7,"Conventional",418
-0.289567530727266,-0.463426095337957,-0.115708966116575,7,"RIL",418
-0.55211965283517,-0.702858207485068,-0.401381098185272,8,"Conventional",418
-0.289142902907097,-0.453043655899125,-0.125242149915068,8,"RIL",418
-0.551379418282732,-0.699891730737106,-0.402867105828358,9,"Conventional",418
-0.281173009469335,-0.436219273614985,-0.126126745323685,9,"RIL",418
-0.55105969498938,-0.698620067896425,-0.403499322082335,10,"Conventional",418
-0.295874743787363,-0.445067654472845,-0.146681833101881,10,"RIL",418
-0.550273559579292,-0.695517620314129,-0.405029498844456,11,"Conventional",418
-0.295258528000115,-0.437026980305589,-0.15349007569464,11,"RIL",418
-0.549492910901116,-0.692470533076077,-0.406515288726155,12,"Conventional",418
-0.294788860248463,-0.429653038733388,-0.159924681763538,12,"RIL",418
-0.548796858783334,-0.689781516007432,-0.407812201559236,13,"Conventional",418
-0.297144401995546,-0.426204427343564,-0.168084376647528,13,"RIL",418
-0.548261438445253,-0.687730683596663,-0.408792193293843,14,"Conventional",418
-0.298613110221166,-0.4234731178072,-0.173753102635132,14,"RIL",418
-0.547537861791425,-0.684983200647127,-0.410092522935723,15,"Conventional",418
-0.297915838031159,-0.417364221778447,-0.17846745428387,15,"RIL",418
-0.546982772341093,-0.682894012445254,-0.411071532236932,16,"Conventional",418
-0.292825709460109,-0.407906157505562,-0.177745261414656,16,"RIL",418
-0.546351739683511,-0.680538330802836,-0.412165148564187,17,"Conventional",418
-0.290767492143344,-0.401520604040819,-0.180014380245868,17,"RIL",418
-0.54577466040862,-0.678401900618995,-0.413147420198245,18,"Conventional",418
-0.292260071619834,-0.399258513120108,-0.185261630119561,18,"RIL",418
-0.545338571244147,-0.676798651945338,-0.413878490542956,19,"Conventional",418
-0.29759397742094,-0.401386700168839,-0.193801254673041,19,"RIL",418
-0.544737906128188,-0.674606039256347,-0.414869773000028,20,"Conventional",418
-0.300624104149736,-0.400688958586447,-0.200559249713025,20,"RIL",418
-0.544525158872448,-0.673833779458478,-0.415216538286418,21,"Conventional",418
-0.308858457539546,-0.40640314626444,-0.211313768814652,21,"RIL",418
-0.544310338306345,-0.673056284906312,-0.415564391706378,22,"Conventional",418
-0.300813042648521,-0.395853651661936,-0.205772433635106,22,"RIL",418
-0.543984151463091,-0.671880091559308,-0.416088211366873,23,"Conventional",418
-0.294276442120122,-0.386692846530889,-0.201860037709356,23,"RIL",418
-0.543417135597893,-0.669848107343228,-0.416986163852557,24,"Conventional",418
-0.292754691501253,-0.382213324219664,-0.203296058782842,24,"RIL",418
-0.543228454189724,-0.669175446829613,-0.417281461549835,25,"Conventional",418
-0.29978372480003,-0.387219765111156,-0.212347684488904,25,"RIL",418
-0.542724627093161,-0.667387835477935,-0.418061418708388,26,"Conventional",418
-0.300406120030927,-0.385398407919328,-0.215413832142526,26,"RIL",418
-0.542197089295988,-0.665529395979098,-0.418864782612878,27,"Conventional",418
-0.301442490397032,-0.383937661905677,-0.218947318888387,27,"RIL",418
-0.541754900744818,-0.66398206152561,-0.419527739964027,28,"Conventional",418
-0.304514335828288,-0.384779414201484,-0.224249257455092,28,"RIL",418
-0.541246331622994,-0.662214149389989,-0.420278513855999,29,"Conventional",418
-0.305992529331171,-0.38397240286299,-0.228012655799352,29,"RIL",418
-0.540816376836392,-0.660729253100253,-0.420903500572531,30,"Conventional",418
-0.308989832678874,-0.384933906465388,-0.233045758892361,30,"RIL",418
-0.540315851015121,-0.659011824985589,-0.421619877044652,31,"Conventional",418
-0.309815059457102,-0.383675718056924,-0.235954400857281,31,"RIL",418
-0.540166410574057,-0.658501381329796,-0.421831439818319,32,"Conventional",418
-0.314713026709024,-0.387359040038434,-0.242067013379614,32,"RIL",418
-0.539797536442443,-0.657245989188719,-0.422349083696167,33,"Conventional",418
-0.311527494221519,-0.382458922347766,-0.240596066095271,33,"RIL",418
-0.53950221353578,-0.65624558481618,-0.42275884225538,34,"Conventional",418
-0.314554378845039,-0.38410128141911,-0.245007476270968,34,"RIL",418
-0.539075005076871,-0.654805775067306,-0.423344235086437,35,"Conventional",418
-0.315983347577893,-0.383888145319967,-0.24807854983582,35,"RIL",418
-0.538640554442653,-0.653350425456432,-0.423930683428874,36,"Conventional",418
-0.315850445123939,-0.382179645246719,-0.249521245001159,36,"RIL",418
-0.538371190952567,-0.652452573742731,-0.424289808162402,37,"Conventional",418
-0.319254156069221,-0.384291661645705,-0.254216650492737,37,"RIL",418
-0.538273472329197,-0.652127706670737,-0.424419237987657,38,"Conventional",418
-0.323394018772744,-0.387585043874109,-0.259202993671379,38,"RIL",418
-0.53793004832694,-0.650989544407783,-0.424870552246098,39,"Conventional",418
-0.321849605179241,-0.384802281801002,-0.258896928557481,39,"RIL",418
-0.537560440873666,-0.649770810968636,-0.425350070778697,40,"Conventional",418
-0.320162264720231,-0.381800616185612,-0.258523913254851,40,"RIL",418
-0.537260936791689,-0.648787936093298,-0.42573393749008,41,"Conventional",418
-0.322285099300641,-0.38280717991358,-0.261763018687702,41,"RIL",418
-0.53689527422221,-0.64759364733658,-0.42619690110784,42,"Conventional",418
-0.320569084627022,-0.379838524990157,-0.261299644263887,42,"RIL",418
-0.53656943330954,-0.646534686465476,-0.426604180153603,43,"Conventional",418
-0.319249157092234,-0.377448582405668,-0.261049731778799,43,"RIL",418
-0.536267506447138,-0.645557867747721,-0.426977145146556,44,"Conventional",418
-0.321317061806674,-0.378451205659802,-0.264182917953547,44,"RIL",418
-0.535859031211763,-0.644243085176759,-0.427474977246767,45,"Conventional",418
-0.321175542375039,-0.377091074476337,-0.265260010273742,45,"RIL",418
-0.535595984619215,-0.643400508536392,-0.427791460702039,46,"Conventional",418
-0.322836570520446,-0.377887018377946,-0.267786122662945,46,"RIL",418
-0.535411915351041,-0.642812812853635,-0.428011017848448,47,"Conventional",418
-0.319762403702602,-0.373956590157597,-0.265568217247606,47,"RIL",418
-0.535345643672708,-0.64260160374009,-0.428089683605326,48,"Conventional",418
-0.316180291666879,-0.36974116450371,-0.262619418830048,48,"RIL",418
-0.535121083898054,-0.641887448422965,-0.428354719373144,49,"Conventional",418
-0.318165295170875,-0.370950036393298,-0.265380553948451,49,"RIL",418
-0.534814925577714,-0.640917539090791,-0.428712312064638,50,"Conventional",418
-0.318924249923294,-0.370848524879737,-0.266999974966851,50,"RIL",418
