"estimate","ci.lb","ci.ub","add","Method","rep"
-0.537501839376676,-0.649578168963736,-0.425425509789615,44,"Conventional",411
-0.341306699163589,-0.399632310396421,-0.282981087930756,44,"RIL",411
-0.537424347390647,-0.649323674814023,-0.425525019967271,45,"Conventional",411
-0.337394590883794,-0.394975495220488,-0.2798136865471,45,"RIL",411
-0.537689165309472,-0.650194525347072,-0.425183805271872,46,"Conventional",411
-0.342913012502081,-0.400284185281146,-0.285541839723017,46,"RIL",411
-0.537364816561817,-0.649128353126228,-0.425601279997407,47,"Conventional",411
-0.341311961238069,-0.397617657847163,-0.285006264628976,47,"RIL",411
-0.537045179672105,-0.648082496533917,-0.426007862810293,48,"Conventional",411
-0.341310599570075,-0.396662500714132,-0.285958698426018,48,"RIL",411
-0.536727338729087,-0.647047248906279,-0.426407428551895,49,"Conventional",411
-0.342195137373327,-0.396592495275836,-0.287797779470817,49,"RIL",411
-0.536393751215874,-0.64596578491488,-0.426821717516867,50,"Conventional",411
-0.342836204404317,-0.396264731471225,-0.28940767733741,50,"RIL",411
