"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",786
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",786
-0.558063576641496,-0.727886028370429,-0.388241124912563,1,"Conventional",786
-0.258128917378654,-0.531272881929446,0.0150150471721376,1,"RIL",786
-0.557248583854051,-0.724319164256001,-0.390178003452101,2,"Conventional",786
-0.286881120766765,-0.534574211207275,-0.0391880303262549,2,"RIL",786
-0.556198075946757,-0.719787908353412,-0.392608243540101,3,"Conventional",786
-0.292441589100785,-0.518668189966115,-0.0662149882354555,3,"RIL",786
-0.555280850173445,-0.715890669996477,-0.394671030350413,4,"Conventional",786
-0.305052290729823,-0.513970762053766,-0.0961338194058807,4,"RIL",786
-0.554536309314394,-0.712766449763153,-0.396306168865635,5,"Conventional",786
-0.288215715181145,-0.482887277719331,-0.0935441526429587,5,"RIL",786
-0.55365607517683,-0.709117027175971,-0.39819512317769,6,"Conventional",786
-0.294008845622672,-0.476179172994534,-0.11183851825081,6,"RIL",786
-0.552784481837011,-0.705549424787642,-0.400019538886381,7,"Conventional",786
-0.296128762856071,-0.467313581099868,-0.124943944612275,7,"RIL",786
-0.551908342217917,-0.702008187572583,-0.401808496863251,8,"Conventional",786
-0.300594691164701,-0.461498266197242,-0.13969111613216,8,"RIL",786
-0.551126610064619,-0.698885738996898,-0.40336748113234,9,"Conventional",786
-0.304339342562752,-0.456816922747522,-0.151861762377983,9,"RIL",786
-0.550394949083099,-0.695994438982581,-0.404795459183618,10,"Conventional",786
-0.305700398041651,-0.451010430836321,-0.16039036524698,10,"RIL",786
-0.549641576075959,-0.693048254124921,-0.406234898026997,11,"Conventional",786
-0.304129795551389,-0.442518027666245,-0.165741563436534,11,"RIL",786
-0.548955271363358,-0.690391214979644,-0.407519327747073,12,"Conventional",786
-0.303593627111381,-0.4360524013398,-0.171134852882962,12,"RIL",786
-0.548474650634006,-0.688545530702393,-0.408403770565619,13,"Conventional",786
-0.296396803334006,-0.424188838363515,-0.168604768304496,13,"RIL",786
-0.547755337226911,-0.685806086649437,-0.409704587804386,14,"Conventional",786
-0.298916916903479,-0.421054600707344,-0.176779233099615,14,"RIL",786
-0.547417231545688,-0.684527823718043,-0.410306639373333,15,"Conventional",786
-0.309459049758533,-0.427354049588395,-0.19156404992867,15,"RIL",786
-0.547284619573066,-0.68402808924346,-0.410541149902672,16,"Conventional",786
-0.297591209568371,-0.41218244062042,-0.182999978516321,16,"RIL",786
-0.546661340470866,-0.681691529611192,-0.411631151330539,17,"Conventional",786
-0.299034742179209,-0.409389881767799,-0.188679602590619,17,"RIL",786
-0.546121634684348,-0.679684413248582,-0.412558856120115,18,"Conventional",786
-0.293785933125651,-0.400164258986178,-0.187407607265125,18,"RIL",786
-0.545917140586071,-0.678927807282395,-0.412906473889746,19,"Conventional",786
-0.298995014557493,-0.403643266684464,-0.194346762430522,19,"RIL",786
-0.546433791252719,-0.68084347724344,-0.412024105261998,20,"Conventional",786
-0.314001180781642,-0.417632667406113,-0.210369694157172,20,"RIL",786
-0.5464112473989,-0.680759603284572,-0.412062891513228,21,"Conventional",786
-0.324266025046128,-0.42576525137167,-0.222766798720587,21,"RIL",786
-0.545903497186042,-0.678877403508872,-0.412929590863212,22,"Conventional",786
-0.32023636716213,-0.418492177356366,-0.221980556967893,22,"RIL",786
-0.545318557375243,-0.676725294136471,-0.413911820614016,23,"Conventional",786
-0.319006499863566,-0.413993923364374,-0.224019076362757,23,"RIL",786
-0.54495266752216,-0.675387904936231,-0.414517430108089,24,"Conventional",786
-0.321491886876295,-0.414407356823931,-0.228576416928659,24,"RIL",786
-0.544753405892331,-0.67466238741397,-0.414844424370691,25,"Conventional",786
-0.328064313382321,-0.419030274954615,-0.237098351810026,25,"RIL",786
-0.544354634649018,-0.673216421718492,-0.415492847579545,26,"Conventional",786
-0.32362241777413,-0.412160745429893,-0.235084090118368,26,"RIL",786
-0.543893376135864,-0.671553741110048,-0.41623301116168,27,"Conventional",786
-0.320419696317971,-0.406484109264906,-0.234355283371036,27,"RIL",786
-0.543438725386811,-0.669925187677699,-0.416952263095923,28,"Conventional",786
-0.31798733370275,-0.401763238770588,-0.234211428634913,28,"RIL",786
-0.542947854090408,-0.668178324173044,-0.417717384007773,29,"Conventional",786
-0.316228939330073,-0.397694176860536,-0.23476370179961,29,"RIL",786
-0.542800402046759,-0.667655895215319,-0.417944908878199,30,"Conventional",786
-0.311129192077861,-0.391327167712172,-0.23093121644355,30,"RIL",786
-0.542460878079432,-0.666456989662077,-0.418464766496787,31,"Conventional",786
-0.30729747116585,-0.385664143281798,-0.228930799049901,31,"RIL",786
-0.542185101303418,-0.665487318744752,-0.418882883862084,32,"Conventional",786
-0.311590697040608,-0.388313252403218,-0.234868141677998,32,"RIL",786
-0.541834223904148,-0.664258933456682,-0.419409514351614,33,"Conventional",786
-0.314121373707779,-0.389220166426331,-0.239022580989227,33,"RIL",786
-0.541513746624938,-0.663142192616301,-0.419885300633574,34,"Conventional",786
-0.310495786753315,-0.383968278095629,-0.237023295411,34,"RIL",786
-0.541229464074117,-0.662155730188221,-0.420303197960014,35,"Conventional",786
-0.30691730760404,-0.378930813627394,-0.234903801580686,35,"RIL",786
-0.541520154221492,-0.663164471495662,-0.419875836947322,36,"Conventional",786
-0.299106436237038,-0.370629171395898,-0.227583701078178,36,"RIL",786
-0.54137385875432,-0.662656292207258,-0.420091425301383,37,"Conventional",786
-0.294359680858332,-0.364724608553102,-0.223994753163562,37,"RIL",786
-0.541026997574639,-0.661455546266872,-0.420598448882406,38,"Conventional",786
-0.295714976886102,-0.364714366049094,-0.22671558772311,38,"RIL",786
-0.540614812899846,-0.660036194135691,-0.421193431664001,39,"Conventional",786
-0.294803078312053,-0.36226732738655,-0.227338829237555,39,"RIL",786
-0.540267462815804,-0.658846428721529,-0.421688496910078,40,"Conventional",786
-0.293375266984881,-0.359530467204539,-0.227220066765223,40,"RIL",786
-0.540565166584424,-0.659865776788279,-0.421264556380569,41,"Conventional",786
-0.300239153036201,-0.366072963096317,-0.234405342976085,41,"RIL",786
-0.540542110444143,-0.65978669065828,-0.421297530230006,42,"Conventional",786
-0.305240335651626,-0.370255454350544,-0.240225216952707,42,"RIL",786
-0.540235402302554,-0.65873690372647,-0.421733900878637,43,"Conventional",786
-0.30630463611507,-0.370214105188155,-0.242395167041986,43,"RIL",786
-0.539879815237829,-0.657525444815454,-0.422234185660204,44,"Conventional",786
-0.304774888193104,-0.367407180817638,-0.24214259556857,44,"RIL",786
-0.539567044412391,-0.656464849952143,-0.42266923887264,45,"Conventional",786
-0.302733055429292,-0.364198130064474,-0.24126798079411,45,"RIL",786
-0.539352635157746,-0.655740483898904,-0.422964786416588,46,"Conventional",786
-0.299652688823387,-0.360128616213288,-0.239176761433486,46,"RIL",786
-0.539126321799846,-0.654978270180333,-0.423274373419359,47,"Conventional",786
-0.298568656408813,-0.358280629934848,-0.238856682882779,47,"RIL",786
-0.53900971372223,-0.654586475108996,-0.423432952335463,48,"Conventional",786
-0.295200564218354,-0.354180662553925,-0.236220465882782,48,"RIL",786
-0.53892002986999,-0.654285598742543,-0.423554460997438,49,"Conventional",786
-0.291451349576184,-0.349697132270574,-0.233205566881794,49,"RIL",786
-0.538596875802533,-0.653204602582359,-0.423989149022708,50,"Conventional",786
-0.292637474797627,-0.34983700859521,-0.235437941000045,50,"RIL",786
