"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",545
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",545
-0.558056567900326,-0.727855158396748,-0.388257977403903,1,"Conventional",545
-0.257529815876798,-0.530447557548111,0.0153879257945145,1,"RIL",545
-0.557362366194744,-0.724814399222294,-0.389910333167195,2,"Conventional",545
-0.289334203884481,-0.538290438947959,-0.0403779688210028,2,"RIL",545
-0.556358528370025,-0.720475269468015,-0.392241787272034,3,"Conventional",545
-0.299850277682594,-0.527475308267774,-0.0722252470974151,3,"RIL",545
-0.555453746229621,-0.716621167403365,-0.394286325055876,4,"Conventional",545
-0.312886248262644,-0.523099751127758,-0.102672745397529,4,"RIL",545
-0.554449898145082,-0.71240608532504,-0.396493710965125,5,"Conventional",545
-0.317324624567545,-0.51182084202064,-0.122828407114449,5,"RIL",545
-0.555206171045105,-0.715575732941666,-0.394836609148544,6,"Conventional",545
-0.35771294148946,-0.546534425238729,-0.168891457740192,6,"RIL",545
-0.554476435882883,-0.712516706397556,-0.396436165368211,7,"Conventional",545
-0.371019047906666,-0.548445426388395,-0.193592669424937,7,"RIL",545
-0.553711661716829,-0.709346094421984,-0.398077229011675,8,"Conventional",545
-0.370794585233022,-0.539126409476946,-0.202462760989098,8,"RIL",545
-0.553003851146504,-0.706443100752487,-0.399564601540521,9,"Conventional",545
-0.364127639359909,-0.524120847578594,-0.204134431141225,9,"RIL",545
-0.552412524655391,-0.704040578773994,-0.400784470536787,10,"Conventional",545
-0.372080807850434,-0.52520995799026,-0.218951657710608,10,"RIL",545
-0.552113493470876,-0.702833394478721,-0.401393592463031,11,"Conventional",545
-0.35622946961417,-0.503242764513619,-0.20921617471472,11,"RIL",545
-0.551532200735185,-0.700501443647365,-0.402562957823005,12,"Conventional",545
-0.346715281199851,-0.487163990320221,-0.206266572079481,12,"RIL",545
-0.550790751326854,-0.697554822253422,-0.404026680400286,13,"Conventional",545
-0.345985246788254,-0.480053291422164,-0.211917202154344,13,"RIL",545
-0.55008860066741,-0.694792660776013,-0.405384540558807,14,"Conventional",545
-0.343150730582888,-0.471409065158994,-0.214892396006781,14,"RIL",545
-0.549377020094056,-0.692021009717236,-0.406733030470876,15,"Conventional",545
-0.343741706856332,-0.466518201080148,-0.220965212632516,15,"RIL",545
-0.54875791981307,-0.689631851605318,-0.407883988020823,16,"Conventional",545
-0.340411558274471,-0.458522456449043,-0.222300660099899,16,"RIL",545
-0.54906549683653,-0.690816243285607,-0.407314750387454,17,"Conventional",545
-0.324482435933194,-0.440610988503093,-0.208353883363296,17,"RIL",545
-0.548473233531055,-0.688540106082516,-0.408406360979594,18,"Conventional",545
-0.320271552061831,-0.432121905445376,-0.208421198678285,18,"RIL",545
-0.547907177668619,-0.686382089977227,-0.409432265360012,19,"Conventional",545
-0.318048359943507,-0.426178541398633,-0.209918178488381,19,"RIL",545
-0.547341084724574,-0.684240760598497,-0.410441408850651,20,"Conventional",545
-0.317047207191324,-0.421654839456587,-0.212439574926061,20,"RIL",545
-0.54672805412507,-0.681940667004933,-0.411515441245206,21,"Conventional",545
-0.317760490799908,-0.418718594944914,-0.216802386654902,21,"RIL",545
-0.546148919675762,-0.679785524838203,-0.41251231451332,22,"Conventional",545
-0.318837489904945,-0.416455296432524,-0.221219683377366,22,"RIL",545
-0.545650864683106,-0.677945796057841,-0.413355933308372,23,"Conventional",545
-0.32016809593438,-0.415015773091967,-0.225320418776793,23,"RIL",545
-0.545077108276782,-0.675841993776048,-0.414312222777516,24,"Conventional",545
-0.320216972063817,-0.41202391742036,-0.228410026707274,24,"RIL",545
-0.544532743975393,-0.673861276538886,-0.4152042114119,25,"Conventional",545
-0.320383917369396,-0.409401525007032,-0.231366309731761,25,"RIL",545
-0.544085717698356,-0.672245783440061,-0.415925651956651,26,"Conventional",545
-0.321622589485963,-0.408401611161621,-0.234843567810305,26,"RIL",545
-0.543590696102981,-0.670468410122686,-0.416712982083277,27,"Conventional",545
-0.323324055382099,-0.407659780683861,-0.238988330080337,27,"RIL",545
-0.543767327159427,-0.671101212296494,-0.416433442022361,28,"Conventional",545
-0.332048813138699,-0.415456142216457,-0.248641484060941,28,"RIL",545
-0.543291934015863,-0.669401560657313,-0.417182307374413,29,"Conventional",545
-0.333772203998289,-0.414919776789005,-0.252624631207574,29,"RIL",545
-0.543393351180132,-0.669763160926154,-0.41702354143411,30,"Conventional",545
-0.341146110688063,-0.4214193939767,-0.260872827399427,30,"RIL",545
-0.543093309813979,-0.668694723141765,-0.417491896486193,31,"Conventional",545
-0.336482323051243,-0.414961173702468,-0.258003472400019,31,"RIL",545
-0.542648024626475,-0.667117129735217,-0.418178919517733,32,"Conventional",545
-0.335261605051489,-0.411813040753192,-0.258710169349787,32,"RIL",545
-0.542272165454206,-0.665793050653351,-0.41875128025506,33,"Conventional",545
-0.332309612493912,-0.407110203718243,-0.257509021269581,33,"RIL",545
-0.542053391161418,-0.66502551096843,-0.419081271354406,34,"Conventional",545
-0.327597757894925,-0.400962212611403,-0.254233303178447,34,"RIL",545
-0.541672569711261,-0.663695009851634,-0.419650129570888,35,"Conventional",545
-0.329103746751674,-0.400896130168614,-0.257311363334734,35,"RIL",545
-0.541290101336211,-0.662365814456711,-0.420214388215711,36,"Conventional",545
-0.327617554088241,-0.397887476389434,-0.257347631787048,36,"RIL",545
-0.5409339459786,-0.661134408822937,-0.420733483134263,37,"Conventional",545
-0.326624613279068,-0.395535479014038,-0.257713747544098,37,"RIL",545
-0.540622333980195,-0.660062018449891,-0.421182649510499,38,"Conventional",545
-0.323524707317747,-0.391037805682686,-0.256011608952808,38,"RIL",545
-0.540288290266966,-0.65891760586817,-0.421658974665762,39,"Conventional",545
-0.321494242234207,-0.387696163561273,-0.255292320907141,39,"RIL",545
-0.539900967006436,-0.657597341835471,-0.422204592177401,40,"Conventional",545
-0.320777424006489,-0.385606446154907,-0.255948401858071,40,"RIL",545
-0.539777242986513,-0.657177111453388,-0.422377374519638,41,"Conventional",545
-0.316571213121282,-0.380461262427216,-0.252681163815347,41,"RIL",545
-0.539384446988244,-0.655847819151615,-0.422921074824872,42,"Conventional",545
-0.317257352396887,-0.379802472690683,-0.254712232103091,42,"RIL",545
-0.539166732068867,-0.65511418596316,-0.423219278174574,43,"Conventional",545
-0.313883845548514,-0.375380457514495,-0.252387233582533,43,"RIL",545
-0.538876155404694,-0.654138535456309,-0.42361377535308,44,"Conventional",545
-0.316041700162832,-0.376429227383181,-0.255654172942482,44,"RIL",545
-0.53856630384414,-0.653102589592521,-0.424030018095758,45,"Conventional",545
-0.316561305422181,-0.375949241716937,-0.257173369127425,45,"RIL",545
-0.538215313483286,-0.6519345644534,-0.424496062513173,46,"Conventional",545
-0.316334529732129,-0.37462829182014,-0.258040767644118,46,"RIL",545
-0.538021601415403,-0.651292425262271,-0.424750777568536,47,"Conventional",545
-0.314063788766044,-0.371600997981575,-0.256526579550512,47,"RIL",545
-0.53770521399347,-0.650247418210412,-0.425163009776529,48,"Conventional",545
-0.313992975822752,-0.370578029940114,-0.257407921705391,48,"RIL",545
-0.537621013348935,-0.64997009569507,-0.425271931002799,49,"Conventional",545
-0.317494561147395,-0.37339132300391,-0.26159779929088,49,"RIL",545
-0.537606562489704,-0.649922539955139,-0.425290585024269,50,"Conventional",545
-0.313873818020772,-0.369287527730569,-0.258460108310975,50,"RIL",545
