"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",591
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",591
-0.558199226556349,-0.728484185431893,-0.387914267680805,1,"Conventional",591
-0.304957451197816,-0.578826618494408,-0.0310882839012237,1,"RIL",591
-0.557149028749197,-0.72388657383744,-0.390411483660954,2,"Conventional",591
-0.318053472007696,-0.56566908320186,-0.0704378608135325,2,"RIL",591
-0.55645901333346,-0.720906594056401,-0.39201143261052,3,"Conventional",591
-0.290577543806029,-0.517945410851232,-0.063209676760826,3,"RIL",591
-0.555806293722031,-0.718116620351495,-0.393495967092568,4,"Conventional",591
-0.313194727457306,-0.524633373302175,-0.101756081612437,4,"RIL",591
-0.554990759889233,-0.714669270984835,-0.39531224879363,5,"Conventional",591
-0.321582385853988,-0.519648890712292,-0.123515880995685,5,"RIL",591
-0.554087281494789,-0.710898885921894,-0.397275677067684,6,"Conventional",591
-0.329529519297658,-0.51410852511352,-0.144950513481796,6,"RIL",591
-0.553235785650308,-0.7073910585604,-0.399080512740216,7,"Conventional",591
-0.333279050962615,-0.506864612853283,-0.159693489071946,7,"RIL",591
-0.552435853890735,-0.704134977455147,-0.400736730326323,8,"Conventional",591
-0.333228585213656,-0.49750420992396,-0.168952960503352,8,"RIL",591
-0.551569460709994,-0.700650340406182,-0.402488581013807,9,"Conventional",591
-0.330312153716144,-0.48508727893066,-0.175537028501628,9,"RIL",591
-0.550805812579411,-0.697614367694779,-0.403997257464042,10,"Conventional",591
-0.324267043570293,-0.470989543594103,-0.177544543546483,10,"RIL",591
-0.550000178417191,-0.694446747213112,-0.405553609621269,11,"Conventional",591
-0.32700317406903,-0.466135423225668,-0.187870924912392,11,"RIL",591
-0.549336330951961,-0.691863353973401,-0.406809307930521,12,"Conventional",591
-0.320406879454501,-0.453193508112923,-0.187620250796079,12,"RIL",591
-0.548938695791932,-0.690327355368122,-0.407550036215743,13,"Conventional",591
-0.330661683810211,-0.458640165940127,-0.202683201680296,13,"RIL",591
-0.548455740146965,-0.6884731619176,-0.40843831837633,14,"Conventional",591
-0.321767471896277,-0.444809511134871,-0.198725432657683,14,"RIL",591
-0.547750551049382,-0.68578794358234,-0.409713158516424,15,"Conventional",591
-0.322619112389892,-0.440478445926727,-0.204759778853056,15,"RIL",591
-0.547155297304872,-0.683541631781782,-0.410768962827962,16,"Conventional",591
-0.323582638130973,-0.437272093765321,-0.209893182496625,16,"RIL",591
-0.54648973691331,-0.681051734788893,-0.411927739037727,17,"Conventional",591
-0.324211511675422,-0.43345435324132,-0.214968670109525,17,"RIL",591
-0.545886594820252,-0.678814973208363,-0.41295821643214,18,"Conventional",591
-0.323283409926738,-0.428686784557815,-0.217880035295662,18,"RIL",591
-0.545591309194337,-0.677726652230177,-0.413455966158498,19,"Conventional",591
-0.315167064491532,-0.417592606862618,-0.212741522120446,19,"RIL",591
-0.545059787732411,-0.675778752237779,-0.414340823227043,20,"Conventional",591
-0.310682925229894,-0.409609321812079,-0.211756528647709,20,"RIL",591
-0.544506165699548,-0.673764948018044,-0.415247383381051,21,"Conventional",591
-0.310820032916078,-0.406635155234622,-0.215004910597533,21,"RIL",591
-0.544016250532955,-0.671995630300493,-0.416036870765418,22,"Conventional",591
-0.310315988286845,-0.403482513592042,-0.217149462981649,22,"RIL",591
-0.543856161424816,-0.67142005488767,-0.416292267961963,23,"Conventional",591
-0.318224802413032,-0.409217695029322,-0.227231909796742,23,"RIL",591
-0.543552727128952,-0.670332581537765,-0.416772872720139,24,"Conventional",591
-0.32063765306659,-0.409960305788516,-0.231315000344665,24,"RIL",591
-0.543083636952309,-0.668660350913909,-0.417506922990709,25,"Conventional",591
-0.321859575449806,-0.408796542866661,-0.234922608032951,25,"RIL",591
-0.542734324801435,-0.667422126235663,-0.418046523367206,26,"Conventional",591
-0.316888064004785,-0.401606644608548,-0.232169483401023,26,"RIL",591
-0.542226328484097,-0.665632046455333,-0.418820610512861,27,"Conventional",591
-0.318707392163924,-0.400964619904766,-0.236450164423083,27,"RIL",591
-0.541715996401105,-0.663846371128497,-0.419585621673713,28,"Conventional",591
-0.317438874373814,-0.397346709995025,-0.237531038752603,28,"RIL",591
-0.541401487344055,-0.66275218577562,-0.42005078891249,29,"Conventional",591
-0.313204249005339,-0.391319084211732,-0.235089413798946,29,"RIL",591
-0.541004210440996,-0.661376862967996,-0.420631557913995,30,"Conventional",591
-0.309994429102281,-0.386163043603338,-0.233825814601224,30,"RIL",591
-0.540881467755908,-0.660953483500699,-0.420809452011116,31,"Conventional",591
-0.315428830650696,-0.390321080698682,-0.240536580602709,31,"RIL",591
-0.540561469953427,-0.659853105255077,-0.421269834651777,32,"Conventional",591
-0.312211245519208,-0.385552471361663,-0.238870019676752,32,"RIL",591
-0.540116543116706,-0.658331273810241,-0.42190181242317,33,"Conventional",591
-0.310838822966646,-0.382374120155235,-0.239303525778058,33,"RIL",591
-0.539676811889738,-0.6568365311968,-0.422517092582676,34,"Conventional",591
-0.310187928257932,-0.380021509082374,-0.24035434743349,34,"RIL",591
-0.539239422815107,-0.655358884223395,-0.42311996140682,35,"Conventional",591
-0.31008126536688,-0.378266311636143,-0.241896219097617,35,"RIL",591
-0.538964429969723,-0.654434515077044,-0.423494344862402,36,"Conventional",591
-0.312806031170225,-0.379761897700512,-0.245850164639938,36,"RIL",591
-0.538619959502624,-0.653281654791779,-0.423958264213469,37,"Conventional",591
-0.31501884538759,-0.380586373537028,-0.249451317238152,37,"RIL",591
-0.538224090813284,-0.651963706838468,-0.424484474788099,38,"Conventional",591
-0.315176663382332,-0.379358941598342,-0.250994385166322,38,"RIL",591
-0.537833285149216,-0.650669859141461,-0.424996711156971,39,"Conventional",591
-0.316065357217283,-0.378884298164078,-0.253246416270489,39,"RIL",591
-0.537775780743575,-0.650480083241885,-0.425071478245265,40,"Conventional",591
-0.311679249026663,-0.373725391740429,-0.249633106312896,40,"RIL",591
-0.537520839859727,-0.649640611944799,-0.425401067774654,41,"Conventional",591
-0.308456882937925,-0.369357742812891,-0.247556023062958,41,"RIL",591
-0.537486235288501,-0.649526900490647,-0.425445570086355,42,"Conventional",591
-0.312632371730172,-0.372854311510776,-0.252410431949568,42,"RIL",591
-0.537218353270956,-0.648648526982751,-0.425788179559161,43,"Conventional",591
-0.31012739009933,-0.369305399097648,-0.250949381101011,43,"RIL",591
-0.537071269438435,-0.648167684212745,-0.425974854664125,44,"Conventional",591
-0.306412943783251,-0.364699494906677,-0.248126392659824,44,"RIL",591
-0.536920310037677,-0.647675218422038,-0.426165401653315,45,"Conventional",591
-0.309435838781577,-0.3669392267327,-0.251932450830454,45,"RIL",591
-0.536698197720905,-0.646952571320609,-0.4264438241212,46,"Conventional",591
-0.31208651539547,-0.368663404279645,-0.255509626511294,46,"RIL",591
-0.536448016509957,-0.646141359297556,-0.426754673722358,47,"Conventional",591
-0.309679781939311,-0.365330648908049,-0.254028914970572,47,"RIL",591
-0.536155060372777,-0.645195158008053,-0.427114962737502,48,"Conventional",591
-0.307835684621832,-0.362524304363647,-0.253147064880017,48,"RIL",591
-0.53578868399162,-0.644017439433309,-0.427559928549931,49,"Conventional",591
-0.307647653351193,-0.361287259750689,-0.254008046951696,49,"RIL",591
-0.535528445079853,-0.643184686400801,-0.427872203758906,50,"Conventional",591
-0.305668860405566,-0.358449648773384,-0.252888072037749,50,"RIL",591
