"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",171
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",171
-0.55826290400043,-0.728765419383464,-0.387760388617397,1,"Conventional",171
-0.305271225108096,-0.580884961675947,-0.0296574885402454,1,"RIL",171
-0.557282112541919,-0.724465005778422,-0.390099219305415,2,"Conventional",171
-0.284120000202756,-0.532824991305741,-0.0354150090997704,2,"RIL",171
-0.556370923088324,-0.720528436431117,-0.39221340974553,3,"Conventional",171
-0.291663711419354,-0.521355209595488,-0.0619722132432209,3,"RIL",171
-0.555352391597652,-0.71619270543803,-0.394512077757274,4,"Conventional",171
-0.282952620865175,-0.49382252859496,-0.0720827131353889,4,"RIL",171
-0.555247839147087,-0.7157514071145,-0.394744271179674,5,"Conventional",171
-0.315199412368684,-0.514602966647207,-0.115795858090162,5,"RIL",171
-0.554611410747942,-0.713080018973591,-0.396142802522293,6,"Conventional",171
-0.332033097505835,-0.519457824647845,-0.144608370363825,6,"RIL",171
-0.553788740809837,-0.709664037848976,-0.397913443770697,7,"Conventional",171
-0.325791528232006,-0.502143518040762,-0.149439538423251,7,"RIL",171
-0.553007026530448,-0.706456057946224,-0.399557995114672,8,"Conventional",171
-0.317659118015084,-0.483979278148402,-0.151338957881767,8,"RIL",171
-0.552243800798881,-0.703358807295046,-0.401128794302715,9,"Conventional",171
-0.325621119364079,-0.482813504608359,-0.168428734119798,9,"RIL",171
-0.551412376201636,-0.700023144456067,-0.402801607947205,10,"Conventional",171
-0.325819942379091,-0.474564617991401,-0.177075266766782,10,"RIL",171
-0.550612218384826,-0.696849788774713,-0.404374647994939,11,"Conventional",171
-0.329986515358148,-0.471046593825533,-0.188926436890763,11,"RIL",171
-0.550028654231642,-0.694558099663541,-0.405499208799743,12,"Conventional",171
-0.32101803543293,-0.45578070296096,-0.1862553679049,12,"RIL",171
-0.549475065817277,-0.692401268360241,-0.406548863274312,13,"Conventional",171
-0.312569129313693,-0.441745127373138,-0.183393131254248,13,"RIL",171
-0.54886238193532,-0.690033531472473,-0.407691232398166,14,"Conventional",171
-0.319203485035788,-0.442926487943151,-0.195480482128426,14,"RIL",171
-0.548184940612281,-0.687438912819814,-0.408930968404747,15,"Conventional",171
-0.316445073171313,-0.435032109348634,-0.197858036993992,15,"RIL",171
-0.54747840294228,-0.684758649891265,-0.410198155993296,16,"Conventional",171
-0.317148784856619,-0.430760263792717,-0.20353730592052,16,"RIL",171
-0.546823854771549,-0.68229882866441,-0.411348880878687,17,"Conventional",171
-0.318137234092856,-0.427408760799364,-0.208865707386349,17,"RIL",171
-0.546387411358171,-0.680670950038281,-0.412103872678061,18,"Conventional",171
-0.312222630866717,-0.418088163444655,-0.206357098288779,18,"RIL",171
-0.545773176751155,-0.678396429524112,-0.413149923978199,19,"Conventional",171
-0.309757862269259,-0.411768300643542,-0.207747423894977,19,"RIL",171
-0.545159990844157,-0.676144885393264,-0.41417509629505,20,"Conventional",171
-0.310385406301841,-0.408813393905438,-0.211957418698243,20,"RIL",171
