"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",730
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",730
-0.558205369649827,-0.728511304481395,-0.387899434818259,1,"Conventional",730
-0.305786824502172,-0.579495592349195,-0.0320780566551483,1,"RIL",730
-0.557188288050806,-0.72405708395306,-0.390319492148552,2,"Conventional",730
-0.28934209310939,-0.536654130680183,-0.0420300555385977,2,"RIL",730
-0.556321543127993,-0.720316679161993,-0.392326407093992,3,"Conventional",730
-0.305849723482015,-0.533600571932924,-0.0780988750311064,3,"RIL",730
-0.555720062944929,-0.71775010516795,-0.393690020721908,4,"Conventional",730
-0.319842281676514,-0.535393969629733,-0.104290593723296,4,"RIL",730
-0.554884916961463,-0.714224946210547,-0.39554488771238,5,"Conventional",730
-0.305148943293062,-0.505340406380171,-0.104957480205954,5,"RIL",730
-0.553928674301598,-0.710242168448793,-0.397615180154403,6,"Conventional",730
-0.309766067400796,-0.495931793708607,-0.123600341092986,6,"RIL",730
-0.553242302940626,-0.707417737832552,-0.399066868048701,7,"Conventional",730
-0.295653852542956,-0.470928342410625,-0.120379362675287,7,"RIL",730
-0.554256517109731,-0.711601300828659,-0.396911733390803,8,"Conventional",730
-0.332808682426472,-0.504973344744815,-0.160644020108128,8,"RIL",730
-0.553823598123305,-0.709807938881682,-0.397839257364928,9,"Conventional",730
-0.316167694979917,-0.480328049904285,-0.152007340055549,9,"RIL",730
-0.553111723210475,-0.706883596961293,-0.399339849459657,10,"Conventional",730
-0.323220914378119,-0.479181847007156,-0.167259981749082,10,"RIL",730
-0.552354297079501,-0.70380510908737,-0.400903485071633,11,"Conventional",730
-0.325997098085845,-0.474368445670274,-0.177625750501417,11,"RIL",730
-0.551808131178438,-0.70160597399198,-0.402010288364897,12,"Conventional",730
-0.315276738340399,-0.457091048772764,-0.173462427908035,12,"RIL",730
-0.551134963175558,-0.698918918903935,-0.403351007447182,13,"Conventional",730
-0.320304016138104,-0.455888131928011,-0.184719900348197,13,"RIL",730
-0.550528420552946,-0.696519654514931,-0.404537186590961,14,"Conventional",730
-0.317321164343562,-0.447789717766971,-0.186852610920154,14,"RIL",730
-0.550953494905248,-0.698198941410061,-0.403708048400436,15,"Conventional",730
-0.335564984999164,-0.464444461015469,-0.206685508982858,15,"RIL",730
-0.550305224513839,-0.695641921913606,-0.404968527114072,16,"Conventional",730
-0.335355431863244,-0.459312115115268,-0.211398748611219,16,"RIL",730
-0.549636829304936,-0.693029789156929,-0.406243869452943,17,"Conventional",730
-0.337637836945922,-0.456640119477415,-0.218635554414428,17,"RIL",730
-0.54900192835898,-0.690571044673477,-0.407432812044484,18,"Conventional",730
-0.340144238085375,-0.454659880330154,-0.225628595840596,18,"RIL",730
-0.548547062790275,-0.688822821102906,-0.408271304477645,19,"Conventional",730
-0.338692409679635,-0.450203623021594,-0.227181196337677,19,"RIL",730
-0.548424824281644,-0.68835489026538,-0.408494758297909,20,"Conventional",730
-0.348992618067412,-0.457815912860878,-0.240169323273945,20,"RIL",730
-0.54785439165813,-0.686181710161714,-0.409527073154546,21,"Conventional",730
-0.349289009542844,-0.454586298832724,-0.243991720252963,21,"RIL",730
-0.547386242512211,-0.684410958627127,-0.410361526397295,22,"Conventional",730
-0.344129282740795,-0.446199135238823,-0.242059430242767,22,"RIL",730
-0.546885174039651,-0.68252833182792,-0.411242016251382,23,"Conventional",730
-0.347121718350477,-0.446131908993386,-0.248111527707567,23,"RIL",730
-0.54657239430827,-0.681359714808024,-0.411785073808515,24,"Conventional",730
-0.352873979127477,-0.449466341834858,-0.256281616420095,24,"RIL",730
-0.546178572664925,-0.679895455245012,-0.412461690084837,25,"Conventional",730
-0.357921431017135,-0.451851727615536,-0.263991134418734,25,"RIL",730
-0.545733058683586,-0.678248540562653,-0.413217576804518,26,"Conventional",730
-0.359363705858024,-0.450943483928584,-0.267783927787464,26,"RIL",730
-0.545260546994039,-0.676512814490579,-0.414008279497499,27,"Conventional",730
-0.359778677804965,-0.448978353454667,-0.270579002155263,27,"RIL",730
-0.544794514603333,-0.674811904664829,-0.414777124541836,28,"Conventional",730
-0.356845006278695,-0.443594044755108,-0.270095967802283,28,"RIL",730
-0.544870382905093,-0.675088062442365,-0.414652703367821,29,"Conventional",730
-0.364662352329338,-0.450381190456616,-0.27894351420206,29,"RIL",730
-0.544737637007624,-0.674605058417203,-0.414870215598045,30,"Conventional",730
-0.369980690734726,-0.454423490649375,-0.285537890820076,30,"RIL",730
-0.544352107708514,-0.673207281104712,-0.415496934312316,31,"Conventional",730
-0.373237939632451,-0.455661450069234,-0.290814429195669,31,"RIL",730
-0.544374278529441,-0.673287465989186,-0.415461091069697,32,"Conventional",730
-0.365804617596218,-0.447058282927024,-0.284550952265412,32,"RIL",730
-0.544205193634463,-0.672676579159622,-0.415733808109304,33,"Conventional",730
-0.36005581351642,-0.439821192091692,-0.280290434941148,33,"RIL",730
-0.543753715732642,-0.671052393174733,-0.416455038290551,34,"Conventional",730
-0.359325614475791,-0.437157802196819,-0.281493426754763,34,"RIL",730
-0.543298052174675,-0.669423363215483,-0.417172741133867,35,"Conventional",730
-0.358126527189661,-0.434042000357735,-0.282211054021587,35,"RIL",730
-0.543015405019925,-0.668418016069174,-0.417612793970676,36,"Conventional",730
-0.355733081691785,-0.43038691900166,-0.281079244381911,36,"RIL",730
-0.542624364683527,-0.667033579178628,-0.418215150188426,37,"Conventional",730
-0.354126997245698,-0.427176552591152,-0.281077441900244,37,"RIL",730
-0.542606357730186,-0.666970006681849,-0.418242708778523,38,"Conventional",730
-0.359931869658323,-0.431994622320882,-0.287869116995764,38,"RIL",730
-0.54217993656099,-0.665469193399045,-0.418890679722936,39,"Conventional",730
-0.359430406300514,-0.429847418066481,-0.289013394534547,39,"RIL",730
-0.541774632870222,-0.664050907275544,-0.4194983584649,40,"Conventional",730
-0.357719008123631,-0.426577205016873,-0.288860811230389,40,"RIL",730
-0.541417324974784,-0.662807171884873,-0.420027478064694,41,"Conventional",730
-0.356934845520438,-0.424483487748561,-0.289386203292316,41,"RIL",730
-0.541157043382707,-0.66190505085104,-0.420409035914374,42,"Conventional",730
-0.354384374927484,-0.420839242716757,-0.287929507138211,42,"RIL",730
-0.540856607272078,-0.660867819596449,-0.420845394947708,43,"Conventional",730
-0.353963530047767,-0.419369741793156,-0.288557318302378,43,"RIL",730
-0.540909837644457,-0.661051275746139,-0.420768399542774,44,"Conventional",730
-0.348618227216785,-0.41338489611513,-0.28385155831844,44,"RIL",730
-0.540575123044146,-0.659899953925464,-0.421250292162828,45,"Conventional",730
-0.349459210343982,-0.413059617030367,-0.285858803657596,45,"RIL",730
-0.540237008920936,-0.658742391839603,-0.421731626002269,46,"Conventional",730
-0.349360514670132,-0.411837094762055,-0.286883934578209,46,"RIL",730
-0.539900247790201,-0.657594896579923,-0.422205599000478,47,"Conventional",730
-0.350680057606056,-0.411992706390683,-0.289367408821428,47,"RIL",730
-0.539677193945071,-0.656837833206542,-0.422516554683599,48,"Conventional",730
-0.348499430200842,-0.408964966629672,-0.288033893772011,48,"RIL",730
-0.539544340647205,-0.656388043926247,-0.422700637368163,49,"Conventional",730
-0.345102687258093,-0.404794871722465,-0.28541050279372,49,"RIL",730
-0.539320232709649,-0.655631204516199,-0.4230092609031,50,"Conventional",730
-0.346579982076255,-0.40550012658246,-0.28765983757005,50,"RIL",730
