"estimate","ci.lb","ci.ub","add","Method","rep"
-0.547437222264102,-0.684603214616379,-0.410271229911825,19,"Conventional",115
-0.28980904868402,-0.396406612237723,-0.183211485130318,19,"RIL",115
-0.546824255826238,-0.682300333603185,-0.41134817804929,20,"Conventional",115
-0.287629200331909,-0.390412943768056,-0.184845456895763,20,"RIL",115
-0.546207354237278,-0.680002201728151,-0.412412506746404,21,"Conventional",115
-0.287987107661962,-0.387163040783115,-0.18881117454081,21,"RIL",115
-0.54585545437605,-0.67869999199031,-0.41301091676179,22,"Conventional",115
-0.292724750361577,-0.389456788495148,-0.195992712228006,22,"RIL",115
-0.545510009187582,-0.677427775345422,-0.413592243029741,23,"Conventional",115
-0.286945975702685,-0.381160320486702,-0.192731630918667,23,"RIL",115
-0.544992441937223,-0.675532962168261,-0.414451921706185,24,"Conventional",115
-0.289091053812793,-0.380459645734376,-0.197722461891209,24,"RIL",115
-0.544712536325192,-0.674513830175867,-0.414911242474518,25,"Conventional",115
-0.291568054115176,-0.381357493800218,-0.201778614430135,25,"RIL",115
-0.544165833894395,-0.67253456523618,-0.415797102552609,26,"Conventional",115
-0.291289038607742,-0.378378126782487,-0.204199950432998,26,"RIL",115
-0.543997801076387,-0.671929233050058,-0.416066369102717,27,"Conventional",115
-0.297864882090532,-0.383132722595765,-0.2125970415853,27,"RIL",115
-0.543588607692851,-0.670460936874441,-0.416716278511262,28,"Conventional",115
-0.299939532487484,-0.383169627935786,-0.216709437039181,28,"RIL",115
-0.543083365492019,-0.668659386550416,-0.417507344433621,29,"Conventional",115
-0.299190516370092,-0.380099855407104,-0.21828117733308,29,"RIL",115
-0.542647557818207,-0.667115484690622,-0.418179630945792,30,"Conventional",115
-0.297179387225196,-0.376067186643923,-0.218291587806469,30,"RIL",115
-0.542243831233593,-0.665693513274595,-0.41879414919259,31,"Conventional",115
-0.294661215466509,-0.371668084224704,-0.217654346708315,31,"RIL",115
-0.542296600085042,-0.665878919292458,-0.418714280877625,32,"Conventional",115
-0.301535483061427,-0.377557283463745,-0.225513682659108,32,"RIL",115
-0.541832984975101,-0.664254608963157,-0.419411360987045,33,"Conventional",115
-0.3023639357074,-0.376447761667578,-0.228280109747222,33,"RIL",115
-0.541441098488871,-0.662889732256266,-0.419992464721476,34,"Conventional",115
-0.299749882557302,-0.372092339512219,-0.227407425602385,34,"RIL",115
-0.541207193244541,-0.662078613342669,-0.420335773146413,35,"Conventional",115
-0.295694214889351,-0.366688832917778,-0.224699596860924,35,"RIL",115
-0.540856800746548,-0.660868485617378,-0.420845115875718,36,"Conventional",115
-0.298087117530384,-0.367577342732468,-0.2285968923283,36,"RIL",115
-0.541808719230656,-0.664169879641608,-0.419447558819705,37,"Conventional",115
-0.308284089818919,-0.378565531950797,-0.23800264768704,37,"RIL",115
-0.541451947321441,-0.662927414788673,-0.419976479854209,38,"Conventional",115
-0.310538460593947,-0.379316439781644,-0.24176048140625,38,"RIL",115
-0.541409106442127,-0.662778484307252,-0.420039728577003,39,"Conventional",115
-0.315525722548394,-0.383453623065906,-0.247597822030881,39,"RIL",115
-0.541095296483996,-0.661691521809751,-0.42049907115824,40,"Conventional",115
-0.313285831829269,-0.379918512339785,-0.246653151318752,40,"RIL",115
-0.54078301846623,-0.660614418864762,-0.420951618067697,41,"Conventional",115
-0.313778268854591,-0.379290410274054,-0.248266127435128,41,"RIL",115
-0.540721025912209,-0.660401157151169,-0.42104089467325,42,"Conventional",115
-0.3092147785679,-0.373907654034936,-0.244521903100864,42,"RIL",115
-0.540373148636966,-0.659207810221336,-0.421538487052596,43,"Conventional",115
-0.30772385033797,-0.371162104932944,-0.244285595742995,43,"RIL",115
-0.540024380800804,-0.658017241768011,-0.422031519833596,44,"Conventional",115
-0.308381186547882,-0.370618396244831,-0.246143976850932,44,"RIL",115
-0.539780135823741,-0.657186931137877,-0.422373340509604,45,"Conventional",115
-0.309513516798991,-0.370901143078371,-0.248125890519611,45,"RIL",115
-0.539497083746042,-0.656228232751868,-0.422765934740217,46,"Conventional",115
-0.309124399142671,-0.369586371143422,-0.248662427141921,46,"RIL",115
-0.539356647939185,-0.655754020077631,-0.422959275800738,47,"Conventional",115
-0.305598468667563,-0.365215386168198,-0.245981551166929,47,"RIL",115
-0.539047852491392,-0.654714555050893,-0.423381149931891,48,"Conventional",115
-0.305255488367454,-0.363897566334658,-0.24661341040025,48,"RIL",115
-0.538748614614357,-0.65371157724345,-0.423785651985265,49,"Conventional",115
-0.303636440658533,-0.361275994085414,-0.245996887231652,49,"RIL",115
-0.538804688545033,-0.653899202182139,-0.423710174907927,50,"Conventional",115
-0.29929604066554,-0.35648503562556,-0.24210704570552,50,"RIL",115
