"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",423
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",423
-0.558090795110178,-0.72800594539589,-0.388175644824466,1,"Conventional",423
-0.262543258571485,-0.53747003261216,0.0123835154691908,1,"RIL",423
-0.557275797699797,-0.724437532264679,-0.390114063134915,2,"Conventional",423
-0.289637144886606,-0.539745645208249,-0.0395286445649619,2,"RIL",423
-0.556236806048198,-0.719953671808104,-0.392519940288291,3,"Conventional",423
-0.278590303867127,-0.506261874482586,-0.0509187332516673,3,"RIL",423
-0.555186041075813,-0.715490900474578,-0.394881181677048,4,"Conventional",423
-0.273705794127539,-0.482653487307979,-0.0647581009470998,4,"RIL",423
-0.554760399947619,-0.713703126500118,-0.39581767339512,5,"Conventional",423
-0.247605638267927,-0.443473078150779,-0.0517381983850758,5,"RIL",423
-0.554776073173325,-0.713768752723565,-0.395783393623085,6,"Conventional",423
-0.277665791652137,-0.464614880843198,-0.0907167024610769,6,"RIL",423
-0.55460797666035,-0.713065673226937,-0.396150280093762,7,"Conventional",423
-0.302012147580361,-0.480499520596921,-0.123524774563802,7,"RIL",423
-0.553733372789151,-0.709435612370842,-0.39803113320746,8,"Conventional",423
-0.298235016605392,-0.466122226580041,-0.130347806630742,8,"RIL",423
-0.553542749261857,-0.708650599534693,-0.398434898989021,9,"Conventional",423
-0.277572750079997,-0.43838889264547,-0.116756607514525,9,"RIL",423
-0.552749770509819,-0.705407632188291,-0.400091908831347,10,"Conventional",423
-0.281230546783459,-0.433696647209085,-0.128764446357833,10,"RIL",423
-0.552380200897046,-0.703909839234658,-0.400850562559434,11,"Conventional",423
-0.295466217476573,-0.441677909151092,-0.149254525802054,11,"RIL",423
-0.551761789897466,-0.701420169194018,-0.402103410600913,12,"Conventional",423
-0.286891234249002,-0.426520284251012,-0.147262184246991,12,"RIL",423
-0.551213799169762,-0.699232280262706,-0.403195318076818,13,"Conventional",423
-0.278504912804579,-0.412485260118562,-0.144524565490595,13,"RIL",423
-0.550529330366862,-0.696523239753416,-0.404535420980308,14,"Conventional",423
-0.276087444283207,-0.404455963104021,-0.147718925462393,14,"RIL",423
-0.549861428997924,-0.693904801367083,-0.405818056628765,15,"Conventional",423
-0.275521596131448,-0.398742582864995,-0.152300609397901,15,"RIL",423
-0.549212074883219,-0.691382458388711,-0.407041691377727,16,"Conventional",423
-0.272108346311927,-0.390429320562138,-0.153787372061717,16,"RIL",423
-0.54875778259938,-0.689631325033154,-0.407884240165606,17,"Conventional",423
-0.279413998002973,-0.393687332741828,-0.165140663264119,17,"RIL",423
-0.548269269721749,-0.687760570257334,-0.408777969186163,18,"Conventional",423
-0.285073079485632,-0.39552363711819,-0.174622521853075,18,"RIL",423
-0.547710135464502,-0.685634846916325,-0.409785424012679,19,"Conventional",423
-0.287087269463884,-0.39389564227333,-0.180278896654438,19,"RIL",423
-0.547162998902153,-0.683570575957706,-0.410755421846599,20,"Conventional",423
-0.283247130409943,-0.386461810279818,-0.180032450540068,20,"RIL",423
-0.546911369191648,-0.682626431728524,-0.411196306654771,21,"Conventional",423
