"estimate","ci.lb","ci.ub","add","Method","rep"
-0.543179008767681,-0.668999414710303,-0.417358602825059,24,"Conventional",480
-0.292187348491639,-0.380378170137156,-0.203996526846122,24,"RIL",480
-0.542758404381865,-0.667507290831634,-0.418009517932096,25,"Conventional",480
-0.288868644548527,-0.37477016056964,-0.202967128527414,25,"RIL",480
-0.542858538747674,-0.667861743451836,-0.417855334043512,26,"Conventional",480
-0.297279605749795,-0.382057872278878,-0.212501339220712,26,"RIL",480
-0.542371363654258,-0.666141837776459,-0.418600889532056,27,"Conventional",480
-0.295569323296945,-0.378007307639245,-0.213131338954645,27,"RIL",480
-0.541850049476617,-0.664314210849935,-0.419385888103299,28,"Conventional",480
-0.297170638530772,-0.377198863292999,-0.217142413768545,28,"RIL",480
-0.541441853813151,-0.662892355107041,-0.419991352519261,29,"Conventional",480
-0.296170753645494,-0.374400471350395,-0.217941035940593,29,"RIL",480
-0.540923826087299,-0.661099510865575,-0.420748141309023,30,"Conventional",480
-0.29562829821767,-0.371654583074096,-0.219602013361243,30,"RIL",480
-0.540540170355021,-0.659780036615225,-0.421300304094817,31,"Conventional",480
-0.296227547932974,-0.370665581196634,-0.221789514669314,31,"RIL",480
-0.540472747968481,-0.659548883710124,-0.421396612226839,32,"Conventional",480
-0.300562378535009,-0.374235040628145,-0.226889716441874,32,"RIL",480
-0.540224384894598,-0.658699278507479,-0.421749491281718,33,"Conventional",480
-0.304288211784064,-0.376589920361959,-0.231986503206168,33,"RIL",480
-0.540008691424274,-0.657963821383973,-0.422053561464575,34,"Conventional",480
-0.300442270094235,-0.371536441416511,-0.229348098771959,34,"RIL",480
-0.539601101079141,-0.65658010973693,-0.422622092421352,35,"Conventional",480
-0.299340734856545,-0.368865790434241,-0.229815679278848,35,"RIL",480
-0.539514694791863,-0.656287789069987,-0.422741600513739,36,"Conventional",480
-0.304185094729346,-0.372717620847887,-0.235652568610806,36,"RIL",480
-0.539069172770807,-0.654786173478936,-0.423352172062678,37,"Conventional",480
-0.30374067782049,-0.370648077253858,-0.236833278387121,37,"RIL",480
-0.539242482089052,-0.655369183744809,-0.423115780433294,38,"Conventional",480
-0.309072748441909,-0.375775357021826,-0.242370139861991,38,"RIL",480
-0.539113788798188,-0.65493611457168,-0.423291463024696,39,"Conventional",480
-0.31316226823695,-0.378880809722818,-0.247443726751082,39,"RIL",480
-0.539169719289691,-0.655124242499515,-0.423215196079867,40,"Conventional",480
-0.30737837472699,-0.372349992237497,-0.242406757216482,40,"RIL",480
-0.539088382366071,-0.654850727691984,-0.423326037040158,41,"Conventional",480
-0.311552178675291,-0.375693287613043,-0.247411069737538,41,"RIL",480
-0.538743468315979,-0.653694365094029,-0.42379257153793,42,"Conventional",480
-0.311727369123504,-0.374711964445914,-0.248742773801093,42,"RIL",480
-0.538334635697312,-0.652330994737676,-0.424338276656949,43,"Conventional",480
-0.312042040159921,-0.373676157907709,-0.250407922412134,43,"RIL",480
-0.538175347294476,-0.651801932970312,-0.42454876161864,44,"Conventional",480
-0.308403196998721,-0.369145562520107,-0.247660831477335,44,"RIL",480
-0.537940500054134,-0.651024102213407,-0.424856897894862,45,"Conventional",480
-0.305379439698391,-0.365120647078009,-0.245638232318774,45,"RIL",480
-0.537608178060163,-0.649927857103435,-0.425288499016892,46,"Conventional",480
-0.306504736844919,-0.365162509932076,-0.247846963757762,46,"RIL",480
-0.537275497636996,-0.648835621193525,-0.425715374080467,47,"Conventional",480
-0.306880100329168,-0.364522206761637,-0.249237993896698,47,"RIL",480
-0.537325056019349,-0.648997999043384,-0.425652112995313,48,"Conventional",480
-0.302449622979619,-0.359605091480128,-0.245294154479109,48,"RIL",480
-0.536976478015597,-0.647858326872272,-0.426094629158922,49,"Conventional",480
-0.300885880779084,-0.356951440221101,-0.244820321337068,49,"RIL",480
-0.536614766450093,-0.646681720422171,-0.426547812478016,50,"Conventional",480
-0.300879514338323,-0.355900217449082,-0.245858811227565,50,"RIL",480
