"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",294
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",294
-0.558031947434941,-0.727746743959725,-0.388317150910157,1,"Conventional",294
-0.289458317458159,-0.562833143689192,-0.0160834912271255,1,"RIL",294
-0.55722502041471,-0.724216715299299,-0.39023332553012,2,"Conventional",294
-0.268880883252479,-0.519869427614564,-0.0178923388903944,2,"RIL",294
-0.556235475052912,-0.719947973554532,-0.392522976551293,3,"Conventional",294
-0.284893781202497,-0.513484274656843,-0.0563032877481511,3,"RIL",294
-0.555915229110121,-0.718580324818087,-0.393250133402155,4,"Conventional",294
-0.318380184267873,-0.531834090226415,-0.104926278309331,4,"RIL",294
-0.555643342823179,-0.717424416099164,-0.393862269547193,5,"Conventional",294
-0.348547532263994,-0.549513162492484,-0.147581902035505,5,"RIL",294
-0.554704657106281,-0.713469835399,-0.395939478813561,6,"Conventional",294
-0.346922788381267,-0.534406001320731,-0.159439575441803,6,"RIL",294
-0.553901302678939,-0.710128988582232,-0.397673616775646,7,"Conventional",294
-0.357410364094676,-0.533434282364367,-0.181386445824984,7,"RIL",294
-0.553616744987597,-0.708955064502675,-0.398278425472519,8,"Conventional",294
-0.336957215699736,-0.50471460767753,-0.169199823721942,8,"RIL",294
-0.552860477142383,-0.70585869700718,-0.399862257277586,9,"Conventional",294
-0.331053862015247,-0.490018278429867,-0.172089445600628,9,"RIL",294
-0.552014119424157,-0.702433367503611,-0.401594871344703,10,"Conventional",294
-0.331337532650239,-0.481669161335103,-0.181005903965375,10,"RIL",294
-0.55131196955532,-0.699622980096081,-0.403000959014559,11,"Conventional",294
-0.327792447362156,-0.471276469659961,-0.184308425064352,11,"RIL",294
-0.550843245913759,-0.697762427909371,-0.403924063918148,12,"Conventional",294
-0.339406302820056,-0.476929741993687,-0.201882863646425,12,"RIL",294
-0.550247271089253,-0.695414465515722,-0.405080076662784,13,"Conventional",294
-0.331723164166344,-0.463292810138467,-0.200153518194221,13,"RIL",294
-0.549537008329573,-0.692641774770092,-0.406432241889054,14,"Conventional",294
-0.335335652210909,-0.461101555899974,-0.209569748521844,14,"RIL",294
-0.549268258591891,-0.691599796733282,-0.406936720450501,15,"Conventional",294
-0.346790658471736,-0.468572065805895,-0.225009251137576,15,"RIL",294
-0.548745655079998,-0.689584728851719,-0.407906581308276,16,"Conventional",294
-0.3401087898336,-0.457358465583388,-0.222859114083812,16,"RIL",294
-0.548188449752524,-0.687452289924597,-0.408924609580451,17,"Conventional",294
-0.334974624558807,-0.447903989029409,-0.222045260088206,17,"RIL",294
-0.547622049644312,-0.685301457911857,-0.409942641376767,18,"Conventional",294
-0.339970906233798,-0.448796174493332,-0.231145637974264,18,"RIL",294
-0.547163905632515,-0.683573983028118,-0.410753828236912,19,"Conventional",294
-0.345832832743369,-0.451187202177102,-0.240478463309636,19,"RIL",294
-0.54657893863866,-0.681384116729542,-0.411773760547779,20,"Conventional",294
-0.342734203910951,-0.444381775062747,-0.241086632759156,20,"RIL",294
-0.546101466369892,-0.679609698497135,-0.412593234242648,21,"Conventional",294
-0.347743399311602,-0.446171814047552,-0.249314984575652,21,"RIL",294
-0.545703733954826,-0.678140490273593,-0.413266977636059,22,"Conventional",294
-0.35289455729208,-0.448616015269928,-0.257173099314233,22,"RIL",294
-0.545203932587309,-0.676305602774053,-0.414102262400565,23,"Conventional",294
-0.351412737441782,-0.444397075058502,-0.258428399825061,23,"RIL",294
-0.544663081204481,-0.674334172807556,-0.414991989601405,24,"Conventional",294
-0.353487894600841,-0.44358372448108,-0.263392064720601,24,"RIL",294
-0.544162787212153,-0.67252359374832,-0.415801980675986,25,"Conventional",294
-0.352919814406732,-0.440498227081059,-0.265341401732405,25,"RIL",294
-0.543687224766043,-0.670814040065294,-0.416560409466792,26,"Conventional",294
-0.350518780981812,-0.43564037452573,-0.265397187437893,26,"RIL",294
-0.543175890849645,-0.668988366751627,-0.417363414947663,27,"Conventional",294
-0.348853379658621,-0.431503149876595,-0.266203609440647,27,"RIL",294
-0.542649113954427,-0.667120981026386,-0.418177246882469,28,"Conventional",294
-0.34809595079181,-0.428341988645062,-0.267849912938557,28,"RIL",294
-0.542310590126987,-0.665928097897557,-0.418693082356418,29,"Conventional",294
-0.343979790734144,-0.422301458672412,-0.265658122795877,29,"RIL",294
-0.542616975533995,-0.667007492076338,-0.418226458991653,30,"Conventional",294
-0.352274061797873,-0.430241571696028,-0.274306551899718,30,"RIL",294
-0.542278616192544,-0.665815716786566,-0.418741515598522,31,"Conventional",294
-0.348610807214296,-0.424805892181181,-0.272415722247412,31,"RIL",294
-0.541851035584948,-0.664317655644692,-0.419384415525204,32,"Conventional",294
-0.348669605999666,-0.423106533592158,-0.274232678407174,32,"RIL",294
-0.541404902614723,-0.66276403957264,-0.420045765656806,33,"Conventional",294
-0.350203791833354,-0.422791336858869,-0.277616246807839,33,"RIL",294
-0.54097860105896,-0.661288423001865,-0.420668779116054,34,"Conventional",294
-0.348312022181972,-0.419156348976662,-0.277467695387283,34,"RIL",294
-0.540720179705849,-0.660398247108193,-0.421042112303506,35,"Conventional",294
-0.344437217127598,-0.41387634638398,-0.274998087871217,35,"RIL",294
-0.540776752854663,-0.660592858617842,-0.420960647091484,36,"Conventional",294
-0.338536426539094,-0.407214218081739,-0.269858634996449,36,"RIL",294
-0.540563247648853,-0.659859202832369,-0.421267292465337,37,"Conventional",294
-0.334916015058905,-0.402446990558187,-0.267385039559622,37,"RIL",294
-0.540688637094827,-0.660289804599193,-0.421087469590461,38,"Conventional",294
-0.328812976816448,-0.395731017619641,-0.261894936013256,38,"RIL",294
-0.540587682658776,-0.659943058088562,-0.42123230722899,39,"Conventional",294
-0.333227896383243,-0.399219255440298,-0.267236537326188,39,"RIL",294
-0.540270616860522,-0.658857206595326,-0.421684027125718,40,"Conventional",294
-0.333076882696721,-0.397956812396676,-0.268196952996766,40,"RIL",294
-0.539990927967317,-0.657903348896909,-0.422078507037726,41,"Conventional",294
-0.333043531120344,-0.396955890754832,-0.269131171485855,41,"RIL",294
-0.539597972807636,-0.656569520068579,-0.422626425546693,42,"Conventional",294
-0.332619975102923,-0.395194103869488,-0.270045846336357,42,"RIL",294
-0.539280774660738,-0.655498194296266,-0.42306335502521,43,"Conventional",294
-0.331637007020843,-0.393137452525487,-0.270136561516198,43,"RIL",294
-0.539127448680651,-0.654981996583512,-0.42327290077779,44,"Conventional",294
-0.328079027131963,-0.388672427547583,-0.267485626716342,44,"RIL",294
-0.538992788984882,-0.654529676573417,-0.423455901396346,45,"Conventional",294
-0.324874524797151,-0.384715685115969,-0.265033364478333,45,"RIL",294
-0.538778225792473,-0.653810638799995,-0.423745812784951,46,"Conventional",294
-0.327727423452799,-0.386627033925771,-0.268827812979826,46,"RIL",294
-0.538512589015001,-0.652923460885924,-0.424101717144079,47,"Conventional",294
