"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544099028192736,-0.672293742442702,-0.415904313942771,20,"Conventional",432
-0.310590390051832,-0.406334471462351,-0.214846308641313,20,"RIL",432
-0.543592915096302,-0.670476350353368,-0.416709479839237,21,"Conventional",432
-0.306735983023642,-0.399406501467253,-0.21406546458003,21,"RIL",432
-0.543305631458691,-0.669450377255534,-0.417160885661848,22,"Conventional",432
-0.300008506657893,-0.390233484291518,-0.209783529024268,22,"RIL",432
-0.542855519909062,-0.667851055438505,-0.417859984379618,23,"Conventional",432
-0.296493909312403,-0.384166862587057,-0.208820956037749,23,"RIL",432
-0.542365227691161,-0.666120250663225,-0.418610204719096,24,"Conventional",432
-0.293477941705078,-0.378559088962685,-0.208396794447471,24,"RIL",432
-0.54281645199365,-0.66771270819488,-0.417920195792421,25,"Conventional",432
-0.304124509151062,-0.388789587199259,-0.219459431102866,25,"RIL",432
-0.542262141293359,-0.665757832203358,-0.41876645038336,26,"Conventional",432
-0.304586910252323,-0.38666344514677,-0.222510375357876,26,"RIL",432
-0.541739127401969,-0.663927036877506,-0.419551217926431,27,"Conventional",432
-0.305984448579362,-0.385660589929732,-0.226308307228992,27,"RIL",432
-0.541239602930329,-0.662190842150349,-0.420288363710308,28,"Conventional",432
-0.306315979412523,-0.383802749391909,-0.228829209433136,28,"RIL",432
-0.540764572653215,-0.660550945797907,-0.420978199508522,29,"Conventional",432
-0.304662420943045,-0.380083622429201,-0.229241219456889,29,"RIL",432
-0.540596209749051,-0.65997232731944,-0.421220092178662,30,"Conventional",432
-0.299387839308995,-0.373402286674596,-0.225373391943394,30,"RIL",432
-0.540243005956331,-0.658762875245418,-0.421723136667243,31,"Conventional",432
-0.295921659223686,-0.368204763705505,-0.223638554741868,31,"RIL",432
-0.539942156556934,-0.657737403712092,-0.422146909401775,32,"Conventional",432
-0.299399697714495,-0.370176272701212,-0.228623122727779,32,"RIL",432
-0.539881241559593,-0.657530292133335,-0.42223219098585,33,"Conventional",432
-0.294128253513516,-0.363923182145701,-0.224333324881331,33,"RIL",432
-0.539656147159821,-0.656766518734347,-0.422545775585295,34,"Conventional",432
-0.290651943290859,-0.359261866715106,-0.222042019866613,34,"RIL",432
-0.53935515599966,-0.65574898735175,-0.422961324647571,35,"Conventional",432
-0.287483023532057,-0.354701332241241,-0.220264714822872,35,"RIL",432
-0.538909065061052,-0.654248842615096,-0.423569287507008,36,"Conventional",432
-0.286427053050401,-0.352020037947545,-0.220834068153256,36,"RIL",432
-0.539217072842807,-0.6552836237579,-0.423150521927714,37,"Conventional",432
-0.293356594450611,-0.358622538948319,-0.228090649952903,37,"RIL",432
-0.538816024992358,-0.653937152029821,-0.423694897954895,38,"Conventional",432
-0.292978629157358,-0.356841825662674,-0.229115432652042,38,"RIL",432
-0.53854652886793,-0.65303662856505,-0.424056429170811,39,"Conventional",432
-0.291064458525935,-0.353898477736073,-0.228230439315797,39,"RIL",432
-0.538154789687448,-0.651733730599061,-0.424575848775835,40,"Conventional",432
-0.290454986698741,-0.351963781771919,-0.228946191625562,40,"RIL",432
-0.537841025969212,-0.650695419741684,-0.42498663219674,41,"Conventional",432
-0.292961771341879,-0.353261279437983,-0.232662263245776,41,"RIL",432
-0.53794650320899,-0.651043954722354,-0.424849051695627,42,"Conventional",432
-0.29753406978335,-0.357507916082388,-0.237560223484312,42,"RIL",432
-0.537564422347072,-0.649783904498056,-0.425344940196087,43,"Conventional",432
-0.298426610588589,-0.357169214060238,-0.23968400711694,43,"RIL",432
-0.538387162971767,-0.652505679639987,-0.424268646303546,44,"Conventional",432
-0.306254552324512,-0.365584074451093,-0.246925030197931,44,"RIL",432
-0.53808082420222,-0.651488549596079,-0.424673098808361,45,"Conventional",432
-0.308224405306043,-0.366470883674599,-0.249977926937486,45,"RIL",432
-0.537810962241014,-0.650596171507019,-0.42502575297501,46,"Conventional",432
-0.310179835652871,-0.367468792619033,-0.25289087868671,46,"RIL",432
-0.53773226186475,-0.650336564306291,-0.425127959423209,47,"Conventional",432
-0.307048557813232,-0.363773105379983,-0.25032401024648,47,"RIL",432
-0.537406113440909,-0.64926383348824,-0.425548393393578,48,"Conventional",432
-0.305831428871779,-0.361529772235672,-0.250133085507886,48,"RIL",432
-0.537118042552297,-0.648320485831897,-0.425915599272697,49,"Conventional",432
-0.304519746058721,-0.359315848726462,-0.249723643390979,49,"RIL",432
-0.53681773170878,-0.647341189924712,-0.426294273492849,50,"Conventional",432
-0.304478803327787,-0.358412104064837,-0.250545502590737,50,"RIL",432
