"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",950
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",950
-0.558272806456595,-0.728809181419395,-0.387736431493795,1,"Conventional",950
-0.243227972963909,-0.517421349294029,0.0309654033662102,1,"RIL",950
-0.557601521189057,-0.725858197976546,-0.389344844401567,2,"Conventional",950
-0.272004673036886,-0.524068483134959,-0.0199408629388124,2,"RIL",950
-0.556512824702532,-0.721137852078377,-0.391887797326687,3,"Conventional",950
-0.267211282645405,-0.496638614150954,-0.0377839511398567,3,"RIL",950
-0.555877081074416,-0.718417852175567,-0.393336309973266,4,"Conventional",950
-0.286862494065372,-0.501539335903741,-0.0721856522270025,4,"RIL",950
-0.55495931746625,-0.714537203681957,-0.395381431250543,5,"Conventional",950
-0.295258846208954,-0.494461279972357,-0.0960564124455506,5,"RIL",950
-0.553986453133811,-0.710481226281009,-0.397491679986613,6,"Conventional",950
-0.297477090040873,-0.482713317207881,-0.112240862873865,6,"RIL",950
-0.55319660979973,-0.7072307166271,-0.39916250297236,7,"Conventional",950
-0.305090484197587,-0.479503949943107,-0.130677018452067,7,"RIL",950
-0.552491284171278,-0.704359393159936,-0.400623175182619,8,"Conventional",950
-0.315797953768149,-0.480525572320307,-0.151070335215992,8,"RIL",950
-0.551732126653485,-0.701301299511531,-0.40216295379544,9,"Conventional",950
-0.323812563930032,-0.479449673142129,-0.168175454717934,9,"RIL",950
-0.551099934636121,-0.698779800174118,-0.403420069098124,10,"Conventional",950
-0.313038056201632,-0.460943934368792,-0.165132178034473,10,"RIL",950
-0.550306718141857,-0.695647786337404,-0.404965649946311,11,"Conventional",950
-0.309822632932144,-0.450186363331331,-0.169458902532956,11,"RIL",950
-0.549666027643616,-0.693143387950391,-0.406188667336842,12,"Conventional",950
-0.315503877246609,-0.449779818220383,-0.181227936272835,12,"RIL",950
-0.549702909093556,-0.693286946068658,-0.406118872118455,13,"Conventional",950
-0.330069415828046,-0.461524274924031,-0.198614556732062,13,"RIL",950
-0.548966842825784,-0.690435802021411,-0.407497883630157,14,"Conventional",950
-0.329510561443126,-0.45513543195999,-0.203885690926262,14,"RIL",950
-0.548527406480662,-0.688747521624072,-0.408307291337252,15,"Conventional",950
-0.319575433384569,-0.440529719916005,-0.198621146853132,15,"RIL",950
-0.548171274061345,-0.687386818623495,-0.408955729499196,16,"Conventional",950
-0.309849584999005,-0.426841404516736,-0.192857765481274,16,"RIL",950
-0.54770594542588,-0.685618974871458,-0.409792915980302,17,"Conventional",950
-0.301804488541022,-0.414661513367981,-0.188947463714063,17,"RIL",950
-0.547418290572311,-0.684531817562421,-0.4103047635822,18,"Conventional",950
-0.291894632277011,-0.401322027373956,-0.182467237180066,18,"RIL",950
-0.54682888725153,-0.68231766060321,-0.411340113899851,19,"Conventional",950
-0.295334391897899,-0.40079375119459,-0.189875032601209,19,"RIL",950
-0.546297824532777,-0.68033800922274,-0.412257639842813,20,"Conventional",950
-0.290171420645427,-0.392036548200492,-0.188306293090361,20,"RIL",950
-0.545712286654806,-0.678171998508377,-0.413252574801236,21,"Conventional",950
-0.286844353732309,-0.385193412643936,-0.188495294820682,21,"RIL",950
-0.545375056705605,-0.676932419489937,-0.413817693921273,22,"Conventional",950
-0.292827137689227,-0.388514808770957,-0.197139466607498,22,"RIL",950
-0.544860100890304,-0.675050621446212,-0.414669580334397,23,"Conventional",950
-0.294860225583345,-0.387685593143747,-0.202034858022943,23,"RIL",950
-0.545003662973047,-0.675573894385871,-0.414433431560223,24,"Conventional",950
-0.304516727301192,-0.396062416275122,-0.212971038327262,24,"RIL",950
-0.544453197637623,-0.673573078944798,-0.415333316330448,25,"Conventional",950
-0.303560188289819,-0.392323152927244,-0.214797223652395,25,"RIL",950
-0.543918366967816,-0.671643554478302,-0.416193179457331,26,"Conventional",950
-0.30448291386776,-0.390604601657,-0.21836122607852,26,"RIL",950
-0.543439696060022,-0.669928654407623,-0.41695073771242,27,"Conventional",950
-0.306826393108029,-0.390526103932906,-0.223126682283152,27,"RIL",950
-0.543166201934475,-0.668953894097456,-0.417378509771493,28,"Conventional",950
-0.301680543821293,-0.383579999149623,-0.219781088492964,28,"RIL",950
-0.543098114028262,-0.668711793806527,-0.417484434249997,29,"Conventional",950
-0.307779400627033,-0.388432763382547,-0.227126037871518,29,"RIL",950
-0.542653193928313,-0.667135392043306,-0.418170995813321,30,"Conventional",950
