"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",412
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",412
-0.558802771292545,-0.731161347950803,-0.386444194634288,1,"Conventional",412
-0.32937348848417,-0.60778258579314,-0.0509643911752002,1,"RIL",412
-0.558397832028317,-0.729362285672298,-0.387433378384337,2,"Conventional",412
-0.286243132356574,-0.541199160120796,-0.0312871045923516,2,"RIL",412
-0.557512769230625,-0.725470380511684,-0.389555157949565,3,"Conventional",412
-0.265773835502905,-0.49892322390108,-0.0326244471047312,3,"RIL",412
-0.556713029259648,-0.721999921865066,-0.391426136654231,4,"Conventional",412
-0.28393619882555,-0.499757062798082,-0.0681153348530167,4,"RIL",412
-0.555726260805906,-0.717776430918575,-0.393676090693237,5,"Conventional",412
-0.288057344909871,-0.4879356049281,-0.0881790848916421,5,"RIL",412
-0.554755692953553,-0.713683419741732,-0.395827966165373,6,"Conventional",412
-0.286736658116028,-0.472796874779548,-0.100676441452509,6,"RIL",412
-0.553827945877552,-0.709825891196023,-0.397830000559082,7,"Conventional",412
-0.283546691360055,-0.457637447568862,-0.109455935151248,7,"RIL",412
-0.552985746522575,-0.706369237703989,-0.399602255341161,8,"Conventional",412
-0.280557898603726,-0.444755779315079,-0.116360017892373,8,"RIL",412
-0.552225797334516,-0.703286157250627,-0.401165437418404,9,"Conventional",412
-0.278561544924535,-0.434561733087381,-0.122561356761689,9,"RIL",412
-0.552062124315605,-0.702626539026,-0.401497709605209,10,"Conventional",412
-0.296776143032062,-0.446951942691793,-0.146600343372331,10,"RIL",412
-0.551313707208604,-0.699629901914313,-0.402997512502895,11,"Conventional",412
-0.291321119028771,-0.434010797152444,-0.148631440905097,11,"RIL",412
-0.551180024181683,-0.699097987605223,-0.403262060758143,12,"Conventional",412
-0.306975109918572,-0.44509820699408,-0.168852012843064,12,"RIL",412
-0.55052689912934,-0.696513663700486,-0.404540134558194,13,"Conventional",412
