"estimate","ci.lb","ci.ub","add","Method","rep"
-0.547219214021462,-0.683781951995537,-0.410656476047387,18,"Conventional",984
-0.274755036797639,-0.383566153802097,-0.165943919793181,18,"RIL",984
-0.547100077089624,-0.683334180143977,-0.410865974035271,19,"Conventional",984
-0.285039944577198,-0.391145488451511,-0.178934400702885,19,"RIL",984
-0.546762539678935,-0.682069543888668,-0.411455535469201,20,"Conventional",984
-0.278081805428476,-0.381285086077743,-0.17487852477921,20,"RIL",984
-0.546231456757284,-0.680091625354408,-0.412371288160161,21,"Conventional",984
-0.276554093810914,-0.376615538101778,-0.17649264952005,21,"RIL",984
-0.545806362365334,-0.678518826882097,-0.413093897848571,22,"Conventional",984
-0.276804438887192,-0.374465231880364,-0.179143645894019,22,"RIL",984
-0.545404029898061,-0.677038692191247,-0.413769367604874,23,"Conventional",984
-0.271397496349725,-0.366276568977258,-0.176518423722192,23,"RIL",984
-0.545052621749657,-0.675752588537009,-0.414352654962305,24,"Conventional",984
-0.275916518863737,-0.368502686417751,-0.183330351309724,24,"RIL",984
-0.544771053853415,-0.674726567030759,-0.41481554067607,25,"Conventional",984
-0.28220329986581,-0.372472038416544,-0.191934561315077,25,"RIL",984
-0.544357276881483,-0.673225976584458,-0.415488577178507,26,"Conventional",984
-0.285088096338908,-0.373089883421135,-0.197086309256682,26,"RIL",984
-0.544107177006908,-0.672323107883257,-0.41589124613056,27,"Conventional",984
-0.288931961328609,-0.375376690402518,-0.202487232254701,27,"RIL",984
-0.544149643201117,-0.672476193072301,-0.415823093329933,28,"Conventional",984
-0.296393594474894,-0.381761063007901,-0.211026125941886,28,"RIL",984
-0.543650450682184,-0.670682315304251,-0.416618586060117,29,"Conventional",984
-0.29693221495372,-0.379965551684564,-0.213898878222877,29,"RIL",984
-0.543412392460331,-0.669831176974411,-0.416993607946251,30,"Conventional",984
-0.30197174988931,-0.383286485722505,-0.220657014056116,30,"RIL",984
-0.543473616213538,-0.670049802165188,-0.416897430261889,31,"Conventional",984
-0.309531194498917,-0.389737232236894,-0.22932515676094,31,"RIL",984
-0.543091646032935,-0.668688811444902,-0.417494480620967,32,"Conventional",984
-0.31228899408107,-0.390623625755253,-0.233954362406886,32,"RIL",984
-0.542935873288316,-0.668135836366363,-0.417735910210269,33,"Conventional",984
-0.306625698728022,-0.383531596860464,-0.22971980059558,33,"RIL",984
-0.542542189577077,-0.66674359930606,-0.418340779848094,34,"Conventional",984
-0.307326383020299,-0.382581731986025,-0.232071034054574,34,"RIL",984
-0.542156988932969,-0.665388682142623,-0.418925295723316,35,"Conventional",984
-0.306924882924406,-0.380620189742297,-0.233229576106516,35,"RIL",984
-0.541796362277706,-0.66412673943759,-0.419465985117822,36,"Conventional",984
-0.303975198816581,-0.376030174709365,-0.231920222923797,36,"RIL",984
-0.541891041969596,-0.664457443469966,-0.419324640469226,37,"Conventional",984
-0.297314570037463,-0.368575742743096,-0.22605339733183,37,"RIL",984
-0.541573240121649,-0.663349129866256,-0.419797350377042,38,"Conventional",984
-0.299550067566071,-0.369443899995096,-0.229656235137046,38,"RIL",984
-0.541278876144207,-0.662326908369148,-0.420230843919265,39,"Conventional",984
-0.302151062539797,-0.370729889850707,-0.233572235228887,39,"RIL",984
-0.540936298423473,-0.661142519978009,-0.420730076868936,40,"Conventional",984
-0.300413015232968,-0.367663735608202,-0.233162294857735,40,"RIL",984
-0.541012335906096,-0.661404918831576,-0.420619752980616,41,"Conventional",984
-0.305854036085754,-0.372515795708579,-0.239192276462928,41,"RIL",984
-0.540763804953863,-0.660548304216775,-0.420979305690951,42,"Conventional",984
-0.302466810312799,-0.367938139104746,-0.236995481520851,42,"RIL",984
-0.540707440187025,-0.660354440619016,-0.421060439755034,43,"Conventional",984
-0.297929713187345,-0.362618212710705,-0.233241213663986,43,"RIL",984
-0.540390836257895,-0.659268353593556,-0.421513318922234,44,"Conventional",984
-0.297684789305843,-0.361293602264117,-0.234075976347569,44,"RIL",984
-0.540262803071083,-0.658830507468101,-0.421695098674065,45,"Conventional",984
-0.301178217163507,-0.363962522045343,-0.238393912281672,45,"RIL",984
-0.539937108430239,-0.657720232078267,-0.422153984782211,46,"Conventional",984
-0.299497083284335,-0.361125001510137,-0.237869165058533,46,"RIL",984
-0.539611984066197,-0.656616953086499,-0.422607015045894,47,"Conventional",984
-0.297743813043338,-0.358240681468891,-0.237246944617785,47,"RIL",984
-0.53953999557389,-0.656373347333419,-0.422706643814361,48,"Conventional",984
-0.301366237675076,-0.361190342164339,-0.241542133185813,48,"RIL",984
-0.539380040230842,-0.655832947510827,-0.422927132950858,49,"Conventional",984
-0.29824869370342,-0.357278955450918,-0.239218431955923,49,"RIL",984
-0.539663981709357,-0.656793059392677,-0.422534904026037,50,"Conventional",984
-0.303720823079658,-0.362657213832334,-0.244784432326981,50,"RIL",984
