"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",284
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",284
-0.557982303021963,-0.727528264406823,-0.388436341637103,1,"Conventional",284
-0.285983068809895,-0.558259945142711,-0.0137061924770794,1,"RIL",284
-0.556874032048538,-0.722695116547108,-0.391052947549969,2,"Conventional",284
-0.274684464572427,-0.51973686150454,-0.0296320676403136,2,"RIL",284
-0.556487452712752,-0.721028791034624,-0.39194611439088,3,"Conventional",284
-0.310099121031325,-0.537388072165373,-0.0828101698972782,3,"RIL",284
-0.555525651619684,-0.716925533316357,-0.39412576992301,4,"Conventional",284
-0.298076122665215,-0.507224150253717,-0.0889280950767121,4,"RIL",284
-0.554630057571552,-0.713157929014603,-0.396102186128501,5,"Conventional",284
-0.287652478380024,-0.481974319216468,-0.0933306375435795,5,"RIL",284
-0.553730160295976,-0.709422366251549,-0.398037954340404,6,"Conventional",284
-0.293003684983519,-0.474667958085451,-0.111339411881587,6,"RIL",284
-0.552840492210507,-0.705777332789284,-0.399903651631729,7,"Conventional",284
-0.286410987283977,-0.456471630497764,-0.116350344070191,7,"RIL",284
-0.551984283155038,-0.702313372974076,-0.401655193336,8,"Conventional",284
-0.280410497178749,-0.440328979995114,-0.120492014362384,8,"RIL",284
-0.551211835289907,-0.699224470301258,-0.403199200278556,9,"Conventional",284
-0.282063921816406,-0.433906976616577,-0.130220867016235,9,"RIL",284
-0.550518538573588,-0.696480736396522,-0.404556340750653,10,"Conventional",284
-0.273318634666819,-0.417451265483482,-0.129186003850155,10,"RIL",284
-0.549952833131914,-0.694261702617301,-0.405643963646528,11,"Conventional",284
-0.28370388083001,-0.421275200379908,-0.146132561280112,11,"RIL",284
-0.549385308182539,-0.692053134201302,-0.406717482163776,12,"Conventional",284
-0.292464443712027,-0.424016678944344,-0.160912208479709,12,"RIL",284
-0.54861391565772,-0.689079070662447,-0.408148760652992,13,"Conventional",284
-0.292060991482225,-0.417423412060107,-0.166698570904343,13,"RIL",284
-0.548000940880317,-0.686738382486465,-0.40926349927417,14,"Conventional",284
-0.289413203694618,-0.410079932803806,-0.168746474585431,14,"RIL",284
-0.547405243755623,-0.684482611020261,-0.410327876490986,15,"Conventional",284
-0.283507607572185,-0.399292274292267,-0.167722940852103,15,"RIL",284
-0.546801227675392,-0.682214196222101,-0.411388259128683,16,"Conventional",284
-0.286544193456786,-0.39804911393866,-0.175039272974913,16,"RIL",284
