"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",300
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",300
-0.557989441859433,-0.727559670954746,-0.38841921276412,1,"Conventional",300
-0.264656757348779,-0.536932186713708,0.00761867201614952,1,"RIL",300
-0.556830367867581,-0.722506415364364,-0.391154320370799,2,"Conventional",300
-0.263440882750588,-0.508286421212591,-0.0185953442885849,2,"RIL",300
-0.555820271449052,-0.718176073858235,-0.39346446903987,3,"Conventional",300
-0.267968242296096,-0.492583334914978,-0.0433531496772145,3,"RIL",300
-0.55499031018842,-0.714667376485978,-0.395313243890862,4,"Conventional",300
-0.286233501257367,-0.493482883666192,-0.078984118848542,4,"RIL",300
-0.55404477145643,-0.710722721644071,-0.397366821268789,5,"Conventional",300
-0.279016376713624,-0.471396770189515,-0.0866359832377324,5,"RIL",300
-0.553317190731532,-0.707724534102034,-0.39890984736103,6,"Conventional",300
-0.294079463030685,-0.474157113976283,-0.114001812085086,6,"RIL",300
-0.552482171331934,-0.70432248673704,-0.400641855926828,7,"Conventional",300
-0.284829837527218,-0.453608163072891,-0.116051511981545,7,"RIL",300
-0.551722957326336,-0.701264565174534,-0.402181349478138,8,"Conventional",300
-0.294550768851292,-0.453682977146374,-0.13541856055621,8,"RIL",300
-0.550850565805461,-0.697791388766282,-0.40390974284464,9,"Conventional",300
-0.296556009538525,-0.446573979888673,-0.146538039188377,9,"RIL",300
-0.550078849255766,-0.694754491542262,-0.40540320696927,10,"Conventional",300
-0.292815557513237,-0.435255698606061,-0.150375416420414,10,"RIL",300
-0.549277947590551,-0.691637295259839,-0.406918599921263,11,"Conventional",300
-0.294153344800574,-0.429420583376485,-0.158886106224662,11,"RIL",300
-0.548615222734416,-0.689084082989066,-0.408146362479766,12,"Conventional",300
-0.287742501513932,-0.416828066528776,-0.158656936499088,12,"RIL",300
-0.547859383460351,-0.686200652488197,-0.409518114432506,13,"Conventional",300
-0.289844537501823,-0.412943150292025,-0.166745924711621,13,"RIL",300
-0.547146903368424,-0.683510087108744,-0.410783719628105,14,"Conventional",300
-0.290470332635026,-0.408300121055459,-0.172640544214593,14,"RIL",300
-0.546462025472347,-0.680948558117713,-0.411975492826981,15,"Conventional",300
-0.28783936535395,-0.400748837781143,-0.174929892926758,15,"RIL",300
-0.545742168582174,-0.678282112893828,-0.41320222427052,16,"Conventional",300
-0.288065734667607,-0.396186899750241,-0.179944569584973,16,"RIL",300
-0.545282633565999,-0.676593691549056,-0.413971575582942,17,"Conventional",300
-0.281502394757093,-0.38594793891417,-0.177056850600016,17,"RIL",300
-0.544618793158682,-0.674173388882819,-0.415064197434545,18,"Conventional",300
-0.280998072224091,-0.381420158565183,-0.180575985882999,18,"RIL",300
-0.544032576853376,-0.672054400308079,-0.416010753398673,19,"Conventional",300
-0.284122270839402,-0.380993012877518,-0.187251528801286,19,"RIL",300
-0.543545493211502,-0.670306712343671,-0.416784274079333,20,"Conventional",300
-0.288070368948891,-0.381942591368194,-0.194198146529588,20,"RIL",300
-0.543396926835045,-0.669775978613463,-0.417017875056627,21,"Conventional",300
-0.279678472607192,-0.371288514034487,-0.188068431179896,21,"RIL",300
-0.542804974008023,-0.667672078214779,-0.417937869801266,22,"Conventional",300
-0.278857378652765,-0.367413272899357,-0.190301484406173,22,"RIL",300
-0.542472961504628,-0.666499561483695,-0.418446361525561,23,"Conventional",300
-0.274158656776728,-0.360567654466896,-0.18774965908656,23,"RIL",300
-0.542014098598248,-0.664887906058986,-0.41914029113751,24,"Conventional",300
-0.270930995454402,-0.354888047114989,-0.186973943793815,24,"RIL",300
-0.541439232518945,-0.662883250549715,-0.419995214488175,25,"Conventional",300
-0.271518110773637,-0.352794897640609,-0.190241323906666,25,"RIL",300
-0.541187850952251,-0.662011656643903,-0.420364045260598,26,"Conventional",300
-0.266737749228266,-0.346331300103206,-0.187144198353325,26,"RIL",300
-0.540657187337113,-0.66018173377201,-0.421132640902216,27,"Conventional",300
-0.268034115037663,-0.345276602482832,-0.190791627592494,27,"RIL",300
-0.540155189192822,-0.658463089840191,-0.421847288545453,28,"Conventional",300
-0.26811337522344,-0.343228072112948,-0.192998678333932,28,"RIL",300
-0.540165105925518,-0.658496931625534,-0.421833280225503,29,"Conventional",300
-0.274789479430978,-0.348814935597705,-0.20076402326425,29,"RIL",300
-0.539655196602345,-0.656763296930186,-0.422547096274504,30,"Conventional",300
-0.274125939139484,-0.346081752271671,-0.202170126007297,30,"RIL",300
-0.539176843161844,-0.655148213138072,-0.423205473185617,31,"Conventional",300
-0.272703080438912,-0.342743118013641,-0.202663042864183,31,"RIL",300
-0.539009209734967,-0.654584795648921,-0.423433623821013,32,"Conventional",300
-0.276764909703065,-0.345724407343518,-0.207805412062611,32,"RIL",300
-0.538592865830109,-0.653191205823676,-0.423994525836542,33,"Conventional",300
-0.274912004202988,-0.342232818154124,-0.207591190251853,33,"RIL",300
-0.538528731110312,-0.652977276898416,-0.424080185322208,34,"Conventional",300
-0.26996232759937,-0.336336828651889,-0.203587826546852,34,"RIL",300
-0.53841727448799,-0.652605941717269,-0.424228607258712,35,"Conventional",300
-0.274501317062324,-0.33988581439982,-0.209116819724828,35,"RIL",300
-0.538085958850523,-0.65150556293582,-0.424666354765227,36,"Conventional",300
-0.27668034026547,-0.340766101318704,-0.212594579212235,36,"RIL",300
-0.537837337345621,-0.650683239127025,-0.424991435564217,37,"Conventional",300
-0.279781587716095,-0.342733492040208,-0.216829683391983,37,"RIL",300
-0.537387125321352,-0.649201532146278,-0.425572718496426,38,"Conventional",300
-0.279967576158031,-0.341412867962584,-0.218522284353477,38,"RIL",300
-0.537513336698999,-0.649615951495534,-0.425410721902463,39,"Conventional",300
-0.285306932864314,-0.346270852392831,-0.224343013335798,39,"RIL",300
-0.537429075112086,-0.649339192309603,-0.425518957914569,40,"Conventional",300
-0.289201717489879,-0.349408280863532,-0.228995154116225,40,"RIL",300
-0.537323890314576,-0.648994180350064,-0.425653600279088,41,"Conventional",300
-0.293200109916509,-0.352555205011003,-0.233845014822014,41,"RIL",300
-0.537591345197587,-0.649872468283214,-0.425310222111959,42,"Conventional",300
-0.299079605425558,-0.358157025844204,-0.240002185006912,42,"RIL",300
-0.537209801975046,-0.648620540304966,-0.425799063645126,43,"Conventional",300
-0.298550119654057,-0.356432334334145,-0.240667904973969,43,"RIL",300
-0.536818417291422,-0.647343420555833,-0.426293414027011,44,"Conventional",300
-0.299296632993113,-0.355962551877501,-0.242630714108724,44,"RIL",300
-0.53657581485819,-0.646555376448927,-0.426596253267452,45,"Conventional",300
-0.296956795369489,-0.352707100709179,-0.241206490029799,45,"RIL",300
-0.53635661233156,-0.645845707330559,-0.42686751733256,46,"Conventional",300
-0.295899821171928,-0.350969089581272,-0.240830552762584,46,"RIL",300
-0.536315444378492,-0.645712677786159,-0.426918210970825,47,"Conventional",300
-0.292449466924014,-0.346978651591024,-0.237920282257005,47,"RIL",300
-0.536020192368203,-0.644760898831866,-0.42727948590454,48,"Conventional",300
