"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",354
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",354
-0.557961606316461,-0.727437234031164,-0.388485978601758,1,"Conventional",354
-0.274069445718865,-0.546509478033469,-0.00162941340426104,1,"RIL",354
-0.556876880883834,-0.722707441597191,-0.391046320170476,2,"Conventional",354
-0.280890844297663,-0.52738312435179,-0.0343985642435359,2,"RIL",354
-0.556134299496294,-0.719515169272443,-0.392753429720145,3,"Conventional",354
-0.305183687355497,-0.5318561048276,-0.0785112698833931,3,"RIL",354
-0.555122684695095,-0.715224070728571,-0.39502129866162,4,"Conventional",354
-0.310031598378513,-0.518820645599065,-0.10124255115796,4,"RIL",354
-0.554157389943804,-0.711189656189378,-0.39712512369823,5,"Conventional",354
-0.301696827791223,-0.494964014125837,-0.108429641456608,5,"RIL",354
-0.553512145677947,-0.708524772692971,-0.398499518662923,6,"Conventional",354
-0.285182457434043,-0.466750784631132,-0.103614130236954,6,"RIL",354
-0.553141295499894,-0.707004475363587,-0.399278115636202,7,"Conventional",354
-0.271494687624824,-0.446393826293877,-0.0965955489557717,7,"RIL",354
-0.553961573253409,-0.710378259115854,-0.397544887390964,8,"Conventional",354
-0.306475407066784,-0.47776307202897,-0.135187742104598,8,"RIL",354
-0.553133617635027,-0.70697308658157,-0.399294148688483,9,"Conventional",354
-0.309876017237052,-0.471778555380414,-0.147973479093691,9,"RIL",354
-0.552539895832891,-0.704556350619257,-0.400523441046525,10,"Conventional",354
-0.31959400774525,-0.474252964730263,-0.164935050760237,10,"RIL",354
-0.552135379027157,-0.702921571283088,-0.401349186771226,11,"Conventional",354
-0.334177492001031,-0.482280842153074,-0.186074141848987,11,"RIL",354
-0.551533572695676,-0.70050692518252,-0.402560220208833,12,"Conventional",354
-0.326027035510265,-0.467632044746626,-0.184422026273903,12,"RIL",354
-0.550854763909583,-0.697807999846747,-0.403901527972418,13,"Conventional",354
-0.322616308161065,-0.458186856576091,-0.187045759746039,13,"RIL",354
-0.550206321478518,-0.695253839221217,-0.40515880373582,14,"Conventional",354
-0.318965780942738,-0.449004267232402,-0.188927294653074,14,"RIL",354
-0.549509028816123,-0.692533112203146,-0.406484945429099,15,"Conventional",354
-0.321992147128709,-0.446517921707569,-0.197466372549849,15,"RIL",354
-0.548904077941569,-0.690194033885785,-0.407614121997354,16,"Conventional",354
-0.325845433486882,-0.445723144123142,-0.205967722850621,16,"RIL",354
-0.548387139521231,-0.688210792075751,-0.408563486966711,17,"Conventional",354
-0.331327435886627,-0.44713808136239,-0.215516790410865,17,"RIL",354
-0.547945167568743,-0.686526392632695,-0.40936394250479,18,"Conventional",354
-0.33864987939259,-0.450624521841384,-0.226675236943797,18,"RIL",354
-0.547551920462145,-0.685036320737853,-0.410067520186437,19,"Conventional",354
-0.34480672466712,-0.453629486292139,-0.235983963042102,19,"RIL",354
-0.547027816298583,-0.68306294867051,-0.410992683926656,20,"Conventional",354
-0.349775165384972,-0.454921761720405,-0.244628569049539,20,"RIL",354
-0.546426224420873,-0.680815284322112,-0.412037164519634,21,"Conventional",354
-0.347894163639553,-0.44936143308211,-0.246426894196997,21,"RIL",354
-0.545806420882512,-0.678519041872533,-0.413093799892492,22,"Conventional",354
-0.348123194385598,-0.446103035656635,-0.250143353114561,22,"RIL",354
-0.545223533558471,-0.676377325230101,-0.414069741886842,23,"Conventional",354
-0.346391939065662,-0.441116338847681,-0.251667539283642,23,"RIL",354
-0.544810935403966,-0.674871652117092,-0.414750218690839,24,"Conventional",354
-0.341466110599793,-0.433508799674518,-0.249423421525067,24,"RIL",354
-0.544294886273518,-0.673000453012158,-0.415589319534877,25,"Conventional",354
-0.343171122871739,-0.432541569060497,-0.253800676682981,25,"RIL",354
-0.543740862460927,-0.671006301037981,-0.416475423883873,26,"Conventional",354
-0.341973928395489,-0.428590368286279,-0.255357488504699,26,"RIL",354
-0.543260214360263,-0.669288551459045,-0.417231877261481,27,"Conventional",354
-0.33905990167244,-0.423205186534947,-0.254914616809933,27,"RIL",354
-0.542773095348286,-0.667559262524921,-0.417986928171651,28,"Conventional",354
-0.337281752667423,-0.419129302185766,-0.25543420314908,28,"RIL",354
-0.542371704325033,-0.666143036931658,-0.418600371718407,29,"Conventional",354
-0.334025871169904,-0.413840523533955,-0.254211218805853,29,"RIL",354
-0.541864239751612,-0.664363781526929,-0.419364697976296,30,"Conventional",354
-0.332907023620561,-0.410495736722901,-0.255318310518222,30,"RIL",354
-0.541380987065479,-0.662681030266514,-0.420080943864445,31,"Conventional",354
-0.333395901407115,-0.408967510405135,-0.257824292409094,31,"RIL",354
-0.540880278936319,-0.660949387300508,-0.42081117057213,32,"Conventional",354
-0.332786883931478,-0.40632521456009,-0.259248553302866,32,"RIL",354
-0.540454142362703,-0.659485136458672,-0.421423148266735,33,"Conventional",354
-0.334963544366681,-0.406707824239731,-0.263219264493632,33,"RIL",354
-0.540019626313973,-0.658001049122146,-0.422038203505801,34,"Conventional",354
-0.333572566240468,-0.403611260047702,-0.263533872433234,34,"RIL",354
-0.539800952802892,-0.657257585756661,-0.422344319849122,35,"Conventional",354
-0.337288919514587,-0.406131605326917,-0.268446233702257,35,"RIL",354
-0.539474934663388,-0.656153361894803,-0.422796507431973,36,"Conventional",354
-0.3349210916065,-0.402406193094695,-0.267435990118305,36,"RIL",354
-0.539024758447957,-0.654636998539774,-0.42341251835614,37,"Conventional",354
-0.334411454076593,-0.400294075490472,-0.268528832662713,37,"RIL",354
-0.538791712637854,-0.653855770165262,-0.423727655110445,38,"Conventional",354
-0.330768718928199,-0.39544937340408,-0.266088064452319,38,"RIL",354
-0.538393062592455,-0.652525351903529,-0.424260773281382,39,"Conventional",354
-0.329563127007727,-0.39285667910432,-0.266269574911134,39,"RIL",354
-0.538002616374893,-0.651229585996269,-0.424775646753518,40,"Conventional",354
-0.330175921010186,-0.392162217801279,-0.268189624219092,40,"RIL",354
-0.537968354736387,-0.651116225126389,-0.424820484346386,41,"Conventional",354
-0.325534107224915,-0.386742234381985,-0.264325980067845,41,"RIL",354
-0.537630583157301,-0.650001602174102,-0.4252595641405,42,"Conventional",354
-0.323301386954624,-0.383274096147969,-0.263328677761279,42,"RIL",354
-0.537225527032877,-0.648672008788061,-0.425779045277693,43,"Conventional",354
-0.324045302713823,-0.382727311700263,-0.265363293727382,43,"RIL",354
-0.536865684085013,-0.647497276906017,-0.426234091264009,44,"Conventional",354
-0.323436743726514,-0.381017689547975,-0.265855797905053,44,"RIL",354
-0.53646411978851,-0.646193486162408,-0.426734753414613,45,"Conventional",354
-0.323872417939849,-0.380241097640046,-0.267503738239653,45,"RIL",354
-0.536307194401271,-0.645686025742982,-0.42692836305956,46,"Conventional",354
-0.320904084717521,-0.376514343867746,-0.265293825567296,46,"RIL",354
-0.535958254587067,-0.644561749756088,-0.427354759418047,47,"Conventional",354
-0.322034898526158,-0.376598553947783,-0.267471243104533,47,"RIL",354
-0.535700088666874,-0.643733576637031,-0.427666600696718,48,"Conventional",354
-0.323972022470006,-0.377671530810595,-0.270272514129417,48,"RIL",354
-0.535330021880679,-0.642551849960345,-0.428108193801014,49,"Conventional",354
-0.323592696625308,-0.376262365572176,-0.27092302767844,49,"RIL",354
-0.534972742851164,-0.641416963347793,-0.428528522354536,50,"Conventional",354
-0.3231947891311,-0.374893990971658,-0.271495587290543,50,"RIL",354
