"estimate","ci.lb","ci.ub","add","Method","rep"
-0.328651773977051,-0.445101025486048,-0.212202522468053,15,"RIL",303
-0.546829122302389,-0.682318540290386,-0.411339704314392,16,"Conventional",303
-0.325240202190009,-0.437238025427302,-0.213242378952716,16,"RIL",303
-0.546324446887119,-0.680436905262043,-0.412211988512195,17,"Conventional",303
-0.319116111588458,-0.427155174087237,-0.21107704908968,17,"RIL",303
-0.545807557885795,-0.678523235113108,-0.413091880658482,18,"Conventional",303
-0.324296265113409,-0.428625788083731,-0.219966742143086,18,"RIL",303
-0.545327329569821,-0.67675744995863,-0.413897209181012,19,"Conventional",303
-0.31984993275632,-0.420926722905824,-0.218773142606815,19,"RIL",303
-0.544891282073733,-0.675164187233335,-0.414618376914132,20,"Conventional",303
-0.316630530678024,-0.415000006617219,-0.218261054738828,20,"RIL",303
-0.544615096705661,-0.674159933065015,-0.415070260346306,21,"Conventional",303
-0.309417914078887,-0.40519197301557,-0.213643855142205,21,"RIL",303
-0.544184455385597,-0.672601753492211,-0.415767157278983,22,"Conventional",303
-0.30429853016728,-0.397217984736464,-0.211379075598096,22,"RIL",303
-0.543817520875024,-0.671281318994763,-0.416353722755286,23,"Conventional",303
-0.299521787943888,-0.390048996127614,-0.208994579760162,23,"RIL",303
-0.543972546868886,-0.671838374336697,-0.416106719401076,24,"Conventional",303
-0.309570937925246,-0.398737989403121,-0.220403886447371,24,"RIL",303
-0.543553579227874,-0.670335630455423,-0.416771528000324,25,"Conventional",303
-0.310894664332773,-0.397947694710468,-0.223841633955078,25,"RIL",303
-0.543586001796776,-0.670451613097034,-0.416720390496518,26,"Conventional",303
-0.319330579999737,-0.40497542264163,-0.233685737357845,26,"RIL",303
-0.543161990647875,-0.668938915696498,-0.417385065599251,27,"Conventional",303
-0.316346158073236,-0.399763655281944,-0.232928660864528,27,"RIL",303
-0.542902053785886,-0.668015938120136,-0.417788169451636,28,"Conventional",303
-0.311252372930437,-0.392865090519376,-0.229639655341498,28,"RIL",303
-0.542514613462361,-0.666646358717921,-0.418382868206801,29,"Conventional",303
-0.307717160210229,-0.387290432189119,-0.22814388823134,29,"RIL",303
-0.54226497414054,-0.665767784220819,-0.41876216406026,30,"Conventional",303
-0.311587031381158,-0.389705418174834,-0.233468644587482,30,"RIL",303
-0.541775787164844,-0.664054929505004,-0.419496644824684,31,"Conventional",303
-0.310908228971017,-0.386952877557156,-0.234863580384877,31,"RIL",303
-0.541561063846479,-0.663306762895019,-0.419815364797939,32,"Conventional",303
-0.315642201525732,-0.390219442106154,-0.24106496094531,32,"RIL",303
-0.541152528905211,-0.661889434974205,-0.420415622836218,33,"Conventional",303
-0.317292788360256,-0.390154923758237,-0.244430652962275,33,"RIL",303
-0.540797991310355,-0.660665958889228,-0.420930023731482,34,"Conventional",303
-0.320404573378984,-0.391612041743621,-0.249197105014347,34,"RIL",303
-0.540460565494973,-0.659507142543997,-0.42141398844595,35,"Conventional",303
-0.323300883639836,-0.392986084354927,-0.253615682924744,35,"RIL",303
-0.540851128390972,-0.660848944953543,-0.420853311828401,36,"Conventional",303
-0.330915601074423,-0.400480647979665,-0.261350554169182,36,"RIL",303
-0.540636308825218,-0.660110011309907,-0.421162606340529,37,"Conventional",303
-0.333986294618964,-0.402490216490942,-0.265482372746987,37,"RIL",303
-0.54059666971246,-0.659973904561038,-0.421219434863881,38,"Conventional",303
-0.339263335100511,-0.406835861000079,-0.271690809200943,38,"RIL",303
-0.540245591540633,-0.658771705013283,-0.421719478067982,39,"Conventional",303
-0.341147941228252,-0.407351663543111,-0.274944218913392,39,"RIL",303
-0.53996959877977,-0.657830757438851,-0.422108440120689,40,"Conventional",303
-0.341732020125206,-0.406952822841905,-0.276511217408507,40,"RIL",303
-0.539615500517221,-0.65662885859589,-0.422602142438551,41,"Conventional",303
-0.340992776989908,-0.404979104931206,-0.27700644904861,41,"RIL",303
-0.539538402685586,-0.656367959689647,-0.422708845681525,42,"Conventional",303
-0.345443395820469,-0.408567949005212,-0.282318842635726,42,"RIL",303
-0.539362854528309,-0.655774959044024,-0.422950750012594,43,"Conventional",303
-0.342196286984275,-0.404410127302914,-0.279982446665636,43,"RIL",303
-0.53917863238097,-0.655154233788027,-0.423203030973913,44,"Conventional",303
-0.33924995834006,-0.400584019591908,-0.277915897088212,44,"RIL",303
-0.539096839651727,-0.654879153931979,-0.423314525371474,45,"Conventional",303
-0.343199717505029,-0.403779480446208,-0.282619954563851,45,"RIL",303
-0.538724269294704,-0.653630163929682,-0.423818374659725,46,"Conventional",303
-0.343423667021117,-0.402812934771788,-0.284034399270445,46,"RIL",303
-0.538820439081048,-0.653951930522258,-0.423688947639839,47,"Conventional",303
-0.338527514463773,-0.397435474307332,-0.279619554620214,47,"RIL",303
-0.538513292845881,-0.652925805398515,-0.424100780293247,48,"Conventional",303
-0.33781343354172,-0.39575579500397,-0.27987107207947,48,"RIL",303
-0.538585244320933,-0.653165782415002,-0.424004706226865,49,"Conventional",303
-0.342424835796577,-0.39987623120424,-0.284973440388913,49,"RIL",303
-0.53893004928566,-0.654319199364039,-0.42354089920728,50,"Conventional",303
-0.336561467977301,-0.393917138684993,-0.279205797269609,50,"RIL",303
