"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",292
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",292
-0.558174196916639,-0.728373714789522,-0.387974679043756,1,"Conventional",292
-0.293476535551276,-0.570210779103677,-0.0167422919988739,1,"RIL",292
-0.557025952372926,-0.72335270552809,-0.390699199217763,2,"Conventional",292
-0.290860000753745,-0.539633181972196,-0.0420868195352936,2,"RIL",292
-0.556085077499165,-0.719304850562517,-0.392865304435813,3,"Conventional",292
-0.308131684746772,-0.535202809057983,-0.0810605604355606,3,"RIL",292
-0.55533487732671,-0.716118726202716,-0.394551028450704,4,"Conventional",292
-0.286613168856715,-0.496429613500317,-0.0767967242131123,4,"RIL",292
-0.554328882789848,-0.711902196905774,-0.396755568673922,5,"Conventional",292
-0.283751681139183,-0.477839199631869,-0.0896641626464983,5,"RIL",292
-0.553543800969143,-0.708654924279844,-0.398432677658443,6,"Conventional",292
-0.291605325380083,-0.474223367370118,-0.108987283390048,6,"RIL",292
-0.552837291330974,-0.705764303355755,-0.399910279306193,7,"Conventional",292
-0.303413584018234,-0.475566864167423,-0.131260303869046,7,"RIL",292
-0.55233007549376,-0.703707215360191,-0.400952935627329,8,"Conventional",292
-0.319055589027449,-0.482445710896249,-0.155665467158649,8,"RIL",292
-0.551456563962893,-0.700199433416983,-0.402713694508804,9,"Conventional",292
-0.317532677449285,-0.471511069890835,-0.163554285007734,9,"RIL",292
-0.550666737167535,-0.69706498021293,-0.40426849412214,10,"Conventional",292
-0.312755734687032,-0.458640090958275,-0.166871378415791,10,"RIL",292
-0.550007563990773,-0.694475623787404,-0.405539504194143,11,"Conventional",292
-0.304033699668946,-0.442843754310464,-0.165223645027428,11,"RIL",292
-0.549473170672179,-0.69239391406228,-0.406552427282078,12,"Conventional",292
-0.293716847997963,-0.426457330731355,-0.160976365264572,12,"RIL",292
-0.548920101917298,-0.6902557387802,-0.407584465054396,13,"Conventional",292
-0.295442203509486,-0.423636198262319,-0.167248208756654,13,"RIL",292
-0.548337069452593,-0.688019452037558,-0.408654686867629,14,"Conventional",292
-0.288438766213714,-0.411387687402732,-0.165489845024697,14,"RIL",292
-0.547675430028246,-0.685503444491859,-0.409847415564633,15,"Conventional",292
-0.291529175585501,-0.409434034283147,-0.173624316887854,15,"RIL",292
-0.547397536056101,-0.684453545461769,-0.410341526650433,16,"Conventional",292
-0.28079133145754,-0.394906124086258,-0.166676538828823,16,"RIL",292
-0.54695264735442,-0.682781084650639,-0.411124210058201,17,"Conventional",292
-0.273611667269115,-0.383921347476059,-0.16330198706217,17,"RIL",292
-0.546602361017436,-0.681471463553492,-0.411733258481379,18,"Conventional",292
-0.281475682716786,-0.388383189392983,-0.174568176040589,18,"RIL",292
-0.54698785451179,-0.682913067768588,-0.411062641254992,19,"Conventional",292
-0.29578406420182,-0.401358747181243,-0.190209381222398,19,"RIL",292
-0.546375976344945,-0.68062842411411,-0.412123528575779,20,"Conventional",292
-0.296865928552103,-0.398695364813005,-0.1950364922912,20,"RIL",292
-0.545856944713122,-0.678705487772673,-0.413008401653571,21,"Conventional",292
-0.29771367616939,-0.396512936584975,-0.198914415753805,21,"RIL",292
-0.545367952306841,-0.676906367743543,-0.413829536870139,22,"Conventional",292
-0.300908505498138,-0.396744740660301,-0.205072270335975,22,"RIL",292
-0.544809127419552,-0.674865072537513,-0.41475318230159,23,"Conventional",292
-0.299312368555241,-0.392093569950726,-0.206531167159756,23,"RIL",292
-0.544540106551806,-0.673887958228677,-0.415192254874935,24,"Conventional",292
-0.304873319301748,-0.395578219698083,-0.214168418905413,24,"RIL",292
-0.544545966658623,-0.673909212655408,-0.415182720661837,25,"Conventional",292
-0.313425808523676,-0.40255630151079,-0.224295315536562,25,"RIL",292
-0.544309661490519,-0.673053843727984,-0.415565479253054,26,"Conventional",292
-0.307011700407725,-0.39409920620908,-0.219924194606369,26,"RIL",292
