"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",860
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",860
-0.558066523324151,-0.727899007344352,-0.38823403930395,1,"Conventional",860
-0.296058640554612,-0.568862677209255,-0.0232546038999689,1,"RIL",860
-0.557167623296388,-0.723967321319663,-0.390367925273113,2,"Conventional",860
-0.298179807769241,-0.549853906494808,-0.0465057090436752,2,"RIL",860
-0.55617739687453,-0.719699447519333,-0.392655346229727,3,"Conventional",860
-0.31262052621442,-0.542045426663966,-0.0831956257648751,3,"RIL",860
-0.555162062947231,-0.715389885377907,-0.394934240516555,4,"Conventional",860
-0.319302085947458,-0.530158982039406,-0.10844518985551,4,"RIL",860
-0.554791166593767,-0.713831958788554,-0.395750374398981,5,"Conventional",860
-0.291524681501647,-0.489210024853729,-0.0938393381495657,5,"RIL",860
-0.553841683245418,-0.709882627905345,-0.397800738585492,6,"Conventional",860
-0.293328061723901,-0.477447680804822,-0.109208442642979,6,"RIL",860
-0.553035672134454,-0.706572970080004,-0.399498374188904,7,"Conventional",860
-0.282684194651334,-0.455293797976611,-0.110074591326058,7,"RIL",860
-0.552255727293895,-0.703406945493339,-0.401104509094452,8,"Conventional",860
-0.275773355666611,-0.438765717019493,-0.11278099431373,8,"RIL",860
-0.551858343896768,-0.701807437936819,-0.401909249856716,9,"Conventional",860
-0.292574153931761,-0.447893050324477,-0.137255257539044,9,"RIL",860
-0.551082092399194,-0.698708964154945,-0.403455220643444,10,"Conventional",860
-0.297845546146938,-0.445008160849044,-0.150682931444832,10,"RIL",860
-0.550482551213143,-0.696339045155609,-0.404626057270677,11,"Conventional",860
-0.29509864701281,-0.436594518035334,-0.153602775990286,11,"RIL",860
-0.549739462749463,-0.693429299661451,-0.406049625837476,12,"Conventional",860
-0.29100540502065,-0.4256522328034,-0.1563585772379,12,"RIL",860
-0.549528001169477,-0.692606781570469,-0.406449220768484,13,"Conventional",860
-0.304703865035719,-0.434923109218865,-0.174484620852574,13,"RIL",860
-0.548846811965964,-0.689973631280567,-0.407719992651361,14,"Conventional",860
-0.301080213724134,-0.425689433190174,-0.176470994258095,14,"RIL",860
-0.548704180510664,-0.689425436606137,-0.407982924415191,15,"Conventional",860
-0.312637254015163,-0.434123812006606,-0.19115069602372,15,"RIL",860
-0.54810901263453,-0.687149618751107,-0.409068406517953,16,"Conventional",860
-0.308649688204709,-0.425602294119131,-0.191697082290288,16,"RIL",860
-0.547464977317963,-0.684707971934379,-0.410221982701548,17,"Conventional",860
-0.308997966123057,-0.421524352619368,-0.196471579626745,17,"RIL",860
-0.546833820877359,-0.682336113312361,-0.411331528442357,18,"Conventional",860
-0.308996711724345,-0.417397499272444,-0.200595924176246,18,"RIL",860
-0.546604994721291,-0.681481280638686,-0.411728708803896,19,"Conventional",860
-0.316857021481291,-0.422670592999817,-0.211043449962765,19,"RIL",860
-0.546001461443635,-0.67923952807748,-0.412763394809791,20,"Conventional",860
-0.31942060361089,-0.421463636817581,-0.217377570404199,20,"RIL",860
-0.545562434910659,-0.677620464781887,-0.413504405039431,21,"Conventional",860
