"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",596
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",596
-0.558036115985862,-0.727765097067625,-0.3883071349041,1,"Conventional",596
-0.293591771746977,-0.566154877112603,-0.0210286663813507,1,"RIL",596
-0.556911067935898,-0.722855291607503,-0.390966844264293,2,"Conventional",596
-0.29889277503638,-0.544630869761267,-0.0531546803114923,2,"RIL",596
-0.556078853989826,-0.719278270120915,-0.392879437858737,3,"Conventional",596
-0.282280214060188,-0.509107638126296,-0.0554527899940804,3,"RIL",596
-0.556423978409854,-0.720756124441371,-0.392091832378336,4,"Conventional",596
-0.327978267598756,-0.543140600820507,-0.112815934377004,4,"RIL",596
-0.555415459870013,-0.716459241391958,-0.394371678348067,5,"Conventional",596
-0.325456199479484,-0.524408001968372,-0.126504396990596,5,"RIL",596
-0.555099108705889,-0.715124843437381,-0.395073373974397,6,"Conventional",596
-0.301850996861743,-0.490564855143628,-0.113137138579858,6,"RIL",596
-0.554230803261893,-0.71149446571449,-0.396967140809296,7,"Conventional",596
-0.29642092211548,-0.473446265788559,-0.119395578442401,7,"RIL",596
-0.553359727395741,-0.7078989425488,-0.398820512242683,8,"Conventional",596
-0.293530768903375,-0.460054876658006,-0.127006661148745,8,"RIL",596
-0.55268438588784,-0.705142589730075,-0.400226182045606,9,"Conventional",596
-0.302241943862798,-0.460558184732605,-0.143925702992992,9,"RIL",596
-0.552175687112706,-0.703084041149813,-0.401267333075599,10,"Conventional",596
-0.315403305253626,-0.46643798142583,-0.164368629081423,10,"RIL",596
-0.55149829683526,-0.700366027521215,-0.402630566149305,11,"Conventional",596
-0.323325323028885,-0.467165996561517,-0.179484649496252,11,"RIL",596
-0.55078801433525,-0.697544002230348,-0.404032026440153,12,"Conventional",596
-0.323268513137364,-0.460789621670519,-0.185747404604208,12,"RIL",596
-0.550391821479411,-0.695982143712992,-0.40480149924583,13,"Conventional",596
-0.311631774947403,-0.443805591927671,-0.179457957967136,13,"RIL",596
-0.549675617413805,-0.693180708716353,-0.406170526111256,14,"Conventional",596
-0.313782635619201,-0.440152701865904,-0.187412569372498,14,"RIL",596
-0.550249428887293,-0.695422931103052,-0.405075926671535,15,"Conventional",596
-0.333698774253114,-0.458441765490422,-0.208955783015806,15,"RIL",596
-0.549629723952912,-0.693002145518501,-0.406257302387322,16,"Conventional",596
-0.329624412320623,-0.449503798674479,-0.209745025966768,16,"RIL",596
