"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",831
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",831
-0.558110624847216,-0.728093343833695,-0.388127905860737,1,"Conventional",831
-0.288226629661754,-0.564090460385765,-0.012362798937743,1,"RIL",831
-0.557227139686581,-0.724225927165613,-0.390228352207548,2,"Conventional",831
-0.284194656580361,-0.538642906363392,-0.0297464067973301,2,"RIL",831
-0.556299899393561,-0.720223904103776,-0.392375894683345,3,"Conventional",831
-0.300427773455038,-0.533097768628563,-0.0677577782815123,3,"RIL",831
-0.555400566671683,-0.716396277938784,-0.394404855404581,4,"Conventional",831
-0.31578021936637,-0.530013571944516,-0.101546866788224,4,"RIL",831
-0.554664941045127,-0.713303736556794,-0.39602614553346,5,"Conventional",831
-0.333234972819676,-0.532853741176226,-0.133616204463126,5,"RIL",831
-0.553914850630242,-0.710185003159997,-0.397644698100487,6,"Conventional",831
-0.346492138375193,-0.533642786043052,-0.159341490707334,6,"RIL",831
-0.553131892453192,-0.70696603464386,-0.399297750262525,7,"Conventional",831
-0.336587807545503,-0.51237039254239,-0.160805222548616,7,"RIL",831
-0.552254884131962,-0.703403541810123,-0.401106226453802,8,"Conventional",831
-0.332146657794304,-0.497228584185228,-0.16706473140338,8,"RIL",831
-0.551816641231358,-0.701640106916444,-0.401993175546271,9,"Conventional",831
-0.3457462348035,-0.503866300736073,-0.187626168870927,9,"RIL",831
-0.550985457566913,-0.698325620370545,-0.40364529476328,10,"Conventional",831
-0.347811501687265,-0.497391278999613,-0.198231724374917,10,"RIL",831
-0.5504550928084,-0.696230981440859,-0.40467920417594,11,"Conventional",831
-0.357106051461263,-0.500543203039955,-0.213668899882572,11,"RIL",831
-0.549751713809241,-0.693477027716796,-0.406026399901685,12,"Conventional",831
-0.350729816604227,-0.487272720539653,-0.214186912668801,12,"RIL",831
-0.549390545038502,-0.692073432324462,-0.406707657752541,13,"Conventional",831
-0.339322129217228,-0.471019457604285,-0.207624800830171,13,"RIL",831
-0.548841419498677,-0.689952885844923,-0.40772995315243,14,"Conventional",831
-0.334087393671179,-0.461010172773995,-0.207164614568363,14,"RIL",831
-0.548268172174648,-0.687756377415574,-0.408779966933722,15,"Conventional",831
-0.333133497620169,-0.455685445886611,-0.210581549353726,15,"RIL",831
-0.547966786462954,-0.686608543882279,-0.409325029043628,16,"Conventional",831
-0.342497735609705,-0.461458195662296,-0.223537275557114,16,"RIL",831
-0.547660113030097,-0.685445471090381,-0.409874754969814,17,"Conventional",831
-0.332517658291376,-0.447699584074559,-0.217335732508194,17,"RIL",831
-0.547120494880191,-0.683410865313182,-0.4108301244472,18,"Conventional",831
-0.3383314395401,-0.449289721825112,-0.227373157255089,18,"RIL",831
-0.546543504550458,-0.681252035054036,-0.411834974046879,19,"Conventional",831
-0.334089223008076,-0.441064186290069,-0.227114259726084,19,"RIL",831
-0.5459937010316,-0.679210823381991,-0.412776578681209,20,"Conventional",831
-0.33443537541772,-0.438029649067933,-0.230841101767506,20,"RIL",831
-0.54542360239245,-0.677110508287383,-0.413736696497518,21,"Conventional",831
-0.334830154392309,-0.43507496162627,-0.234585347158347,21,"RIL",831
-0.544830511586528,-0.674942895291981,-0.414718127881076,22,"Conventional",831
-0.335520785288384,-0.43241584083704,-0.238625729739727,22,"RIL",831
-0.544343230777311,-0.673175186832472,-0.41551127472215,23,"Conventional",831
-0.333543569153951,-0.427699630847996,-0.239387507459907,23,"RIL",831
-0.543834365106273,-0.671341786880011,-0.416326943332535,24,"Conventional",831
-0.336254436555063,-0.427583852751152,-0.244925020358974,24,"RIL",831
-0.543612577019519,-0.670546717821128,-0.416678436217909,25,"Conventional",831
-0.343250191436136,-0.432387057440953,-0.25411332543132,25,"RIL",831
-0.543061562324324,-0.668581912818769,-0.417541211829879,26,"Conventional",831
-0.34386829255224,-0.430300583394262,-0.257436001710219,26,"RIL",831
-0.542574745630454,-0.666858441604826,-0.418291049656082,27,"Conventional",831
-0.342084251016477,-0.426113322263171,-0.258055179769783,27,"RIL",831
-0.542207742615842,-0.665566792494891,-0.418848692736793,28,"Conventional",831
-0.338288962877972,-0.420304180691428,-0.256273745064517,28,"RIL",831
-0.541714793419606,-0.663842184438043,-0.419587402401169,29,"Conventional",831
-0.336725911276281,-0.416480913167069,-0.256970909385494,29,"RIL",831
-0.541661053657019,-0.663654884761706,-0.419667222552331,30,"Conventional",831
-0.329754529176377,-0.408102056748822,-0.251407001603933,30,"RIL",831
-0.541178014599265,-0.661977616316937,-0.420378412881593,31,"Conventional",831
-0.330806459107433,-0.40707019190477,-0.254542726310097,31,"RIL",831
-0.541014489522724,-0.66141235481046,-0.420616624234988,32,"Conventional",831
-0.325464462143283,-0.400337031243788,-0.250591893042778,32,"RIL",831
-0.540827993124699,-0.66076925787283,-0.420886728376567,33,"Conventional",831
-0.33022450449969,-0.403746507478701,-0.25670250152068,33,"RIL",831
-0.540407832637771,-0.659326536236115,-0.421489129039428,34,"Conventional",831
-0.328594000912184,-0.400390801972327,-0.256797199852041,34,"RIL",831
-0.539978289374146,-0.657860336677429,-0.422096242070863,35,"Conventional",831
-0.326768589868855,-0.39682642058046,-0.256710759157249,35,"RIL",831
-0.53954234683139,-0.656381300012833,-0.422703393649947,36,"Conventional",831
-0.325514554258493,-0.393908264260238,-0.257120844256749,36,"RIL",831
-0.539418448865269,-0.655962596483549,-0.42287430124699,37,"Conventional",831
-0.320854651120383,-0.388198281468066,-0.253511020772701,37,"RIL",831
-0.53909153844989,-0.654861336418348,-0.423321740481432,38,"Conventional",831
-0.32338146781527,-0.389355312369967,-0.257407623260573,38,"RIL",831
-0.538790526101748,-0.653851788672957,-0.423729263530539,39,"Conventional",831
-0.321265314417168,-0.386061599679196,-0.256469029155139,39,"RIL",831
-0.538551430534117,-0.653052976027228,-0.424049885041006,40,"Conventional",831
-0.317972411458245,-0.381638744531407,-0.254306078385083,40,"RIL",831
-0.538425679833188,-0.652633924789363,-0.424217434877013,41,"Conventional",831
-0.322108103446972,-0.38481665107425,-0.259399555819694,41,"RIL",831
-0.538283942255648,-0.652162492080894,-0.424405392430402,42,"Conventional",831
-0.318101345778009,-0.379850956936519,-0.2563517346195,42,"RIL",831
-0.537898871547086,-0.650886497677435,-0.424911245416738,43,"Conventional",831
-0.319124351709613,-0.379586244172021,-0.258662459247205,43,"RIL",831
-0.537529301597619,-0.649668424270394,-0.425390178924844,44,"Conventional",831
-0.317937887691753,-0.377183481557559,-0.258692293825946,44,"RIL",831
-0.537292930928225,-0.648892729799725,-0.425693132056726,45,"Conventional",831
-0.318715108175248,-0.377204021419974,-0.260226194930522,45,"RIL",831
-0.537060259179579,-0.648131730109185,-0.425988788249973,46,"Conventional",831
-0.315838650273894,-0.373351268575174,-0.258326031972615,46,"RIL",831
-0.536687534258429,-0.646917926099683,-0.426457142417174,47,"Conventional",831
-0.316213510919915,-0.372592984436824,-0.259834037403006,47,"RIL",831
-0.536371997459733,-0.64589544131763,-0.426848553601836,48,"Conventional",831
-0.317051340429811,-0.372477848367087,-0.261624832492535,48,"RIL",831
-0.536326643110644,-0.645748855527241,-0.426904430694047,49,"Conventional",831
-0.313839070697625,-0.368782775536629,-0.25889536585862,49,"RIL",831
-0.536014617541242,-0.644742966311437,-0.427286268771048,50,"Conventional",831
-0.31520285468704,-0.36918818795265,-0.261217521421431,50,"RIL",831
