"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540082798838421,-0.658216257024474,-0.421949340652367,39,"Conventional",850
-0.266552161715725,-0.33208854964123,-0.201015773790221,39,"RIL",850
-0.54011140052182,-0.658313754302944,-0.421909046740696,40,"Conventional",850
-0.271402602158633,-0.336356841070144,-0.206448363247123,40,"RIL",850
-0.5400210383911,-0.658005858787055,-0.422036217995145,41,"Conventional",850
-0.266966759618753,-0.331013089143869,-0.202920430093638,41,"RIL",850
-0.539694129790733,-0.656895231293239,-0.422493028288227,42,"Conventional",850
-0.26894675755538,-0.331750382721236,-0.206143132389524,42,"RIL",850
-0.539582340696851,-0.656516610999049,-0.422648070394652,43,"Conventional",850
-0.264881706067636,-0.32679468822148,-0.202968723913792,43,"RIL",850
-0.539238559207599,-0.655355975753715,-0.423121142661483,44,"Conventional",850
-0.263373764053495,-0.324070552858203,-0.202676975248787,44,"RIL",850
-0.538869693890269,-0.654116892591882,-0.423622495188655,45,"Conventional",850
-0.263483430648194,-0.322981796021564,-0.203985065274825,45,"RIL",850
-0.538504497673913,-0.652896488160067,-0.42411250718776,46,"Conventional",850
-0.262734810549387,-0.321060657012761,-0.204408964086014,46,"RIL",850
-0.538218313688981,-0.651944528881241,-0.424492098496722,47,"Conventional",850
-0.261216168237856,-0.318571309433885,-0.203861027041827,47,"RIL",850
-0.538267515776708,-0.652107919502634,-0.424427112050781,48,"Conventional",850
-0.265093845094111,-0.322095192863219,-0.208092497325002,48,"RIL",850
-0.538442620411059,-0.6526903341834,-0.424194906638717,49,"Conventional",850
-0.269943125006164,-0.326682134184528,-0.213204115827801,49,"RIL",850
-0.538186160316676,-0.651837815349199,-0.424534505284154,50,"Conventional",850
-0.270878963483694,-0.326811083068886,-0.214946843898502,50,"RIL",850
