"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",801
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",801
-0.558280619033589,-0.728843711633425,-0.387717526433754,1,"Conventional",801
-0.307338235876237,-0.582703546633038,-0.0319729251194351,1,"RIL",801
-0.557122102749825,-0.723769689656415,-0.390474515843235,2,"Conventional",801
-0.309826975554109,-0.55723651557746,-0.0624174355307592,2,"RIL",801
-0.556098778010101,-0.719363375459774,-0.392834180560427,3,"Conventional",801
-0.297585316279999,-0.523126923648502,-0.0720437089114956,3,"RIL",801
-0.555092536191988,-0.715097186240565,-0.395087886143411,4,"Conventional",801
-0.296215239864557,-0.504289678856892,-0.0881408008722218,4,"RIL",801
-0.554314825013694,-0.711843717941715,-0.396785932085674,5,"Conventional",801
-0.291323036800204,-0.487288450116513,-0.0953576234838956,5,"RIL",801
-0.55333806129723,-0.707810092874158,-0.398866029720302,6,"Conventional",801
-0.291456996251788,-0.473765531603431,-0.109148460900146,6,"RIL",801
-0.552500966814091,-0.704398612563624,-0.400603321064558,7,"Conventional",801
-0.300382985570044,-0.471291392367796,-0.129474578772292,7,"RIL",801
-0.55171368300117,-0.70122741394523,-0.402199952057109,8,"Conventional",801
-0.292307033468277,-0.45333193427987,-0.131282132656684,8,"RIL",801
-0.550832333850425,-0.697719245690018,-0.403945422010831,9,"Conventional",801
-0.292633201879395,-0.444346103680826,-0.140920300077965,9,"RIL",801
-0.550326778700429,-0.69572656465579,-0.404926992745068,10,"Conventional",801
-0.302082307566893,-0.447745259734981,-0.156419355398805,10,"RIL",801
-0.549582290090879,-0.692817718798871,-0.406346861382886,11,"Conventional",801
-0.297237652497216,-0.435762560887518,-0.158712744106913,11,"RIL",801
-0.549010833212109,-0.690605379066962,-0.407416287357256,12,"Conventional",801
-0.288037660009844,-0.42042268889892,-0.155652631120769,12,"RIL",801
-0.548271081167194,-0.68776748287232,-0.408774679462069,13,"Conventional",801
-0.283691197196215,-0.409839211115713,-0.157543183276716,13,"RIL",801
-0.547642146946901,-0.685377487087497,-0.409906806806305,14,"Conventional",801
-0.289301202915992,-0.410149298746662,-0.168453107085322,14,"RIL",801
-0.547018179966595,-0.683026796972238,-0.411009562960952,15,"Conventional",801
-0.284881809622304,-0.400936544327344,-0.168827074917264,15,"RIL",801
-0.54640950641182,-0.680753125337601,-0.412065887486039,16,"Conventional",801
-0.280501693126288,-0.392060205149163,-0.168943181103413,16,"RIL",801
-0.545711601993881,-0.678169475219252,-0.413253728768509,17,"Conventional",801
-0.281263787113205,-0.388262993614734,-0.174264580611676,17,"RIL",801
-0.545490841282123,-0.677357367718586,-0.413624314845659,18,"Conventional",801
-0.290093957024408,-0.394286451016248,-0.185901463032568,18,"RIL",801
-0.544862556576615,-0.675059559303646,-0.414665553849584,19,"Conventional",801
-0.288980775355989,-0.389416523608315,-0.188545027103662,19,"RIL",801
-0.544348581561534,-0.673194534035075,-0.415502629087993,20,"Conventional",801
-0.284958659770679,-0.382145763182643,-0.187771556358715,20,"RIL",801
-0.543851353718024,-0.671402789363471,-0.416299918072578,21,"Conventional",801
-0.284106212632951,-0.378551010328145,-0.189661414937758,21,"RIL",801
-0.543418095948694,-0.669851536057915,-0.416984655839474,22,"Conventional",801
-0.278871906197742,-0.370460191888238,-0.187283620507247,22,"RIL",801
-0.542814120078394,-0.667704453872266,-0.417923786284521,23,"Conventional",801
-0.278724009661488,-0.367215885165744,-0.190232134157231,23,"RIL",801
-0.542422561123779,-0.666322032071257,-0.418523090176301,24,"Conventional",801
-0.280590970898828,-0.367085623726106,-0.194096318071549,24,"RIL",801
-0.541997489081514,-0.66482976723061,-0.419165210932419,25,"Conventional",801
-0.283800350303974,-0.368004863902432,-0.199595836705516,25,"RIL",801
-0.541728806979339,-0.663891046255086,-0.419566567703592,26,"Conventional",801
-0.289597566013439,-0.371751193274632,-0.207443938752245,26,"RIL",801
-0.541504472172041,-0.66310994900878,-0.419898995335302,27,"Conventional",801
-0.284545843522148,-0.365095760564953,-0.203995926479344,27,"RIL",801
-0.540975830029839,-0.661278907683741,-0.420672752375937,28,"Conventional",801
-0.285582919537107,-0.363779791942772,-0.207386047131442,28,"RIL",801
-0.540523557339376,-0.659723060476197,-0.421324054202555,29,"Conventional",801
-0.286633551551039,-0.362875452883352,-0.210391650218726,29,"RIL",801
-0.540424178244091,-0.659382502389813,-0.421465854098369,30,"Conventional",801
-0.291558062705062,-0.366770623442885,-0.216345501967239,30,"RIL",801
-0.540464730116957,-0.659521400878197,-0.421408059355716,31,"Conventional",801
-0.297878324284379,-0.37221678371277,-0.223539864855988,31,"RIL",801
-0.540117057202364,-0.658333040716872,-0.421901073687855,32,"Conventional",801
-0.294862840450654,-0.367590576950914,-0.222135103950393,32,"RIL",801
-0.5397804895301,-0.657188131478896,-0.422372847581304,33,"Conventional",801
-0.29629343939037,-0.367647135420208,-0.224939743360533,33,"RIL",801
-0.539576644287225,-0.656497332507423,-0.422655956067026,34,"Conventional",801
-0.291484830161163,-0.36145409922874,-0.221515561093587,34,"RIL",801
-0.539122557913005,-0.654965613658792,-0.423279502167219,35,"Conventional",801
-0.290340389796486,-0.358590255471449,-0.222090524121523,35,"RIL",801
-0.538839297165801,-0.654015076075813,-0.423663518255788,36,"Conventional",801
-0.29359140533656,-0.360490917504085,-0.226691893169035,36,"RIL",801
-0.538380770442728,-0.652484449535107,-0.424277091350349,37,"Conventional",801
-0.293686130281109,-0.358957951376992,-0.228414309185226,37,"RIL",801
-0.538047394195624,-0.651377824178248,-0.424716964213001,38,"Conventional",801
-0.290762761745509,-0.354657395225812,-0.226868128265206,38,"RIL",801
-0.537651442380576,-0.650070281972274,-0.425232602788878,39,"Conventional",801
-0.289653003756796,-0.35218492000725,-0.227121087506341,39,"RIL",801
-0.537375687009052,-0.649164011281635,-0.42558736273647,40,"Conventional",801
-0.286804366961225,-0.348196711193021,-0.22541202272943,40,"RIL",801
-0.537575153479068,-0.64981920129004,-0.425331105668097,41,"Conventional",801
-0.291914517033336,-0.353123537549579,-0.230705496517093,41,"RIL",801
