"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",322
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",322
-0.557999411427329,-0.727603537637581,-0.388395285217076,1,"Conventional",322
-0.289956374991484,-0.562318687023591,-0.0175940629593768,1,"RIL",322
-0.557294880471947,-0.724520561599005,-0.39006919934489,2,"Conventional",322
-0.258770132914841,-0.507048769213703,-0.010491496615978,2,"RIL",322
-0.55688346802713,-0.722735925110902,-0.391031010943358,3,"Conventional",322
-0.281062400391309,-0.51713727459639,-0.0449875261862277,3,"RIL",322
-0.555815405923612,-0.71815537841301,-0.393475433434213,4,"Conventional",322
-0.280541884481364,-0.496807138722545,-0.0642766302401839,4,"RIL",322
-0.554824365263327,-0.713971068073041,-0.395677662453614,5,"Conventional",322
-0.283123120194393,-0.483315604683809,-0.0829306357049771,5,"RIL",322
-0.553948256126876,-0.71032316347027,-0.397573348783483,6,"Conventional",322
-0.286656282083766,-0.474038024165056,-0.099274540002476,6,"RIL",322
-0.553160436387559,-0.707082742883374,-0.399238129891744,7,"Conventional",322
-0.274669200122673,-0.450401581286415,-0.0989368189589298,7,"RIL",322
-0.552279776133208,-0.703504035776105,-0.40105551649031,8,"Conventional",322
-0.273608339871185,-0.43893213253023,-0.108284547212141,8,"RIL",322
-0.551470958242973,-0.700256883224649,-0.402685033261296,9,"Conventional",322
-0.267164040458565,-0.423265429411997,-0.111062651505133,9,"RIL",322
-0.550638709062146,-0.696954385071232,-0.404323033053059,10,"Conventional",322
-0.264171849166935,-0.411816430704715,-0.116527267629155,10,"RIL",322
-0.550040120581586,-0.694602949399381,-0.405477291763792,11,"Conventional",322
-0.272032018273525,-0.413209239550792,-0.130854796996258,11,"RIL",322
-0.549714649294852,-0.693332659203038,-0.406096639386665,12,"Conventional",322
-0.285626922451779,-0.421224895086973,-0.150028949816586,12,"RIL",322
-0.54908455454968,-0.690889796773111,-0.407279312326249,13,"Conventional",322
-0.292691451858579,-0.422271070930875,-0.163111832786284,13,"RIL",322
-0.548440696394419,-0.688415603353289,-0.408465789435548,14,"Conventional",322
-0.298443603788442,-0.422424714746316,-0.174462492830567,14,"RIL",322
-0.547829821284642,-0.686088489090287,-0.409571153478998,15,"Conventional",322
-0.292249788622408,-0.411132192305751,-0.173367384939065,15,"RIL",322
-0.54763389452854,-0.685346263900023,-0.409921525157057,16,"Conventional",322
-0.303648914227143,-0.41897085187128,-0.188326976583006,16,"RIL",322
-0.547774139329314,-0.685877346451131,-0.409670932207498,17,"Conventional",322
-0.317691388342599,-0.430599773059607,-0.204783003625591,17,"RIL",322
-0.547167037515898,-0.683585757753449,-0.410748317278347,18,"Conventional",322
-0.314149877573933,-0.422873435123385,-0.205426320024481,18,"RIL",322
-0.546654888403663,-0.681667444113492,-0.411642332693834,19,"Conventional",322
-0.313472052372443,-0.41896155549031,-0.207982549254576,19,"RIL",322
-0.546280934158365,-0.680275277429608,-0.412286590887122,20,"Conventional",322
