"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",811
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",811
-0.557993388671957,-0.727577037822183,-0.388409739521731,1,"Conventional",811
-0.286573758560446,-0.559286412618867,-0.013861104502026,1,"RIL",811
-0.556906891714763,-0.722837226976719,-0.390976556452808,2,"Conventional",811
-0.295363408528563,-0.541661260201038,-0.0490655568560875,2,"RIL",811
-0.555949072764068,-0.718724542125939,-0.393173603402197,3,"Conventional",811
-0.282034327968519,-0.507747889493822,-0.0563207664432167,3,"RIL",811
-0.554971325378204,-0.714587633062365,-0.395355017694043,4,"Conventional",811
-0.293539790341952,-0.501047330227564,-0.0860322504563393,4,"RIL",811
-0.554011741415334,-0.710585919256022,-0.397437563574646,5,"Conventional",811
-0.28693903691591,-0.479297703370904,-0.0945803704609162,5,"RIL",811
-0.553123850382997,-0.706933157899188,-0.399314542866806,6,"Conventional",811
-0.29505825579323,-0.474680798936877,-0.115435712649583,6,"RIL",811
-0.552207526059671,-0.703212445235984,-0.401202606883358,7,"Conventional",811
-0.29248776475595,-0.460688437677568,-0.124287091834331,7,"RIL",811
-0.55154261250833,-0.700543043488825,-0.402542181527836,8,"Conventional",811
-0.27982547913122,-0.438617287292903,-0.121033670969536,8,"RIL",811
-0.551083392282556,-0.69871412398752,-0.403452660577591,9,"Conventional",811
-0.295073280160401,-0.446234601758684,-0.143911958562117,9,"RIL",811
-0.550267847823233,-0.695495204336218,-0.405040491310247,10,"Conventional",811
-0.298549524212327,-0.441660672151719,-0.155438376272935,10,"RIL",811
-0.549543773568694,-0.692668054618178,-0.40641949251921,11,"Conventional",811
-0.301925480071292,-0.438398872749108,-0.165452087393476,11,"RIL",811
-0.548878583065474,-0.690095888683485,-0.407661277447464,12,"Conventional",811
-0.306729590461122,-0.437254908561664,-0.176204272360581,12,"RIL",811
-0.548122918693127,-0.687202581480368,-0.409043255905886,13,"Conventional",811
-0.308541062575835,-0.433013652465177,-0.184068472686493,13,"RIL",811
-0.547474019564706,-0.684742102692936,-0.410205936436477,14,"Conventional",811
-0.305060008614074,-0.42447668664229,-0.185643330585858,14,"RIL",811
-0.546830631640759,-0.682324179471934,-0.411337083809583,15,"Conventional",811
-0.302734446020733,-0.417492787052627,-0.187976104988838,15,"RIL",811
-0.546234134823043,-0.680101563101174,-0.412366706544913,16,"Conventional",811
-0.298091394106036,-0.408395726464404,-0.187787061747668,16,"RIL",811
-0.54561996865515,-0.677832087867595,-0.413407849442705,17,"Conventional",811
-0.300823581329558,-0.407052435336621,-0.194594727322496,17,"RIL",811
-0.544998191595172,-0.675553934432241,-0.414442448758103,18,"Conventional",811
-0.297343598158497,-0.399522296668424,-0.195164899648571,18,"RIL",811
-0.544441698598098,-0.673531443611781,-0.415351953584415,19,"Conventional",811
-0.294754004983713,-0.393531262020632,-0.195976747946795,19,"RIL",811
-0.543890184605134,-0.671542273296059,-0.41623809591421,20,"Conventional",811
-0.298672357765952,-0.394031133095649,-0.203313582436255,20,"RIL",811
-0.543371035635305,-0.669683597183262,-0.417058474087348,21,"Conventional",811
-0.302222878561899,-0.394529214128478,-0.209916542995321,21,"RIL",811
-0.543283347381867,-0.669370963386734,-0.417195731377,22,"Conventional",811
-0.293703092177763,-0.384008043933673,-0.203398140421852,22,"RIL",811
-0.542908186626976,-0.668037676040788,-0.417778697213165,23,"Conventional",811
-0.291337221184076,-0.379621482826622,-0.20305295954153,23,"RIL",811
-0.543136030238971,-0.668846588387201,-0.417425472090741,24,"Conventional",811
-0.28115168712137,-0.368289567306795,-0.194013806935946,24,"RIL",811
-0.542616379790913,-0.66700538551224,-0.418227374069586,25,"Conventional",811
-0.283507074398431,-0.367999827139486,-0.199014321657376,25,"RIL",811
-0.542350083155617,-0.666066974949133,-0.4186331913621,26,"Conventional",811
-0.289197630074432,-0.371698235515898,-0.206697024632966,26,"RIL",811
-0.541828440500649,-0.664238719405955,-0.419418161595344,27,"Conventional",811
-0.29039878858438,-0.370487416392963,-0.210310160775796,27,"RIL",811
-0.541347541052078,-0.66256498468219,-0.420130097421966,28,"Conventional",811
-0.292573760358755,-0.370420933127103,-0.214726587590407,28,"RIL",811
-0.540909387774495,-0.661049724689948,-0.420769050859042,29,"Conventional",811
-0.294920170794701,-0.370765899953036,-0.219074441636365,29,"RIL",811
-0.540429788383482,-0.659401716626913,-0.421457860140052,30,"Conventional",811
-0.295401406199698,-0.369246412606929,-0.221556399792468,30,"RIL",811
-0.539996037837485,-0.657920651170732,-0.422071424504238,31,"Conventional",811
-0.297529623896191,-0.369508152744505,-0.225551095047877,31,"RIL",811
-0.539924478785583,-0.657677279798585,-0.422171677772581,32,"Conventional",811
-0.292022043871069,-0.362904890503368,-0.22113919723877,32,"RIL",811
-0.539545006256288,-0.656390294269467,-0.422699718243108,33,"Conventional",811
-0.292360894187099,-0.361780688580383,-0.222941099793816,33,"RIL",811
-0.539188973922592,-0.655189036134326,-0.423188911710858,34,"Conventional",811
-0.28991717498907,-0.357823009573858,-0.222011340404283,34,"RIL",811
-0.538839818902485,-0.654016824338331,-0.423662813466639,35,"Conventional",811
-0.291893238770453,-0.358414446338886,-0.225372031202021,35,"RIL",811
-0.538510967440089,-0.652918055121446,-0.424103879758732,36,"Conventional",811
-0.294197055624655,-0.359391710891393,-0.229002400357917,36,"RIL",811
-0.538197021878391,-0.651873849439871,-0.424520194316911,37,"Conventional",811
-0.291921314700627,-0.355850631932372,-0.227991997468882,37,"RIL",811
-0.538001266119717,-0.651225116724344,-0.42477741551509,38,"Conventional",811
-0.294985998676653,-0.357968173480921,-0.232003823872386,38,"RIL",811
-0.537664308672594,-0.650112652492767,-0.425215964852421,39,"Conventional",811
-0.29315482998188,-0.354899673163257,-0.231409986800503,39,"RIL",811
-0.537320144965808,-0.648981904547254,-0.425658385384361,40,"Conventional",811
-0.294765689874961,-0.355297509820532,-0.23423386992939,40,"RIL",811
-0.537106509347006,-0.648282796984922,-0.425930221709091,41,"Conventional",811
-0.2917055374766,-0.351247989266067,-0.232163085687134,41,"RIL",811
-0.536799185067527,-0.647280850045618,-0.426317520089435,42,"Conventional",811
-0.289500772586913,-0.34790630990466,-0.231095235269166,42,"RIL",811
-0.536498283055684,-0.646304114324368,-0.426692451787001,43,"Conventional",811
-0.287295770874882,-0.344608285901767,-0.229983255847997,43,"RIL",811
-0.53640068683768,-0.645988219507535,-0.426813154167825,44,"Conventional",811
-0.283484872841874,-0.340009113177598,-0.226960632506151,44,"RIL",811
-0.536033295676574,-0.644803051275264,-0.427263540077885,45,"Conventional",811
-0.282818201205309,-0.338232317006997,-0.227404085403621,45,"RIL",811
-0.535794759494209,-0.64403691874416,-0.427552600244258,46,"Conventional",811
-0.285342956648597,-0.339825277890628,-0.230860635406566,46,"RIL",811
-0.535504497016717,-0.643108210949582,-0.427900783083852,47,"Conventional",811
-0.285612369279547,-0.339258967080642,-0.231965771478452,47,"RIL",811
-0.535360491153655,-0.642648907459762,-0.428072074847548,48,"Conventional",811
-0.288486313220251,-0.341423976659969,-0.235548649780533,48,"RIL",811
-0.535059054812445,-0.641690590331676,-0.428427519293214,49,"Conventional",811
-0.287148564796401,-0.33917848978026,-0.235118639812543,49,"RIL",811
-0.534775266667347,-0.640792217063489,-0.428758316271205,50,"Conventional",811
-0.285374379749761,-0.336511991188117,-0.234236768311405,50,"RIL",811
