"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",478
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",478
-0.55799452496222,-0.727582037272596,-0.388407012651844,1,"Conventional",478
-0.278272249966742,-0.551725549769073,-0.00481895016441186,1,"RIL",478
-0.556856814179592,-0.722620697116599,-0.391092931242586,2,"Conventional",478
-0.284969245168102,-0.530849485784912,-0.0390890045512911,2,"RIL",478
-0.555921291821707,-0.718606154339366,-0.393236429304048,3,"Conventional",478
-0.297243059555806,-0.523313171809658,-0.071172947301955,3,"RIL",478
-0.555835943177801,-0.718242753198479,-0.393429133157123,4,"Conventional",478
-0.33473662686314,-0.547001585335125,-0.122471668391155,4,"RIL",478
-0.554936221239006,-0.71444023159271,-0.395432210885303,5,"Conventional",478
-0.345921607836859,-0.54292703729493,-0.148916178378788,5,"RIL",478
-0.554115277624533,-0.71101496466119,-0.397215590587877,6,"Conventional",478
-0.338212072808754,-0.523018509065559,-0.153405636551948,6,"RIL",478
-0.553338950052989,-0.707813738102859,-0.39886416200312,7,"Conventional",478
-0.330490757230577,-0.504725173023586,-0.156256341437569,7,"RIL",478
-0.552978801766688,-0.706340909370975,-0.3996166941624,8,"Conventional",478
-0.311157233905792,-0.476789766920429,-0.145524700891154,8,"RIL",478
-0.552332690143745,-0.703717781935926,-0.400947598351565,9,"Conventional",478
-0.322718772771144,-0.479740308372554,-0.165697237169735,9,"RIL",478
-0.552352472125262,-0.703797732651457,-0.400907211599066,10,"Conventional",478
-0.301839135487625,-0.453577081117544,-0.150101189857707,10,"RIL",478
-0.551584292393058,-0.700709631847138,-0.402458952938979,11,"Conventional",478
-0.305637785360978,-0.449797248010136,-0.16147832271182,11,"RIL",478
-0.551351993067019,-0.699782424092145,-0.402921562041894,12,"Conventional",478
-0.290566130471657,-0.429507147352185,-0.15162511359113,12,"RIL",478
-0.550756428922625,-0.697419166454302,-0.404093691390947,13,"Conventional",478
-0.297487331951972,-0.43067620948634,-0.164298454417604,13,"RIL",478
-0.550102312320485,-0.694846339818867,-0.405358284822104,14,"Conventional",478
-0.292399162740907,-0.419888750587081,-0.164909574894733,14,"RIL",478
-0.549556679906648,-0.692718197269067,-0.40639516254423,15,"Conventional",478
-0.294268173488465,-0.417557433990738,-0.170978912986193,15,"RIL",478
-0.549216575488792,-0.691399863711049,-0.407033287266534,16,"Conventional",478
-0.303831322043404,-0.42315891045145,-0.184503733635358,16,"RIL",478
-0.549327366685562,-0.691828626529302,-0.406826106841822,17,"Conventional",478
-0.289481866147909,-0.40623902079737,-0.172724711498448,17,"RIL",478
-0.548699299739876,-0.68940669743026,-0.407991902049493,18,"Conventional",478
-0.291766571454609,-0.404160270129166,-0.179372872780051,18,"RIL",478
-0.548165901358687,-0.687366342025468,-0.408965460691906,19,"Conventional",478
-0.296669002239032,-0.405151562275673,-0.18818644220239,19,"RIL",478
-0.547646611922927,-0.685394382005427,-0.409898841840427,20,"Conventional",478
-0.300983216932925,-0.405876042446815,-0.196090391419036,20,"RIL",478
-0.547416540159699,-0.68452521062833,-0.410307869691068,21,"Conventional",478
-0.307894059238778,-0.410515766263906,-0.20527235221365,21,"RIL",478
-0.547099793839174,-0.683333115935583,-0.410866471742765,22,"Conventional",478
-0.300828638009881,-0.40067356911203,-0.200983706907731,22,"RIL",478
-0.546914203992123,-0.682637047717368,-0.411191360266878,23,"Conventional",478
-0.308807557690106,-0.40634816481406,-0.211266950566151,23,"RIL",478
-0.54678944808136,-0.682170144328625,-0.411408751834094,24,"Conventional",478
-0.316894042819695,-0.412426122441881,-0.22136196319751,24,"RIL",478
-0.546323860072575,-0.680434725379766,-0.412212994765385,25,"Conventional",478
-0.313875001619045,-0.406734557729828,-0.221015445508262,25,"RIL",478
-0.546188289623145,-0.679931491197156,-0.412445088049134,26,"Conventional",478
-0.321249980210708,-0.412253481186672,-0.230246479234745,26,"RIL",478
-0.546134418695327,-0.679731784638399,-0.412537052752254,27,"Conventional",478
-0.314218562401359,-0.403903432279341,-0.224533692523377,27,"RIL",478
-0.545653711733855,-0.677956277042521,-0.413351146425188,28,"Conventional",478
-0.312079925373912,-0.399284237510308,-0.224875613237516,28,"RIL",478
-0.545149949227575,-0.676108169352441,-0.41419172910271,29,"Conventional",478
-0.312809675747863,-0.397587030448246,-0.22803232104748,29,"RIL",478
-0.544767896218373,-0.67471508264711,-0.414820709789636,30,"Conventional",478
-0.314694151331648,-0.397628131313801,-0.231760171349496,30,"RIL",478
-0.544443618412375,-0.673538394122307,-0.415348842702443,31,"Conventional",478
-0.316135257351773,-0.397551618141538,-0.234718896562007,31,"RIL",478
-0.544176619715208,-0.672573486644001,-0.415779752786414,32,"Conventional",478
-0.320059856879386,-0.399912712947225,-0.240207000811546,32,"RIL",478
-0.543723877242536,-0.670945405215189,-0.416502349269884,33,"Conventional",478
-0.320995048668775,-0.39886567953484,-0.24312441780271,33,"RIL",478
-0.543335781992681,-0.669557862662724,-0.417113701322637,34,"Conventional",478
-0.321820409899325,-0.398036227942345,-0.245604591856305,34,"RIL",478
-0.542992394136937,-0.668336339974462,-0.417648448299412,35,"Conventional",478
