"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",495
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",495
-0.558710137993397,-0.730748761829021,-0.386671514157773,1,"Conventional",495
-0.323372235933006,-0.603117132991214,-0.0436273388747974,1,"RIL",495
-0.557659327690339,-0.726111085561773,-0.389207569818906,2,"Conventional",495
-0.315484059149884,-0.569026616281985,-0.0619415020177828,2,"RIL",495
-0.556551914485039,-0.721305960564517,-0.391797868405562,3,"Conventional",495
-0.31309657708062,-0.543548431003875,-0.0826447231573653,3,"RIL",495
-0.555696380073469,-0.71764952766945,-0.393743232477488,4,"Conventional",495
-0.295405835194603,-0.507854363346692,-0.0829573070425145,4,"RIL",495
-0.554961683790585,-0.714547138097098,-0.395376229484073,5,"Conventional",495
-0.313881842112305,-0.511480865752156,-0.116282818472454,5,"RIL",495
-0.554048603989616,-0.710738598615697,-0.397358609363535,6,"Conventional",495
-0.307693859988515,-0.492049920156774,-0.123337799820256,6,"RIL",495
-0.553516209488175,-0.708541477878372,-0.398490941097979,7,"Conventional",495
-0.290762871547682,-0.465274944906209,-0.116250798189155,7,"RIL",495
-0.552613344749973,-0.704854202353212,-0.400372487146735,8,"Conventional",495
-0.294061104700044,-0.457914737173123,-0.130207472226966,8,"RIL",495
-0.553313584808961,-0.707709750003379,-0.398917419614544,9,"Conventional",495
-0.324773770890326,-0.485105983130802,-0.16444155864985,9,"RIL",495
-0.55248948885673,-0.704352121313849,-0.400626856399612,10,"Conventional",495
-0.326667293326585,-0.47846916980659,-0.17486541684658,10,"RIL",495
-0.551694860146894,-0.701152031749239,-0.402237688544549,11,"Conventional",495
-0.329570241566805,-0.473666596072711,-0.185473887060898,11,"RIL",495
-0.551197035677793,-0.699165619067758,-0.403228452287829,12,"Conventional",495
-0.318914035300809,-0.456986202449965,-0.180841868151654,12,"RIL",495
-0.550473517818068,-0.696303491313892,-0.404643544322243,13,"Conventional",495
-0.322625399093816,-0.45438611699861,-0.190864681189023,13,"RIL",495
-0.549861997712263,-0.693907032897311,-0.405816962527214,14,"Conventional",495
-0.31678340896505,-0.443193333599173,-0.190373484330928,14,"RIL",495
-0.549244797054389,-0.691509016421989,-0.406980577686789,15,"Conventional",495
-0.313805956284525,-0.435427343397268,-0.192184569171782,15,"RIL",495
-0.549052352733498,-0.690765526597308,-0.407339178869687,16,"Conventional",495
-0.302155372533116,-0.420189000339301,-0.18412174472693,16,"RIL",495
-0.548650662554932,-0.689220023351439,-0.408081301758426,17,"Conventional",495
-0.294538259716203,-0.408822893551641,-0.180253625880764,17,"RIL",495
-0.548102805579932,-0.687125985126945,-0.409079626032919,18,"Conventional",495
-0.289691217344615,-0.399937563214755,-0.179444871474475,18,"RIL",495
-0.547632968072283,-0.685342747560338,-0.409923188584229,19,"Conventional",495
-0.291939662314854,-0.399142116005789,-0.18473720862392,19,"RIL",495
