"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",540
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",540
-0.558157777560464,-0.728301272485055,-0.388014282635873,1,"Conventional",540
-0.262837198699208,-0.539815019614445,0.0141406222160285,1,"RIL",540
-0.557092990709211,-0.723643371355362,-0.39054261006306,2,"Conventional",540
-0.256762235396395,-0.507510036663137,-0.00601443412965214,2,"RIL",540
-0.556140106845312,-0.719539993599865,-0.392740220090758,3,"Conventional",540
-0.273311551859236,-0.502179825795247,-0.0444432779232256,3,"RIL",540
-0.555465937385264,-0.716672747135871,-0.394259127634656,4,"Conventional",540
-0.297604312108214,-0.509427025844456,-0.0857815983719711,4,"RIL",540
-0.554512222273794,-0.712665945362078,-0.396358499185509,5,"Conventional",540
-0.307246251290441,-0.503254667226516,-0.111237835354366,5,"RIL",540
-0.554299364517127,-0.711779421767924,-0.396819307266331,6,"Conventional",540
-0.334580394253782,-0.520289236421584,-0.148871552085981,6,"RIL",540
-0.553670518510991,-0.709176529037816,-0.398164507984167,7,"Conventional",540
-0.319970547242914,-0.495166808207216,-0.144774286278613,7,"RIL",540
-0.553008618370852,-0.706462552631187,-0.399554684110517,8,"Conventional",540
-0.331953654085973,-0.497863035649933,-0.166044272522014,8,"RIL",540
-0.552171642896326,-0.703067736544031,-0.40127554924862,9,"Conventional",540
-0.333587019714154,-0.490328388262371,-0.176845651165936,9,"RIL",540
-0.551320754637313,-0.699657969583315,-0.40298353969131,10,"Conventional",540
-0.335527659064774,-0.483710345561311,-0.187344972568236,10,"RIL",540
-0.550510485809863,-0.696449024600121,-0.404571947019606,11,"Conventional",540
-0.333625208787683,-0.474152164463608,-0.193098253111757,11,"RIL",540
-0.549770686270527,-0.693550935834469,-0.405990436706584,12,"Conventional",540
-0.335711195948222,-0.469751855214927,-0.201670536681518,12,"RIL",540
-0.549306754086759,-0.69174880974779,-0.406864698425729,13,"Conventional",540
-0.325882651528799,-0.454645660012226,-0.197119643045372,13,"RIL",540
