"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",552
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",552
-0.558094812093303,-0.728023649394291,-0.388165974792315,1,"Conventional",552
-0.299007378256613,-0.571901300616268,-0.0261134558969585,1,"RIL",552
-0.557468602942458,-0.725277589409365,-0.389659616475551,2,"Conventional",552
-0.332355826254095,-0.582336179655833,-0.082375472852357,2,"RIL",552
-0.556459622029056,-0.720909210614078,-0.392010033444033,3,"Conventional",552
-0.322941178160501,-0.551607874378825,-0.0942744819421778,3,"RIL",552
-0.555587254046668,-0.717186550547376,-0.39398795754596,4,"Conventional",552
-0.339405933450462,-0.550275936935482,-0.128535929965441,4,"RIL",552
-0.554683212810567,-0.713380139713358,-0.395986285907776,5,"Conventional",552
-0.349574832780268,-0.545398175066765,-0.153751490493771,5,"RIL",552
-0.554510637035528,-0.712659340996915,-0.39636193307414,6,"Conventional",552
-0.322174926552825,-0.507954930474271,-0.136394922631379,6,"RIL",552
-0.55388784190559,-0.710073346344116,-0.397702337467064,7,"Conventional",552
-0.332735475299541,-0.509411135519885,-0.156059815079197,7,"RIL",552
-0.55301263152748,-0.706478929054568,-0.399546334000392,8,"Conventional",552
-0.329260360180181,-0.4953898304302,-0.163130889930163,8,"RIL",552
-0.55254298104417,-0.704568855301908,-0.400517106786433,9,"Conventional",552
-0.313696637524944,-0.471866083332724,-0.155527191717163,9,"RIL",552
-0.552088821596449,-0.702734025568215,-0.401443617624684,10,"Conventional",552
-0.300681164261283,-0.452138891858518,-0.149223436664047,10,"RIL",552
-0.551593324074034,-0.700745743011929,-0.40244090513614,11,"Conventional",552
-0.312678222883486,-0.457493846707118,-0.167862599059854,11,"RIL",552
-0.550843276590294,-0.697762549368548,-0.403924003812041,12,"Conventional",552
-0.310349295029881,-0.44835003262536,-0.172348557434403,12,"RIL",552
-0.550090300390191,-0.694799313951973,-0.405381286828408,13,"Conventional",552
-0.307430162568757,-0.438953788857191,-0.175906536280324,13,"RIL",552
-0.549379371866701,-0.692030124950845,-0.406728618782556,14,"Conventional",552
-0.30406479685584,-0.429799547273142,-0.178330046438538,14,"RIL",552
-0.54869992890489,-0.689409112179659,-0.407990745630121,15,"Conventional",552
-0.301123295182596,-0.421610019987741,-0.180636570377451,15,"RIL",552
-0.548209690497044,-0.687533277361358,-0.40888610363273,16,"Conventional",552
-0.293269512869883,-0.409307975606527,-0.177231050133238,16,"RIL",552
-0.547873612712392,-0.686254658029012,-0.409492567395772,17,"Conventional",552
-0.302349015871439,-0.414683400074183,-0.190014631668696,17,"RIL",552
-0.547225053944717,-0.683803919348501,-0.410646188540933,18,"Conventional",552
-0.302510952710762,-0.410605269808968,-0.194416635612557,18,"RIL",552
-0.547241015887116,-0.683863973238524,-0.410618058535707,19,"Conventional",552
-0.314105312992269,-0.419884738701137,-0.208325887283401,19,"RIL",552
-0.54700574298638,-0.682980149066705,-0.411031336906055,20,"Conventional",552
-0.30533777606552,-0.408285436383013,-0.202390115748028,20,"RIL",552
-0.546617838980518,-0.681529198066857,-0.411706479894179,21,"Conventional",552
-0.311357829427278,-0.411335482867701,-0.211380175986854,21,"RIL",552
-0.546089776852449,-0.679566404121479,-0.412613149583419,22,"Conventional",552
-0.307899155791022,-0.404653576973441,-0.211144734608604,22,"RIL",552
-0.54565944015554,-0.677977367301321,-0.413341513009759,23,"Conventional",552
-0.302947376143514,-0.396881348758946,-0.209013403528082,23,"RIL",552
-0.545502307283354,-0.677399486726664,-0.413605127840044,24,"Conventional",552
-0.295075465776043,-0.386922993621742,-0.203227937930344,24,"RIL",552
-0.545789715448332,-0.678457421283758,-0.413122009612906,25,"Conventional",552
-0.305328211838718,-0.396423109083409,-0.214233314594027,25,"RIL",552
-0.545313046934224,-0.676705111460124,-0.413920982408325,26,"Conventional",552
-0.302734776860869,-0.391303857649744,-0.214165696071994,26,"RIL",552
-0.54495183867387,-0.675384870520769,-0.414518806826971,27,"Conventional",552
-0.299218911890295,-0.385768274361364,-0.212669549419226,27,"RIL",552
-0.544954000900449,-0.675392766169021,-0.414515235631877,28,"Conventional",552
-0.307060473208254,-0.392231238241808,-0.2218897081747,28,"RIL",552
-0.544514485828655,-0.67379508443684,-0.415233887220471,29,"Conventional",552
-0.304825602728967,-0.387847228143167,-0.221803977314767,29,"RIL",552
-0.544261933295747,-0.672881409855563,-0.41564245673593,30,"Conventional",552
-0.299817284506642,-0.381123027297762,-0.218511541715521,30,"RIL",552
-0.543835260173247,-0.671345001100935,-0.416325519245559,31,"Conventional",552
-0.299250619590881,-0.378647645003545,-0.219853594178218,31,"RIL",552
-0.543482708922221,-0.670082291621479,-0.416883126222963,32,"Conventional",552
-0.302358515909533,-0.379988695335651,-0.224728336483415,32,"RIL",552
-0.543311336864597,-0.669470713207374,-0.417151960521821,33,"Conventional",552
-0.307027302673948,-0.383384175790681,-0.230670429557216,33,"RIL",552
-0.542864587705704,-0.667883131119139,-0.417846044292269,34,"Conventional",552
-0.306313723735601,-0.380818523857307,-0.231808923613895,34,"RIL",552
-0.543719187322121,-0.670928593150781,-0.416509781493461,35,"Conventional",552
-0.316785083746869,-0.391973919133128,-0.241596248360609,35,"RIL",552
-0.543440059658966,-0.669929952965429,-0.416950166352503,36,"Conventional",552
-0.319897810099213,-0.393696386338805,-0.24609923385962,36,"RIL",552
-0.543239931725781,-0.669216314492379,-0.417263548959182,37,"Conventional",552
-0.324048061883189,-0.396585616604985,-0.251510507161394,37,"RIL",552
-0.542856995382112,-0.667856280576159,-0.417857710188065,38,"Conventional",552
-0.324984576680389,-0.396005281103783,-0.253963872256995,38,"RIL",552
-0.542498454400502,-0.666589399808849,-0.418407508992154,39,"Conventional",552
-0.325547237595951,-0.39520517512096,-0.255889300070943,39,"RIL",552
-0.542119535072798,-0.665257327057331,-0.418981743088265,40,"Conventional",552
-0.326936165189161,-0.395130309206169,-0.258742021172153,40,"RIL",552
-0.541747002687077,-0.663954509151545,-0.419539496222609,41,"Conventional",552
-0.32544300477826,-0.392232269864879,-0.25865373969164,41,"RIL",552
-0.54138319823351,-0.662688701537698,-0.420077694929322,42,"Conventional",552
-0.324566125583259,-0.390047662347999,-0.259084588818518,42,"RIL",552
-0.541023613986104,-0.661443860543601,-0.420603367428606,43,"Conventional",552
-0.323770247106904,-0.387987455849085,-0.259553038364724,43,"RIL",552
-0.54071507320118,-0.660380687429248,-0.421049458973111,44,"Conventional",552
-0.322923708638738,-0.386083588355902,-0.259763828921574,44,"RIL",552
-0.540337255062207,-0.659085021966718,-0.421589488157697,45,"Conventional",552
-0.322716372909994,-0.384616354913826,-0.260816390906163,45,"RIL",552
-0.540438511876857,-0.659431594544253,-0.421445429209461,46,"Conventional",552
-0.327816962597476,-0.389225743060243,-0.266408182134708,46,"RIL",552
-0.540070376247749,-0.65817391892038,-0.421966833575118,47,"Conventional",552
-0.327633143942402,-0.387846530050109,-0.267419757834695,47,"RIL",552
-0.540053255433905,-0.658115590298264,-0.421990920569546,48,"Conventional",552
-0.331791713674959,-0.391386876224229,-0.272196551125689,48,"RIL",552
-0.539734078295994,-0.657030676337602,-0.422437480254386,49,"Conventional",552
-0.3304730912732,-0.389019617351774,-0.271926565194626,49,"RIL",552
-0.539390559739856,-0.655868450134876,-0.422912669344836,50,"Conventional",552
-0.330047017627527,-0.387529124282903,-0.272564910972151,50,"RIL",552
