"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",777
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",777
-0.558043004837746,-0.727795427045859,-0.388290582629633,1,"Conventional",777
-0.294003493455849,-0.566656231630382,-0.021350755281316,1,"RIL",777
-0.556878121812647,-0.722712808948262,-0.391043434677032,2,"Conventional",777
-0.293858557388261,-0.53895868399146,-0.0487584307850629,2,"RIL",777
-0.55590313751765,-0.718528816859055,-0.393277458176245,3,"Conventional",777
-0.278718784105403,-0.502449499404293,-0.0549880688065132,3,"RIL",777
-0.554863128096773,-0.714133564006324,-0.395592692187222,4,"Conventional",777
-0.278112407553885,-0.483963188947981,-0.0722616261597892,4,"RIL",777
-0.553865155327082,-0.709979592796205,-0.397750717857958,5,"Conventional",777
-0.274067214669873,-0.464748907322078,-0.0833855220176672,5,"RIL",777
-0.553298919480566,-0.707649651400223,-0.398948187560909,6,"Conventional",777
-0.293449716932012,-0.472563600573612,-0.114335833290411,6,"RIL",777
-0.55241277421502,-0.70404158894417,-0.400783959485871,7,"Conventional",777
-0.300440757430615,-0.468181267658845,-0.132700247202385,7,"RIL",777
-0.551617367369337,-0.700841897631442,-0.402392837107231,8,"Conventional",777
-0.307311462915347,-0.465605574110306,-0.149017351720388,8,"RIL",777
-0.550852071754426,-0.697797347525788,-0.403906795983063,9,"Conventional",777
-0.314874636638074,-0.464623531283585,-0.165125741992563,9,"RIL",777
-0.55001180546233,-0.694492208052715,-0.405531402871946,10,"Conventional",777
-0.312261696596797,-0.453866483976824,-0.17065690921677,10,"RIL",777
-0.549241538451924,-0.691496405944104,-0.406986670959744,11,"Conventional",777
-0.315961948193629,-0.450584384476213,-0.181339511911045,11,"RIL",777
-0.548443169045875,-0.68842505645204,-0.40846128163971,12,"Conventional",777
-0.31425584070482,-0.442211908707785,-0.186299772701855,12,"RIL",777
-0.547734295279365,-0.685726359847763,-0.409742230710968,13,"Conventional",777
-0.312591485871109,-0.434965991403783,-0.190216980338435,13,"RIL",777
-0.547017486710479,-0.683024197851109,-0.411010775569849,14,"Conventional",777
-0.315222168300811,-0.432243113882382,-0.19820122271924,14,"RIL",777
-0.546441750141037,-0.680873093503818,-0.412010406778255,15,"Conventional",777
-0.320682693049377,-0.433231525898975,-0.20813386019978,15,"RIL",777
-0.545926799112771,-0.678963494448046,-0.412890103777497,16,"Conventional",777
-0.317252068495635,-0.426193272801193,-0.208310864190077,16,"RIL",777
-0.546997747294462,-0.682950164159603,-0.411045330429321,17,"Conventional",777
-0.336712867147752,-0.445918429208132,-0.227507305087372,17,"RIL",777
-0.546392409387454,-0.680689533366372,-0.412095285408535,18,"Conventional",777
-0.340026374476686,-0.44520622730117,-0.234846521652201,18,"RIL",777
-0.546243026654997,-0.680134561696894,-0.412351491613099,19,"Conventional",777
-0.349552214146279,-0.45218111516233,-0.246923313130228,19,"RIL",777
-0.545691943082954,-0.678097056864194,-0.413286829301715,20,"Conventional",777
-0.346157256834527,-0.445315894801705,-0.24699861886735,20,"RIL",777
-0.545740626194082,-0.678276430742527,-0.413204821645638,21,"Conventional",777
-0.335741405918798,-0.433038229424945,-0.238444582412652,21,"RIL",777
-0.545363774919297,-0.676891049021751,-0.413836500816843,22,"Conventional",777
-0.330451432079895,-0.425098783160293,-0.235804080999496,22,"RIL",777
-0.544862582003866,-0.675059655645994,-0.414665508361738,23,"Conventional",777
-0.327078812246854,-0.418813958898521,-0.235343665595187,23,"RIL",777
-0.544753027912616,-0.674661016206987,-0.414845039618246,24,"Conventional",777
-0.319329383473716,-0.409215371552147,-0.229443395395285,24,"RIL",777
-0.544259487667249,-0.672872583499114,-0.415646391835384,25,"Conventional",777
-0.318190863953104,-0.405582350812768,-0.230799377093441,25,"RIL",777
-0.543746602559354,-0.671026883667517,-0.416466321451192,26,"Conventional",777
-0.317443100726227,-0.402331114102212,-0.232555087350242,26,"RIL",777
-0.543449660886014,-0.66996423933864,-0.416935082433388,27,"Conventional",777
-0.312443037699669,-0.395352052855787,-0.229534022543552,27,"RIL",777
-0.542967090403849,-0.668246554018987,-0.417687626788711,28,"Conventional",777
-0.314204047410484,-0.394835401868724,-0.233572692952243,28,"RIL",777
-0.542590449260589,-0.666913858950319,-0.418267039570859,29,"Conventional",777
-0.317010587989396,-0.395786478301056,-0.238234697677737,29,"RIL",777
-0.542257170484838,-0.665740365957607,-0.41877397501207,30,"Conventional",777
-0.320859728762347,-0.397827351732674,-0.243892105792019,30,"RIL",777
-0.541987615361672,-0.664795108070418,-0.419180122652925,31,"Conventional",777
-0.316613139221363,-0.391974935977859,-0.241251342464868,31,"RIL",777
-0.541728632340705,-0.663890439316386,-0.419566825365023,32,"Conventional",777
-0.312375163426675,-0.386220606940443,-0.238529719912907,32,"RIL",777
-0.541627900251288,-0.66353940409598,-0.419716396406596,33,"Conventional",777
-0.306964083327555,-0.379630779570332,-0.234297387084779,33,"RIL",777
-0.541227194512436,-0.662147870308745,-0.420306518716127,34,"Conventional",777
-0.304781510750082,-0.375739580440036,-0.233823441060128,34,"RIL",777
-0.541411377078318,-0.662786520234388,-0.420036233922249,35,"Conventional",777
-0.311751168668535,-0.382097712867845,-0.241404624469226,35,"RIL",777
-0.540989685690829,-0.661326714877256,-0.420652656504402,36,"Conventional",777
-0.31120971197266,-0.379937305032147,-0.242482118913173,36,"RIL",777
-0.540640567003948,-0.660124639147393,-0.421156494860504,37,"Conventional",777
-0.309200336316302,-0.376516881290333,-0.241883791342271,37,"RIL",777
-0.540284944596797,-0.658906169233887,-0.421663719959707,38,"Conventional",777
-0.311137318349791,-0.377062251472955,-0.245212385226627,38,"RIL",777
-0.540193507900718,-0.658593859914237,-0.4217931558872,39,"Conventional",777
-0.306633847175126,-0.371632239888441,-0.241635454461812,39,"RIL",777
-0.540043858761166,-0.658083579783429,-0.422004137738902,40,"Conventional",777
-0.309386569143324,-0.373639263040971,-0.245133875245676,40,"RIL",777
-0.53972387454321,-0.656996073768296,-0.422451675318123,41,"Conventional",777
-0.309667892223277,-0.372814598504882,-0.246521185941672,41,"RIL",777
-0.539420585696459,-0.655969813456865,-0.422871357936054,42,"Conventional",777
-0.308247461851738,-0.370305480072933,-0.246189443630544,42,"RIL",777
-0.539323343280169,-0.655641692087753,-0.423004994472585,43,"Conventional",777
-0.311736886049986,-0.373092515730443,-0.250381256369528,43,"RIL",777
-0.539213651261281,-0.655272103900672,-0.42315519862189,44,"Conventional",777
-0.307940567838185,-0.368490792746574,-0.247390342929797,44,"RIL",777
-0.538875376729067,-0.654135937303332,-0.423614816154803,45,"Conventional",777
-0.307387163302773,-0.366835014422698,-0.247939312182848,45,"RIL",777
-0.538654636229344,-0.653397457657485,-0.423911814801203,46,"Conventional",777
-0.304532587705691,-0.363019591844972,-0.24604558356641,46,"RIL",777
-0.538659352905111,-0.653413213236955,-0.423905492573268,47,"Conventional",777
-0.300319955324956,-0.358242859672227,-0.242397050977686,47,"RIL",777
-0.538432027632795,-0.652655060578783,-0.424208994686807,48,"Conventional",777
-0.297898902963984,-0.354933031468263,-0.240864774459704,48,"RIL",777
-0.538220525967908,-0.651951872615229,-0.424489179320587,49,"Conventional",777
-0.300149552377891,-0.356366594612707,-0.243932510143075,49,"RIL",777
-0.537921164617918,-0.650960175010518,-0.424882154225318,50,"Conventional",777
-0.298674949411981,-0.353928863489634,-0.243421035334328,50,"RIL",777
