"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",408
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",408
-0.558040997700112,-0.727786591049467,-0.388295404350757,1,"Conventional",408
-0.258394123555627,-0.531013094311599,0.0142248472003449,1,"RIL",408
-0.557336030223099,-0.724699686665011,-0.389972373781188,2,"Conventional",408
-0.290232637814138,-0.538693597097253,-0.0417716785310226,2,"RIL",408
-0.556487467734199,-0.721028855616307,-0.391946079852091,3,"Conventional",408
-0.268970088388211,-0.496429219282159,-0.0415109574942623,3,"RIL",408
-0.55680224195807,-0.722384925906195,-0.391219558009945,4,"Conventional",408
-0.313137971807525,-0.529353714549782,-0.0969222290652674,4,"RIL",408
-0.558594331320721,-0.730233827513997,-0.386954835127446,5,"Conventional",408
-0.373397367744988,-0.586886412242786,-0.15990832324719,5,"RIL",408
-0.557933781251625,-0.727314895535687,-0.388552666967563,6,"Conventional",408
-0.355502727195315,-0.555802066973,-0.155203387417629,6,"RIL",408
-0.557107525307124,-0.723706430199418,-0.390508620414831,7,"Conventional",408
-0.349813566761456,-0.538267219362228,-0.161359914160684,7,"RIL",408
-0.55630667840645,-0.720252944037916,-0.392360412774984,8,"Conventional",408
-0.350190702154418,-0.528381321129701,-0.172000083179136,8,"RIL",408
-0.555554496970023,-0.717047724122934,-0.394061269817113,9,"Conventional",408
-0.351193266165504,-0.520523340717037,-0.181863191613971,9,"RIL",408
-0.554814570903604,-0.713930017751444,-0.395699124055764,10,"Conventional",408
-0.356139753039861,-0.517081396422744,-0.195198109656979,10,"RIL",408
-0.55422397467295,-0.711466099259479,-0.396981850086422,11,"Conventional",408
-0.346011739476479,-0.499623275738674,-0.192400203214284,11,"RIL",408
-0.553646858021258,-0.70907906250005,-0.398214653542465,12,"Conventional",408
-0.336797274812634,-0.483717475747145,-0.189877073878122,12,"RIL",408
-0.552944684763457,-0.70620178714154,-0.399687582385373,13,"Conventional",408
-0.334879894801341,-0.475396599837172,-0.19436318976551,13,"RIL",408
-0.552271696118649,-0.703471411510576,-0.401071980726723,14,"Conventional",408
-0.330961328908998,-0.465484746471305,-0.196437911346692,14,"RIL",408
-0.55158147012527,-0.700698348007857,-0.402464592242684,15,"Conventional",408
-0.329101514850477,-0.457983939985991,-0.200219089714964,15,"RIL",408
-0.551032142851708,-0.698510752067146,-0.40355353363627,16,"Conventional",408
-0.323285249028422,-0.447443355676415,-0.199127142380429,16,"RIL",408
-0.550463279719077,-0.696263200080294,-0.40466335935786,17,"Conventional",408
-0.328040139571959,-0.447644268611927,-0.208436010531991,17,"RIL",408
-0.549873389943975,-0.69395148772355,-0.4057952921644,18,"Conventional",408
-0.324349544510343,-0.439595135075073,-0.209103953945614,18,"RIL",408
-0.549258642404953,-0.691562587548852,-0.406954697261055,19,"Conventional",408
-0.322289908655797,-0.433361954285721,-0.211217863025874,19,"RIL",408
-0.549039810567506,-0.690717132454135,-0.407362488680878,20,"Conventional",408
-0.313173928809018,-0.421379018599475,-0.204968839018561,20,"RIL",408
