"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",631
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",631
-0.558481595124373,-0.729733467194545,-0.387229723054201,1,"Conventional",631
-0.318578860573857,-0.594311423236914,-0.0428462979108009,1,"RIL",631
-0.557766224979634,-0.726579338608737,-0.388953111350531,2,"Conventional",631
-0.352004852034071,-0.602437509512494,-0.101572194555648,2,"RIL",631
-0.557566349751498,-0.7257044450344,-0.389428254468597,3,"Conventional",631
-0.311913940032825,-0.545277844373783,-0.0785500356918676,3,"RIL",631
-0.557025253061941,-0.723349675065508,-0.390700831058374,4,"Conventional",631
-0.339213416736854,-0.556506223371148,-0.121920610102561,4,"RIL",631
-0.556265655547257,-0.720077208153172,-0.392454102941342,5,"Conventional",631
-0.357390636496084,-0.559563903580372,-0.155217369411796,5,"RIL",631
-0.555711786392096,-0.717714951642259,-0.393708621141934,6,"Conventional",631
-0.337409027543609,-0.527459357161059,-0.147358697926159,6,"RIL",631
-0.554788825762984,-0.71382216699806,-0.395755484527909,7,"Conventional",631
-0.334325769479668,-0.512202169979304,-0.156449368980032,7,"RIL",631
-0.55393644543213,-0.710274309284513,-0.397598581579746,8,"Conventional",631
-0.339256151191495,-0.50671320926692,-0.17179909311607,8,"RIL",631
-0.553593297724744,-0.708858552138415,-0.398328043311073,9,"Conventional",631
-0.357315757200805,-0.517230839084754,-0.197400675316856,9,"RIL",631
-0.552846607338023,-0.7058022244918,-0.399890990184246,10,"Conventional",631
-0.350803541966704,-0.502475787534235,-0.199131296399173,10,"RIL",631
-0.552194364040384,-0.70315935661918,-0.401229371461588,11,"Conventional",631
-0.345748161943187,-0.49087063064414,-0.200625693242235,11,"RIL",631
-0.551438330659173,-0.700126674872629,-0.402749986445718,12,"Conventional",631
-0.342643876847733,-0.480758771602808,-0.204528982092658,12,"RIL",631
-0.550719064016317,-0.697271559593099,-0.404166568439534,13,"Conventional",631
-0.338847875150343,-0.47067323163174,-0.207022518668945,13,"RIL",631
-0.550282294690866,-0.695551904503572,-0.40501268487816,14,"Conventional",631
-0.329534785861676,-0.456536304117075,-0.202533267606277,14,"RIL",631
-0.549755286248049,-0.693490944215172,-0.406019628280926,15,"Conventional",631
-0.333970543826297,-0.45667628838762,-0.211264799264974,15,"RIL",631
-0.549171071420923,-0.691223951199968,-0.407118191641877,16,"Conventional",631
-0.328729975459351,-0.44674051724714,-0.210719433671563,16,"RIL",631
-0.548519219372024,-0.68871616657483,-0.408322272169218,17,"Conventional",631
-0.327778554130152,-0.441252888052375,-0.21430422020793,17,"RIL",631
-0.547871827795186,-0.686247879694745,-0.409495775895626,18,"Conventional",631
