"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",750
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",750
-0.55795872352829,-0.727424556706861,-0.38849289034972,1,"Conventional",750
-0.281118141736396,-0.553347047057477,-0.0088892364153158,1,"RIL",750
-0.557145062560648,-0.723869354618808,-0.390420770502487,2,"Conventional",750
-0.305986158261543,-0.55445142282718,-0.0575208936959057,2,"RIL",750
-0.556212335320148,-0.719848928335141,-0.392575742305156,3,"Conventional",750
-0.323620186466059,-0.550521618073331,-0.0967187548587873,3,"RIL",750
-0.555437506830348,-0.716552474345991,-0.394322539314705,4,"Conventional",750
-0.303482392722764,-0.513248962124321,-0.0937158233212057,4,"RIL",750
-0.554687580164207,-0.713398403640722,-0.395976756687691,5,"Conventional",750
-0.288281596299256,-0.484253290192794,-0.0923099024057173,5,"RIL",750
-0.553877585748838,-0.710030958977993,-0.397724212519682,6,"Conventional",750
-0.301136967832987,-0.484093395491975,-0.118180540173999,6,"RIL",750
-0.553086832988415,-0.706781896001194,-0.399391769975636,7,"Conventional",750
-0.312375295677687,-0.484015976027496,-0.140734615327877,7,"RIL",750
-0.552686572044608,-0.705151461640865,-0.400221682448352,8,"Conventional",750
-0.294022061654447,-0.457145799483286,-0.130898323825607,8,"RIL",750
-0.551899906525304,-0.701974307695023,-0.401825505355584,9,"Conventional",750
-0.287621629778494,-0.441826409308641,-0.133416850248347,9,"RIL",750
-0.551326404269734,-0.699680474918353,-0.402972333621115,10,"Conventional",750
-0.29940929777723,-0.446186797735467,-0.152631797818994,10,"RIL",750
-0.550532314981587,-0.696534995713233,-0.40452963424994,11,"Conventional",750
-0.302047144987011,-0.441401124801949,-0.162693165172074,11,"RIL",750
-0.549905378245214,-0.69407635492206,-0.405734401568369,12,"Conventional",750
-0.302763342869001,-0.436687586471271,-0.168839099266732,12,"RIL",750
-0.549568784957001,-0.692765235120557,-0.406372334793445,13,"Conventional",750
-0.291238539232198,-0.420437673591137,-0.16203940487326,13,"RIL",750
-0.549315855496656,-0.69178405300768,-0.406847657985632,14,"Conventional",750
-0.278979593714101,-0.403892171199843,-0.154067016228359,14,"RIL",750
-0.548598675646857,-0.689020634449025,-0.408176716844689,15,"Conventional",750
-0.279945708072305,-0.399489596471278,-0.160401819673333,15,"RIL",750
