"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",813
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",813
-0.558026824659959,-0.727724188083779,-0.388329461236139,1,"Conventional",813
-0.293587148895987,-0.566165475864806,-0.0210088219271684,1,"RIL",813
-0.557158215374114,-0.723926464595162,-0.390389966153066,2,"Conventional",813
-0.26903441964562,-0.516185064736662,-0.0218837745545788,2,"RIL",813
-0.556115155788435,-0.719433351140363,-0.392796960436507,3,"Conventional",813
-0.257673226049345,-0.482810833631082,-0.0325356184676076,3,"RIL",813
-0.555079709389855,-0.71504322066213,-0.39511619811758,4,"Conventional",813
-0.254445045408587,-0.461601182241563,-0.0472889085756108,4,"RIL",813
-0.554542481251446,-0.712792206020627,-0.396292756482265,5,"Conventional",813
-0.277104549053,-0.471100985089382,-0.0831081130166184,5,"RIL",813
-0.55436784158444,-0.712064318304129,-0.396671364864751,6,"Conventional",813
-0.303084778416396,-0.487833950873142,-0.11833560595965,6,"RIL",813
-0.553442170240917,-0.708237280945512,-0.398647059536321,7,"Conventional",813
-0.305068814832478,-0.478045801362045,-0.132091828302911,7,"RIL",813
-0.552757970622901,-0.705441613814237,-0.400074327431566,8,"Conventional",813
-0.313863563670998,-0.478005700814831,-0.149721426527165,8,"RIL",813
-0.552023648151295,-0.702471700280734,-0.401575596021857,9,"Conventional",813
-0.320595917725297,-0.47630035711438,-0.164891478336213,9,"RIL",813
-0.551198959417826,-0.699173267983496,-0.403224650852156,10,"Conventional",813
-0.321731118539086,-0.469194092540749,-0.174268144537423,10,"RIL",813
-0.550392570813384,-0.695985088378993,-0.404800053247775,11,"Conventional",813
-0.3228933912646,-0.462839958575687,-0.182946823953514,11,"RIL",813
-0.549586717980651,-0.692834932501411,-0.406338503459892,12,"Conventional",813
-0.321994149699345,-0.454963877427836,-0.189024421970854,12,"RIL",813
-0.549139204924403,-0.691100826590503,-0.407177583258303,13,"Conventional",813
-0.311252833216723,-0.438913431502092,-0.183592234931355,13,"RIL",813
-0.548466378230241,-0.688513868044822,-0.40841888841566,14,"Conventional",813
-0.315338202071664,-0.437553759564263,-0.193122644579064,14,"RIL",813
-0.548110709677904,-0.687156080553151,-0.409065338802657,15,"Conventional",813
-0.305154730672248,-0.42316586700165,-0.187143594342847,15,"RIL",813
-0.548851689163773,-0.689992395580833,-0.407710982746712,16,"Conventional",813
