"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",767
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",767
-0.558136726746229,-0.728208428204973,-0.388065025287485,1,"Conventional",767
-0.297459000740742,-0.57204149643375,-0.0228765050477345,1,"RIL",767
-0.557085221706832,-0.72360967089896,-0.390560772514703,2,"Conventional",767
-0.312580372020385,-0.560270721305421,-0.0648900227353498,2,"RIL",767
-0.556295454654907,-0.720204867819915,-0.392386041489899,3,"Conventional",767
-0.292463230336562,-0.520848594253604,-0.06407786641952,3,"RIL",767
-0.555805911255618,-0.718114993903431,-0.393496828607805,4,"Conventional",767
-0.319458030744994,-0.532941541998446,-0.105974519491542,4,"RIL",767
-0.554826405637337,-0.713979619686154,-0.39567319158852,5,"Conventional",767
-0.31604771626925,-0.513917874204492,-0.118177558334008,5,"RIL",767
-0.553923267702181,-0.710219808916206,-0.397626726488156,6,"Conventional",767
-0.31475414575099,-0.499852031617214,-0.129656259884765,6,"RIL",767
-0.552975592667795,-0.706327821282828,-0.399623364052761,7,"Conventional",767
-0.316991239960783,-0.489927961754316,-0.144054518167249,7,"RIL",767
-0.552066590944035,-0.702644519459713,-0.401488662428358,8,"Conventional",767
-0.315525588052731,-0.477868112177938,-0.153183063927525,8,"RIL",767
-0.551216078306161,-0.699241344905362,-0.403190811706961,9,"Conventional",767
-0.311687256947834,-0.464830227845635,-0.158544286050033,9,"RIL",767
-0.550424740062181,-0.696111582325125,-0.404737897799237,10,"Conventional",767
-0.31537669998744,-0.46057224196244,-0.17018115801244,10,"RIL",767
-0.549866050294868,-0.693922845922476,-0.40580925466726,11,"Conventional",767
-0.305147775757035,-0.44379181842752,-0.166503733086551,11,"RIL",767
-0.549131728144365,-0.691071945005746,-0.407191511282983,12,"Conventional",767
-0.309276972280131,-0.441380385093628,-0.177173559466634,12,"RIL",767
-0.548501829765159,-0.688649575484371,-0.408354084045948,13,"Conventional",767
-0.303871312821476,-0.430495755322575,-0.177246870320377,13,"RIL",767
-0.547810430326154,-0.686014941072319,-0.409605919579988,14,"Conventional",767
-0.307937034552946,-0.429031580775519,-0.186842488330373,14,"RIL",767
-0.547396274731308,-0.684448788665621,-0.410343760796995,15,"Conventional",767
-0.298632186453985,-0.41532104266658,-0.18194333024139,15,"RIL",767
-0.546757675853895,-0.682051362531584,-0.411463989176207,16,"Conventional",767
-0.301913997355986,-0.414039689640737,-0.189788305071235,16,"RIL",767
-0.546070661571418,-0.679495609773495,-0.412645713369341,17,"Conventional",767
-0.300834397078293,-0.408453693610377,-0.19321510054621,17,"RIL",767
-0.545449448734175,-0.677205372798323,-0.413693524670027,18,"Conventional",767
-0.302744695585642,-0.4064250472006,-0.199064343970683,18,"RIL",767
-0.544834133920047,-0.674956082546835,-0.414712185293259,19,"Conventional",767
-0.303339224891504,-0.403358377027666,-0.203320072755341,19,"RIL",767
-0.544301013635297,-0.673022579844911,-0.415579447425683,20,"Conventional",767
-0.306709409137862,-0.40346906557014,-0.209949752705584,20,"RIL",767
-0.544131993922263,-0.672412543654316,-0.415851444190209,21,"Conventional",767
-0.314996063470776,-0.409459722583695,-0.220532404357856,21,"RIL",767
-0.543948045270324,-0.671750253117008,-0.416145837423641,22,"Conventional",767
-0.307431802483103,-0.399740091748615,-0.215123513217591,22,"RIL",767
-0.543915471488852,-0.671633146046121,-0.416197796931583,23,"Conventional",767
-0.298681853391296,-0.389206426358039,-0.208157280424553,23,"RIL",767
-0.543419759486282,-0.66985747493701,-0.416982044035555,24,"Conventional",767
-0.300228449668149,-0.388201049703865,-0.212255849632433,24,"RIL",767
-0.543122710900505,-0.668799229452414,-0.417446192348597,25,"Conventional",767
-0.295625202225906,-0.381678735060165,-0.209571669391648,25,"RIL",767
-0.542614929886556,-0.667000258195288,-0.418229601577825,26,"Conventional",767
-0.298252241279606,-0.381753339265617,-0.214751143293594,26,"RIL",767
-0.542126757138705,-0.665282648867764,-0.418970865409646,27,"Conventional",767
-0.295826864858499,-0.37694066168013,-0.214713068036869,27,"RIL",767
-0.541788165941009,-0.664098134568865,-0.419478197313153,28,"Conventional",767
-0.292150290861207,-0.371440023727174,-0.212860557995239,28,"RIL",767
-0.541763867604328,-0.664013342423754,-0.419514392784903,29,"Conventional",767
-0.285166230389591,-0.363152795102282,-0.207179665676901,29,"RIL",767
-0.541485493927313,-0.663043965250192,-0.419927022604435,30,"Conventional",767
-0.280909723873235,-0.357262603159449,-0.204556844587021,30,"RIL",767
-0.541093868980687,-0.661686587617584,-0.42050115034379,31,"Conventional",767
-0.283343744881061,-0.35791903600127,-0.208768453760852,31,"RIL",767
-0.540731213713923,-0.660436191301263,-0.421026236126584,32,"Conventional",767
-0.285857443237893,-0.358814069691311,-0.212900816784476,32,"RIL",767
-0.540462616949585,-0.659514170055273,-0.421411063843898,33,"Conventional",767
-0.288791628110547,-0.360458023356097,-0.217125232864998,33,"RIL",767
-0.540354924772183,-0.659145464670728,-0.421564384873639,34,"Conventional",767
-0.294171858114959,-0.364641389440516,-0.223702326789401,34,"RIL",767
-0.539987102729203,-0.657890326387726,-0.422083879070681,35,"Conventional",767
-0.294647451166108,-0.36372420832375,-0.225570694008466,35,"RIL",767
-0.539562732909326,-0.65645026256793,-0.422675203250722,36,"Conventional",767
-0.294779311375579,-0.362284250368822,-0.227274372382336,36,"RIL",767
-0.539142190332318,-0.655031634824397,-0.423252745840239,37,"Conventional",767
-0.295629945292776,-0.361597140493491,-0.229662750092061,37,"RIL",767
-0.538746992287993,-0.65370615156416,-0.423787833011827,38,"Conventional",767
-0.294456346103952,-0.35899739931625,-0.229915292891655,38,"RIL",767
-0.538558307096251,-0.653075912475473,-0.424040701717029,39,"Conventional",767
-0.292009676712478,-0.355726519318361,-0.228292834106596,39,"RIL",767
-0.538237084229835,-0.652006847773708,-0.424467320685961,40,"Conventional",767
-0.29444554992859,-0.356901341916492,-0.231989757940689,40,"RIL",767
-0.538075975298737,-0.651472492924224,-0.424679457673251,41,"Conventional",767
-0.29701799527121,-0.358737281961205,-0.235298708581215,41,"RIL",767
-0.537726636119508,-0.65031802360195,-0.425135248637066,42,"Conventional",767
-0.298497037016323,-0.359011629390193,-0.237982444642454,42,"RIL",767
-0.537543795420155,-0.649716071033807,-0.425371519806503,43,"Conventional",767
-0.301090146145961,-0.360813449398167,-0.241366842893756,43,"RIL",767
-0.537454033710431,-0.649421131812314,-0.425486935608548,44,"Conventional",767
-0.305083855236222,-0.364007063384185,-0.246160647088258,44,"RIL",767
-0.537187447984032,-0.648547406531448,-0.425827489436615,45,"Conventional",767
-0.304428049268949,-0.362510736855392,-0.246345361682507,45,"RIL",767
-0.536808828384126,-0.647312220293581,-0.426305436474671,46,"Conventional",767
-0.304283740056384,-0.361214456983584,-0.247353023129185,46,"RIL",767
-0.537035756124049,-0.648051735436298,-0.426019776811801,47,"Conventional",767
-0.309673852990335,-0.366299948172739,-0.25304775780793,47,"RIL",767
-0.536710693116999,-0.646993163765446,-0.426428222468551,48,"Conventional",767
-0.309556773977946,-0.365220790425928,-0.253892757529964,48,"RIL",767
-0.536799615213856,-0.647282249185714,-0.426316981241999,49,"Conventional",767
-0.305157684716356,-0.360408760216371,-0.249906609216342,49,"RIL",767
-0.536707246913509,-0.646981968111036,-0.426432525715982,50,"Conventional",767
-0.308259942339343,-0.362909980940868,-0.253609903737817,50,"RIL",767
