"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",77
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",77
-0.558081520866116,-0.727965077577258,-0.388197964154974,1,"Conventional",77
-0.269479211110857,-0.54529098822805,0.00633256600633592,1,"RIL",77
-0.556982898773212,-0.723166192352094,-0.390799605194331,2,"Conventional",77
-0.277920428387049,-0.526502929773299,-0.0293379270007982,2,"RIL",77
-0.555903357756636,-0.718529754414929,-0.393276961098343,3,"Conventional",77
-0.286673217935815,-0.512706098978196,-0.060640336893434,3,"RIL",77
-0.554907697885081,-0.714320520562476,-0.395494875207686,4,"Conventional",77
-0.29534606650829,-0.503328035714893,-0.0873640973016868,4,"RIL",77
-0.554290888688599,-0.711744176982379,-0.396837600394819,5,"Conventional",77
-0.317179332230321,-0.511217509521212,-0.123141154939429,5,"RIL",77
-0.553363782172298,-0.70791557331935,-0.398811991025246,6,"Conventional",77
-0.319937405724779,-0.501090349112131,-0.138784462337427,6,"RIL",77
-0.553657564111124,-0.709123161322596,-0.398191966899652,7,"Conventional",77
-0.351117267098859,-0.525626294119456,-0.176608240078262,7,"RIL",77
-0.553371680067614,-0.707947969481054,-0.398795390654173,8,"Conventional",77
-0.33228176690788,-0.499320433517772,-0.165243100297989,8,"RIL",77
-0.552697713543297,-0.70519668399993,-0.400198743086664,9,"Conventional",77
-0.322546419119922,-0.480902546974469,-0.164190291265376,9,"RIL",77
-0.551921816325524,-0.7020623113527,-0.401781321298347,10,"Conventional",77
-0.31744145879443,-0.467602809511791,-0.16728010807707,10,"RIL",77
-0.551281334202055,-0.69950099958979,-0.40306166881432,11,"Conventional",77
-0.310947409492308,-0.454422313990512,-0.167472504994103,11,"RIL",77
-0.550712036865384,-0.697243807544844,-0.404180266185924,12,"Conventional",77
-0.301531096245412,-0.438623849634841,-0.164438342855982,12,"RIL",77
-0.550141820696147,-0.695001067657837,-0.405282573734456,13,"Conventional",77
-0.309505022266741,-0.440929010589585,-0.178081033943898,13,"RIL",77
-0.549421583835496,-0.692193780968105,-0.406649386702887,14,"Conventional",77
-0.306529914683707,-0.432080723977043,-0.180979105390371,14,"RIL",77
-0.54882894202471,-0.689904887732604,-0.407752996316816,15,"Conventional",77
-0.300994897204293,-0.421575660380523,-0.180414134028062,15,"RIL",77
-0.548119736162241,-0.687190458500657,-0.409049013823824,16,"Conventional",77
-0.300750118940617,-0.416292619163064,-0.18520761871817,16,"RIL",77
-0.547437255983447,-0.684603362864256,-0.410271149102638,17,"Conventional",77
-0.300722921227924,-0.411631225675533,-0.189814616780314,17,"RIL",77
-0.546851950955313,-0.682403962766457,-0.41129993914417,18,"Conventional",77
-0.296500272878985,-0.403315701996038,-0.189684843761931,18,"RIL",77
-0.546272951572942,-0.680245644571016,-0.412300258574869,19,"Conventional",77
-0.297481363365982,-0.400721910949522,-0.194240815782443,19,"RIL",77
-0.545679958884683,-0.678052920597116,-0.413306997172251,20,"Conventional",77
-0.296407666408457,-0.396114312326044,-0.19670102049087,20,"RIL",77
-0.545538156281848,-0.677531218441902,-0.413545094121795,21,"Conventional",77
-0.305501165090523,-0.402818285036846,-0.2081840451442,21,"RIL",77
-0.54495447983796,-0.675394512638823,-0.414514447037097,22,"Conventional",77
-0.303686252008284,-0.397715389192246,-0.209657114824323,22,"RIL",77
-0.54474440022417,-0.674629631486422,-0.414859168961917,23,"Conventional",77
-0.311118566959672,-0.402916403254567,-0.219320730664777,23,"RIL",77
-0.544259464929419,-0.672872501384039,-0.4156464284748,24,"Conventional",77
-0.307655676924072,-0.396697412921088,-0.218613940927055,24,"RIL",77
-0.543811783073472,-0.671260723880605,-0.41636284226634,25,"Conventional",77
-0.304020302667113,-0.39053052158911,-0.217510083745116,25,"RIL",77
-0.543349455550798,-0.669606620572123,-0.417092290529473,26,"Conventional",77
-0.301188327796513,-0.38526912756127,-0.217107528031757,26,"RIL",77
-0.543484076980943,-0.670087179350629,-0.416880974611257,27,"Conventional",77
-0.309802971156914,-0.392833186683983,-0.226772755629845,27,"RIL",77
-0.543004890733887,-0.668380690937666,-0.417629090530108,28,"Conventional",77
-0.30881874639111,-0.389638162314314,-0.227999330467907,28,"RIL",77
-0.542719368847752,-0.667369241347967,-0.418069496347537,29,"Conventional",77
-0.304570018369609,-0.383668543659052,-0.225471493080167,29,"RIL",77
-0.542234615672849,-0.665661147270246,-0.418808084075452,30,"Conventional",77
-0.305397000175127,-0.38238597451707,-0.228408025833184,30,"RIL",77
-0.541749737896138,-0.663964051200962,-0.419535424591313,31,"Conventional",77
-0.306445680156532,-0.381375041237044,-0.231516319076021,31,"RIL",77
-0.541356249280855,-0.66259519393648,-0.420117304625231,32,"Conventional",77
-0.30625265593581,-0.379578345821992,-0.232926966049629,32,"RIL",77
-0.540901328162432,-0.661021940419696,-0.420780715905168,33,"Conventional",77
-0.307069015086523,-0.378573753268577,-0.235564276904468,33,"RIL",77
-0.540730348713906,-0.660433210887801,-0.421027486540012,34,"Conventional",77
-0.304773439148299,-0.375462008736748,-0.234084869559849,34,"RIL",77
-0.540487816944088,-0.659600528937006,-0.42137510495117,35,"Conventional",77
-0.301085154890094,-0.370459838661618,-0.231710471118569,35,"RIL",77
-0.540080310329967,-0.658207775992872,-0.421952844667062,36,"Conventional",77
-0.302592060284914,-0.370394207818248,-0.23478991275158,36,"RIL",77
-0.539825996130584,-0.657342617133771,-0.422309375127398,37,"Conventional",77
-0.30357152229048,-0.370426971543697,-0.236716073037264,37,"RIL",77
-0.539539372119599,-0.656371235790225,-0.422707508448974,38,"Conventional",77
-0.306555259156614,-0.372138549033065,-0.240971969280164,38,"RIL",77
-0.539107898753366,-0.654916329164495,-0.423299468342238,39,"Conventional",77
-0.306996203298114,-0.371060885332373,-0.242931521263856,39,"RIL",77
-0.538837522414605,-0.65400913131953,-0.42366591350968,40,"Conventional",77
-0.309451612472471,-0.372418286644735,-0.246484938300207,40,"RIL",77
-0.538470706822442,-0.652783884954583,-0.4241575286903,41,"Conventional",77
-0.30794918033672,-0.369610199215706,-0.246288161457733,41,"RIL",77
-0.538122346259658,-0.651626167286054,-0.424618525233263,42,"Conventional",77
-0.308282709982238,-0.368802935781669,-0.247762484182808,42,"RIL",77
-0.537784312133193,-0.650508232698099,-0.425060391568286,43,"Conventional",77
-0.306685654736779,-0.366028122401847,-0.247343187071711,43,"RIL",77
-0.537686261861414,-0.650184961863719,-0.425187561859109,44,"Conventional",77
-0.302892086284282,-0.361445734925555,-0.244338437643009,44,"RIL",77
-0.538103716314324,-0.651564414713736,-0.424643017914911,45,"Conventional",77
-0.296489715820521,-0.355009817053088,-0.237969614587955,45,"RIL",77
-0.53801704728556,-0.651277349066383,-0.424756745504737,46,"Conventional",77
-0.292960404363861,-0.350790581083521,-0.235130227644202,46,"RIL",77
-0.537695077886776,-0.650214016890144,-0.425176138883408,47,"Conventional",77
-0.292994036012166,-0.349835234056314,-0.236152837968018,47,"RIL",77
-0.537592938153625,-0.649877702592865,-0.425308173714385,48,"Conventional",77
-0.295746487863721,-0.352028509844287,-0.239464465883156,48,"RIL",77
-0.537344006843529,-0.649060123763795,-0.425627889923264,49,"Conventional",77
-0.293513151350967,-0.348878211572175,-0.238148091129759,49,"RIL",77
-0.537016986482814,-0.64799047743804,-0.426043495527588,50,"Conventional",77
-0.29381265605726,-0.348217614859472,-0.239407697255048,50,"RIL",77
