"estimate","ci.lb","ci.ub","add","Method","rep"
-0.292747485451697,-0.369403566424291,-0.216091404479102,32,"RIL",110
-0.542284105874988,-0.665835008646143,-0.418733203103834,33,"Conventional",110
-0.297563764564416,-0.372874991817409,-0.222252537311423,33,"RIL",110
-0.542211088801148,-0.665578537541406,-0.41884364006089,34,"Conventional",110
-0.30343182141842,-0.377567872876669,-0.229295769960172,34,"RIL",110
-0.541794754541284,-0.664121131142128,-0.41946837794044,35,"Conventional",110
-0.305083976149267,-0.377478296617948,-0.232689655680586,35,"RIL",110
-0.541438627826566,-0.662881141510875,-0.419996114142256,36,"Conventional",110
-0.303367162776932,-0.374293735073118,-0.232440590480745,36,"RIL",110
-0.541094157585851,-0.661687585100746,-0.420500730070956,37,"Conventional",110
-0.30143270510645,-0.370949215673223,-0.231916194539677,37,"RIL",110
-0.540680684493733,-0.660262473768705,-0.42109889521876,38,"Conventional",110
-0.301789252806062,-0.369769695407005,-0.233808810205119,38,"RIL",110
-0.540366552433028,-0.659185244814104,-0.421547860051952,39,"Conventional",110
-0.302372514447996,-0.369199538288497,-0.235545490607496,39,"RIL",110
-0.540280792696551,-0.658891978645992,-0.421669606747111,40,"Conventional",110
-0.297817525679533,-0.363742541413395,-0.231892509945671,40,"RIL",110
-0.539874509105331,-0.657507415926831,-0.422241602283831,41,"Conventional",110
-0.298663089796106,-0.363146506769052,-0.23417967282316,41,"RIL",110
-0.539636652439283,-0.656700486396424,-0.422572818482143,42,"Conventional",110
-0.29546836102314,-0.358821792433761,-0.232114929612519,42,"RIL",110
-0.539333607833515,-0.655676305776554,-0.422990909890476,43,"Conventional",110
-0.294617898277048,-0.35693519415173,-0.232300602402367,43,"RIL",110
-0.539116390369855,-0.654944876381149,-0.423287904358561,44,"Conventional",110
-0.297420041397819,-0.358775807286812,-0.236064275508826,44,"RIL",110
-0.538937416951995,-0.654343890558761,-0.423530943345228,45,"Conventional",110
-0.299668916163538,-0.360276774727844,-0.239061057599231,45,"RIL",110
-0.538635329667316,-0.653332977357021,-0.42393768197761,46,"Conventional",110
-0.299459232124839,-0.359106633179768,-0.23981183106991,46,"RIL",110
-0.538533810242151,-0.652994213993603,-0.424073406490699,47,"Conventional",110
