"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",318
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",318
-0.557980316711856,-0.727519528479241,-0.388441104944471,1,"Conventional",318
-0.276578575212113,-0.549641753999822,-0.00351539642440396,1,"RIL",318
-0.55761738171188,-0.725927559441251,-0.38930720398251,2,"Conventional",318
-0.319984534576022,-0.570506967891338,-0.0694621012607064,2,"RIL",318
-0.556780107932573,-0.722289355227401,-0.391270860637745,3,"Conventional",318
-0.312650469116851,-0.545755594520612,-0.079545343713091,3,"RIL",318
-0.55578234882692,-0.718014796065404,-0.393549901588437,4,"Conventional",318
-0.311372874290757,-0.526152171181293,-0.0965935774002214,4,"RIL",318
-0.55491692566098,-0.714359243701668,-0.395474607620292,5,"Conventional",318
-0.300477869888492,-0.500209264825994,-0.100746474950991,5,"RIL",318
-0.553975843542172,-0.710437314099577,-0.397514372984767,6,"Conventional",318
-0.305543413453832,-0.491543212248496,-0.119543614659167,6,"RIL",318
-0.553395195002232,-0.708044446445242,-0.398745943559222,7,"Conventional",318
-0.320962112283692,-0.496983240760259,-0.144940983807126,7,"RIL",318
-0.552609118645519,-0.704837055414042,-0.400381181876996,8,"Conventional",318
-0.316118387256182,-0.482482095370286,-0.149754679142077,8,"RIL",318
-0.551755069357637,-0.701393234220963,-0.402116904494311,9,"Conventional",318
-0.319942636352653,-0.476785201068587,-0.16310007163672,9,"RIL",318
-0.550978817721403,-0.698299299743147,-0.403658335699659,10,"Conventional",318
-0.316395242454995,-0.465199404410036,-0.167591080499954,10,"RIL",318
-0.550224996526969,-0.695327091758962,-0.405122901294976,11,"Conventional",318
-0.31419194682132,-0.455793020975476,-0.172590872667164,11,"RIL",318
-0.549468671935795,-0.692376454661805,-0.406560889209784,12,"Conventional",318
-0.310201287319108,-0.4448690181779,-0.175533556460316,12,"RIL",318
-0.548819739061014,-0.689869494896179,-0.407769983225849,13,"Conventional",318
-0.305665656089725,-0.43466511146592,-0.176666200713529,13,"RIL",318
-0.548690989585777,-0.689374789143003,-0.408007190028552,14,"Conventional",318
-0.292233495793933,-0.417465970412367,-0.167001021175499,14,"RIL",318
-0.548579855370203,-0.68894848649764,-0.408211224242765,15,"Conventional",318
-0.303875323119561,-0.426178931936433,-0.181571714302689,15,"RIL",318
-0.547922298300745,-0.686439514359387,-0.409405082242103,16,"Conventional",318
-0.300800926773929,-0.418200133932448,-0.18340171961541,16,"RIL",318
-0.547258950281731,-0.683931458130893,-0.410586442432569,17,"Conventional",318
-0.303763135463691,-0.416456166624964,-0.191070104302417,17,"RIL",318
-0.546752056339968,-0.682030359620942,-0.411473753058994,18,"Conventional",318
-0.307547693385117,-0.416704632458894,-0.198390754311339,18,"RIL",318
-0.546152974355551,-0.679800553705386,-0.412505395005716,19,"Conventional",318
-0.307663720281233,-0.413048218715171,-0.202279221847296,19,"RIL",318
-0.54582986142476,-0.678605530607654,-0.413054192241866,20,"Conventional",318
-0.314224735619005,-0.416866994638099,-0.21158247659991,20,"RIL",318
-0.545502456739364,-0.677400036312829,-0.4136048771659,21,"Conventional",318
-0.321744604656234,-0.421395992555798,-0.222093216756669,21,"RIL",318
-0.544903734640072,-0.675209553855196,-0.414597915424949,22,"Conventional",318
-0.321340784420201,-0.417616133751932,-0.22506543508847,22,"RIL",318
-0.544307649156193,-0.673046571445772,-0.415568726866614,23,"Conventional",318
-0.322702949855738,-0.415735371453575,-0.229670528257901,23,"RIL",318
-0.543958536022447,-0.671787980310203,-0.416129091734692,24,"Conventional",318
-0.317198567711851,-0.407788756701804,-0.226608378721897,24,"RIL",318
-0.543387868839724,-0.669743654599415,-0.417032083080033,25,"Conventional",318
-0.315898288856273,-0.403597376707649,-0.228199201004898,25,"RIL",318
-0.543264060978445,-0.669302253353752,-0.417225868603139,26,"Conventional",318
-0.322757178297685,-0.408811695391261,-0.23670266120411,26,"RIL",318
-0.542846315326772,-0.667818453823184,-0.417874176830359,27,"Conventional",318
-0.325729567799947,-0.409605791247501,-0.241853344352393,27,"RIL",318
-0.542339131197015,-0.666028449104539,-0.418649813289491,28,"Conventional",318
-0.323823547510594,-0.405291403542537,-0.242355691478652,28,"RIL",318
-0.541847207807608,-0.664304284794997,-0.41939013082022,29,"Conventional",318
-0.321945004090493,-0.401170143800031,-0.242719864380955,29,"RIL",318
-0.541536178833603,-0.663220198024424,-0.419852159642783,30,"Conventional",318
-0.317440460951654,-0.394845523882518,-0.240035398020791,30,"RIL",318
-0.541356572575619,-0.66259631412951,-0.420116831021729,31,"Conventional",318
-0.322940574686895,-0.398813760568982,-0.247067388804808,31,"RIL",318
-0.540862540596274,-0.660888258723017,-0.420836822469531,32,"Conventional",318
-0.321895433795485,-0.395732625469827,-0.248058242121143,32,"RIL",318
-0.540951265159121,-0.661194150709151,-0.420708379609092,33,"Conventional",318
-0.314983410283281,-0.387927195200972,-0.242039625365589,33,"RIL",318
-0.540826100953531,-0.660762742054755,-0.420889459852306,34,"Conventional",318
-0.31916602537644,-0.391145068471765,-0.247186982281115,34,"RIL",318
-0.540435416084331,-0.659420991070207,-0.421449841098454,35,"Conventional",318
-0.320245007788642,-0.390692865044653,-0.249797150532632,35,"RIL",318
-0.539998173079908,-0.657928011438655,-0.422068334721162,36,"Conventional",318
-0.321138221495895,-0.389917073815566,-0.252359369176224,36,"RIL",318
-0.539658467254044,-0.656774379819107,-0.422542554688981,37,"Conventional",318
-0.321116726866628,-0.388661520286462,-0.253571933446794,37,"RIL",318
-0.539552497465734,-0.656415635522619,-0.422689359408849,38,"Conventional",318
-0.317283228003243,-0.384040859285919,-0.250525596720566,38,"RIL",318
-0.539703071204326,-0.656925529510349,-0.422480612898303,39,"Conventional",318
-0.323242897616643,-0.389514246945124,-0.256971548288162,39,"RIL",318
-0.53962481887035,-0.656660409144443,-0.422589228596257,40,"Conventional",318
-0.327735859303483,-0.393121681618973,-0.262350036987994,40,"RIL",318
-0.53945527016042,-0.656086955201548,-0.422823585119292,41,"Conventional",318
-0.329933549664486,-0.394585517052831,-0.265281582276141,41,"RIL",318
-0.539116664397132,-0.654945797648655,-0.423287531145609,42,"Conventional",318
-0.332097108485471,-0.395455515582785,-0.268738701388158,42,"RIL",318
-0.539309155659993,-0.655593856455891,-0.423024454864096,43,"Conventional",318
-0.326175425050425,-0.389114669584714,-0.263236180516136,43,"RIL",318
-0.539117122845401,-0.654947339909584,-0.423286905781218,44,"Conventional",318
-0.32255008008199,-0.384467107112377,-0.260633053051602,44,"RIL",318
-0.538736398695616,-0.653670721222133,-0.423802076169099,45,"Conventional",318
-0.322913614531642,-0.383597680696326,-0.262229548366957,45,"RIL",318
-0.53861571246497,-0.653267476686098,-0.423963948243842,46,"Conventional",318
-0.325861817805042,-0.385873246907557,-0.265850388702528,46,"RIL",318
-0.538246119909431,-0.652036853982967,-0.424455385835894,47,"Conventional",318
-0.325616653316209,-0.384472999010974,-0.266760307621445,47,"RIL",318
-0.537971153423505,-0.65112548238089,-0.42481682446612,48,"Conventional",318
-0.323376759643022,-0.381241698585947,-0.265511820700097,48,"RIL",318
-0.537654374073249,-0.650079934803972,-0.425228813342526,49,"Conventional",318
-0.323704696820718,-0.380612837110136,-0.2667965565313,49,"RIL",318
-0.537514061002743,-0.649618331087909,-0.425409790917577,50,"Conventional",318
-0.326713690740501,-0.382885785437792,-0.27054159604321,50,"RIL",318
