"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",685
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",685
-0.558057910000974,-0.727861069005638,-0.38825475099631,1,"Conventional",685
-0.291497482354058,-0.565206102390288,-0.0177888623178284,1,"RIL",685
-0.55701189408213,-0.723291790277334,-0.390731997886927,2,"Conventional",685
-0.300748887949519,-0.548907098351645,-0.0525906775473941,2,"RIL",685
-0.555962120383685,-0.718780162999133,-0.393144077768237,3,"Conventional",685
-0.290045979871133,-0.515925612776081,-0.0641663469661861,3,"RIL",685
-0.555011387901393,-0.714755947917926,-0.39526682788486,4,"Conventional",685
-0.281858377854617,-0.490577723397797,-0.0731390323114376,4,"RIL",685
-0.55549054022417,-0.716776870321365,-0.394204210126976,5,"Conventional",685
-0.321961695030664,-0.523113687912101,-0.120809702149227,5,"RIL",685
-0.554510289003452,-0.712657889119086,-0.396362688887819,6,"Conventional",685
-0.318410449221209,-0.505499591437538,-0.131321307004881,6,"RIL",685
-0.553642499495067,-0.70906111115092,-0.398223887839214,7,"Conventional",685
-0.325945306506624,-0.50119293717868,-0.150697675834569,7,"RIL",685
-0.55272632737202,-0.705312985796612,-0.400139668947428,8,"Conventional",685
-0.326768383965252,-0.491279532765389,-0.162257235165115,8,"RIL",685
-0.552304708579776,-0.703604730736878,-0.401004686422675,9,"Conventional",685
-0.342484800468992,-0.499396695421821,-0.185572905516164,9,"RIL",685
-0.551663462058356,-0.701026331751749,-0.402300592364964,10,"Conventional",685
-0.350598526294447,-0.500229929477609,-0.200967123111284,10,"RIL",685
-0.551062002480178,-0.698629225007697,-0.403494779952659,11,"Conventional",685
-0.341630043480196,-0.484614996551032,-0.19864509040936,11,"RIL",685
-0.550280085987914,-0.695543234075955,-0.405016937899872,12,"Conventional",685
-0.343725761071962,-0.479742565424267,-0.207708956719657,12,"RIL",685
-0.549869716646509,-0.693937154644288,-0.405802278648729,13,"Conventional",685
-0.332339715085872,-0.463124206140343,-0.201555224031401,13,"RIL",685
-0.549171651604132,-0.691226193795987,-0.407117109412277,14,"Conventional",685
-0.327610078989442,-0.452604890982878,-0.202615266996006,14,"RIL",685
-0.548477625927759,-0.688556918386251,-0.408398333469267,15,"Conventional",685
-0.326663203230976,-0.446532482265518,-0.206793924196434,15,"RIL",685
-0.547766583671237,-0.685848707284598,-0.409684460057877,16,"Conventional",685
-0.325163259238266,-0.440017667096632,-0.2103088513799,16,"RIL",685
-0.547477447702954,-0.684755042715637,-0.410199852690271,17,"Conventional",685
-0.334382211335561,-0.445805415415059,-0.222959007256064,17,"RIL",685
-0.547067021799421,-0.683210073163265,-0.410923970435577,18,"Conventional",685
-0.32673752943005,-0.434530281211637,-0.218944777648463,18,"RIL",685
-0.546411083242957,-0.680758992274306,-0.412063174211608,19,"Conventional",685
-0.326519007326424,-0.430281176842517,-0.222756837810332,19,"RIL",685
-0.5460187747122,-0.679303570698009,-0.412733978726391,20,"Conventional",685
-0.329501268731199,-0.430763132815639,-0.228239404646758,20,"RIL",685
-0.545479052763565,-0.677314069461071,-0.413644036066059,21,"Conventional",685
-0.325504751187456,-0.423417375477797,-0.227592126897114,21,"RIL",685
-0.544959458894452,-0.675412664602752,-0.414506253186151,22,"Conventional",685
-0.323783488260128,-0.418806255206683,-0.228760721313573,22,"RIL",685
-0.545728024503689,-0.678229984912145,-0.413226064095233,23,"Conventional",685
-0.337918366784888,-0.433054343519627,-0.242782390050148,23,"RIL",685
