"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",643
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",643
-0.557987248750986,-0.727550024149814,-0.388424473352158,1,"Conventional",643
-0.269887288530766,-0.542848963878337,0.00307438681680494,1,"RIL",643
-0.55721507036495,-0.724173464971775,-0.390256675758125,2,"Conventional",643
-0.240636512097974,-0.488740679869072,0.00746765567312413,2,"RIL",643
-0.556572188573257,-0.721393192400819,-0.391751184745695,3,"Conventional",643
-0.261388757316377,-0.493082774554051,-0.0296947400787029,3,"RIL",643
-0.555540855915223,-0.716989932444824,-0.394091779385621,4,"Conventional",643
-0.268231307062422,-0.480801487865236,-0.0556611262596076,4,"RIL",643
-0.55460114918913,-0.71303715361666,-0.396165144761599,5,"Conventional",643
-0.27706775421516,-0.473997609260626,-0.0801378991696935,5,"RIL",643
-0.553725342666912,-0.709402499961267,-0.398048185372556,6,"Conventional",643
-0.268162442773883,-0.451994432844262,-0.0843304527035035,6,"RIL",643
-0.55299413365973,-0.706403453204437,-0.399584814115022,7,"Conventional",643
-0.278034159766784,-0.451484628640798,-0.10458369089277,7,"RIL",643
-0.554214834113234,-0.711428134509715,-0.397001533716753,8,"Conventional",643
-0.316977763418783,-0.488121684098786,-0.14583384273878,8,"RIL",643
-0.553572550590434,-0.708773180694338,-0.39837192048653,9,"Conventional",643
-0.328689407202525,-0.490907035258404,-0.166471779146647,9,"RIL",643
-0.55345789047112,-0.708301839506175,-0.398613941436065,10,"Conventional",643
-0.348831032831742,-0.504954511429797,-0.192707554233688,10,"RIL",643
-0.552642790629039,-0.704973699769757,-0.400311881488322,11,"Conventional",643
-0.348626614046555,-0.496673889848177,-0.200579338244933,11,"RIL",643
-0.55187640583808,-0.701879941202644,-0.401872870473515,12,"Conventional",643
-0.345311393333384,-0.486153108686653,-0.204469677980114,12,"RIL",643
-0.551461463601044,-0.70021898627283,-0.402703940929257,13,"Conventional",643
-0.334459415144063,-0.470054326862108,-0.198864503426019,13,"RIL",643
-0.550774704680935,-0.697491391626812,-0.404058017735059,14,"Conventional",643
-0.332974113995734,-0.46289603716765,-0.203052190823817,14,"RIL",643
-0.550103853806829,-0.694852373731976,-0.405355333881683,15,"Conventional",643
-0.336459402168165,-0.460976105030171,-0.21194269930616,15,"RIL",643
-0.54946752460334,-0.692372002892906,-0.406563046313774,16,"Conventional",643
-0.340705567680113,-0.460235125379522,-0.221176009980705,16,"RIL",643
-0.549174040484044,-0.691235423462345,-0.407112657505744,17,"Conventional",643
-0.331044394891267,-0.446965922207949,-0.215122867574585,17,"RIL",643
-0.548819144578768,-0.68986720343169,-0.407771085725847,18,"Conventional",643
-0.323264884503372,-0.435759935674138,-0.210769833332607,18,"RIL",643
-0.548226812500651,-0.687598577731765,-0.408855047269537,19,"Conventional",643
-0.32191543552272,-0.430541403730851,-0.213289467314589,19,"RIL",643
-0.548164265472691,-0.687360107900556,-0.408968423044826,20,"Conventional",643
-0.332615603701254,-0.438801697564908,-0.226429509837599,20,"RIL",643
-0.547646953124403,-0.68539567292582,-0.409898233322987,21,"Conventional",643
-0.328768029453964,-0.431545757953121,-0.225990300954808,21,"RIL",643
