"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",21
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",21
-0.557948000983536,-0.727377408672742,-0.38851859329433,1,"Conventional",21
-0.27558303347267,-0.547588874322465,-0.00357719262287592,1,"RIL",21
-0.557017396315146,-0.723315629974977,-0.390719162655316,2,"Conventional",21
-0.299015649648391,-0.544963256783303,-0.0530680425134781,2,"RIL",21
-0.556077193746282,-0.719271179787314,-0.392883207705249,3,"Conventional",21
-0.29126338565814,-0.517970659234888,-0.0645561120813923,3,"RIL",21
-0.555164340500658,-0.715399477236478,-0.394929203764837,4,"Conventional",21
-0.294877963261662,-0.505498869615557,-0.0842570569077681,4,"RIL",21
-0.554206907991789,-0.711395213563367,-0.397018602420211,5,"Conventional",21
-0.299984917616514,-0.495371359569083,-0.104598475663944,5,"RIL",21
-0.55336286891818,-0.707911827479378,-0.398813910356981,6,"Conventional",21
-0.288441526932968,-0.47061763610627,-0.106265417759667,6,"RIL",21
-0.552424240430789,-0.704087980178889,-0.400760500682688,7,"Conventional",21
-0.287132628653015,-0.45749601848355,-0.116769238822481,7,"RIL",21
-0.551546372591824,-0.700558067083053,-0.402534678100595,8,"Conventional",21
-0.287032536236039,-0.447341196875428,-0.126723875596649,8,"RIL",21
-0.550672833142373,-0.697089039293579,-0.404256626991167,9,"Conventional",21
-0.287521881905021,-0.438635899282786,-0.136407864527255,9,"RIL",21
-0.549930640087823,-0.694175009428104,-0.405686270747543,10,"Conventional",21
-0.281411521876946,-0.424815496915233,-0.138007546838659,10,"RIL",21
-0.549118692107894,-0.691021597962564,-0.407215786253224,11,"Conventional",21
-0.282461094926823,-0.418530357894711,-0.146391831958935,11,"RIL",21
-0.5485038591285,-0.688657341514981,-0.40835037674202,12,"Conventional",21
-0.290584080619954,-0.420519691100357,-0.160648470139551,12,"RIL",21
-0.547763335764011,-0.685836398277498,-0.409690273250524,13,"Conventional",21
-0.290462964625906,-0.414509342802684,-0.166416586449129,13,"RIL",21
-0.547121013372951,-0.683412814356735,-0.410829212389167,14,"Conventional",21
-0.295825880845448,-0.414625046541626,-0.177026715149271,14,"RIL",21
-0.54678453592823,-0.682151776947549,-0.411417294908912,15,"Conventional",21
-0.306054174533245,-0.420755097069747,-0.191353251996742,15,"RIL",21
-0.546079856168356,-0.679529657089692,-0.412630055247019,16,"Conventional",21
-0.307564563494532,-0.417484387746263,-0.1976447392428,16,"RIL",21
-0.546006865256726,-0.679259517242446,-0.412754213271006,17,"Conventional",21
-0.296188120984979,-0.403298600081306,-0.189077641888653,17,"RIL",21
-0.545408936030037,-0.677056692425539,-0.413761179634534,18,"Conventional",21
-0.292480410228563,-0.395610252998856,-0.189350567458271,18,"RIL",21
-0.544896364062361,-0.675182697786599,-0.414610030338123,19,"Conventional",21
-0.288259470962961,-0.387977754949538,-0.188541186976384,19,"RIL",21
-0.5442866303668,-0.672970622683181,-0.415602638050419,20,"Conventional",21
-0.285982724813544,-0.38213357299694,-0.189831876630149,20,"RIL",21
-0.544021586512854,-0.672014834844932,-0.416028338180776,21,"Conventional",21
-0.290721169048237,-0.384978496152331,-0.196463841944143,21,"RIL",21
-0.543472711179389,-0.670046572173862,-0.416898850184915,22,"Conventional",21
-0.290978498890085,-0.382305804043087,-0.199651193737083,22,"RIL",21
-0.542878106447644,-0.66793107275162,-0.417825140143668,23,"Conventional",21
-0.290971774920727,-0.379254005039706,-0.202689544801748,23,"RIL",21
-0.54254259291376,-0.666745021111634,-0.418340164715886,24,"Conventional",21
-0.296031300110538,-0.382086008195579,-0.209976592025498,24,"RIL",21
-0.542478268988391,-0.666518242146006,-0.418438295830776,25,"Conventional",21
-0.303781861612872,-0.388174701983752,-0.219389021241991,25,"RIL",21
-0.542049842870035,-0.665013084794963,-0.419086600945106,26,"Conventional",21
-0.301600313308183,-0.383879797377072,-0.219320829239295,26,"RIL",21
-0.541668427338033,-0.663680575851048,-0.419656278825018,27,"Conventional",21
-0.297776659469417,-0.377979581384031,-0.217573737554803,27,"RIL",21
-0.541249044535639,-0.662223547128701,-0.420274541942577,28,"Conventional",21
-0.297744934634264,-0.376099151691871,-0.219390717576657,28,"RIL",21
-0.540866326265981,-0.660901298904281,-0.420831353627682,29,"Conventional",21
-0.296542322832024,-0.373210783204045,-0.219873862460003,29,"RIL",21
-0.540698051371583,-0.660322165401721,-0.421073937341445,30,"Conventional",21
-0.301714868521298,-0.377000379408263,-0.226429357634334,30,"RIL",21
-0.540255141909701,-0.658804332808158,-0.421705951011245,31,"Conventional",21
-0.301297522436025,-0.374764169497389,-0.227830875374661,31,"RIL",21
-0.539968416784715,-0.657826740487798,-0.422110093081631,32,"Conventional",21
-0.304778238848257,-0.376780164495568,-0.232776313200947,32,"RIL",21
-0.539671915653606,-0.656819944598066,-0.422523886709145,33,"Conventional",21
-0.307778730721553,-0.378386595044901,-0.237170866398205,33,"RIL",21
-0.539549996444816,-0.65640717189503,-0.422692820994603,34,"Conventional",21
-0.302496607889725,-0.371879991009661,-0.233113224769788,34,"RIL",21
-0.539389181115719,-0.65586379744852,-0.422914564782919,35,"Conventional",21
-0.29771834018366,-0.365866011227772,-0.229570669139547,35,"RIL",21
-0.539008715048245,-0.65458313306781,-0.42343429702868,36,"Conventional",21
-0.295436823955216,-0.362043720587671,-0.228829927322761,36,"RIL",21
-0.53889526689051,-0.654202592515261,-0.423587941265759,37,"Conventional",21
-0.299993656597541,-0.365581747963726,-0.234405565231356,37,"RIL",21
-0.539056324414274,-0.654743013353142,-0.423369635475405,38,"Conventional",21
-0.305334654502156,-0.370645306436143,-0.24002400256817,38,"RIL",21
-0.53872815559005,-0.653643157259358,-0.423813153920742,39,"Conventional",21
-0.307510523682933,-0.371523396880317,-0.243497650485549,39,"RIL",21
-0.538306386451931,-0.652237082389565,-0.424375690514297,40,"Conventional",21
-0.307603712009686,-0.370184463597888,-0.245022960421485,40,"RIL",21
-0.538155124776459,-0.651734857567274,-0.424575391985645,41,"Conventional",21
-0.310018837230667,-0.371903938416104,-0.24813373604523,41,"RIL",21
-0.537960044894835,-0.651088729553801,-0.424831360235869,42,"Conventional",21
-0.311517155892579,-0.372680010619845,-0.250354301165314,42,"RIL",21
-0.537647634952457,-0.650057742017323,-0.425237527887591,43,"Conventional",21
-0.313712300372667,-0.373693587975956,-0.253731012769378,43,"RIL",21
-0.53755907457256,-0.649766316370896,-0.425351832774225,44,"Conventional",21
-0.317711979487484,-0.376872776255011,-0.258551182719956,44,"RIL",21
-0.537174732271554,-0.648505813535534,-0.425843651007574,45,"Conventional",21
-0.318265683533054,-0.376212225344717,-0.260319141721392,45,"RIL",21
-0.537225132994818,-0.648670721306236,-0.425779544683401,46,"Conventional",21
-0.313677324023746,-0.371095646913731,-0.25625900113376,46,"RIL",21
-0.538970166800262,-0.654453763528234,-0.423486570072291,47,"Conventional",21
-0.324247575816133,-0.38355990951571,-0.264935242116555,47,"RIL",21
-0.538670542154802,-0.653450593525044,-0.42389049078456,48,"Conventional",21
-0.325519455697027,-0.383827429905491,-0.267211481488564,48,"RIL",21
-0.538784584435974,-0.653831916296864,-0.423737252575084,49,"Conventional",21
-0.320830376180042,-0.378774711374149,-0.262886040985934,49,"RIL",21
-0.538510401069652,-0.652916168340221,-0.424104633799082,50,"Conventional",21
-0.318919302041795,-0.375908470755487,-0.261930133328103,50,"RIL",21
