"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",531
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",531
-0.558184687835621,-0.728420012178281,-0.387949363492961,1,"Conventional",531
-0.254050098061768,-0.529803523157005,0.0217033270334676,1,"RIL",531
-0.557172627513205,-0.723989056044795,-0.390356198981614,2,"Conventional",531
-0.236436448408943,-0.485235132871024,0.0123622360531377,2,"RIL",531
-0.556355145546774,-0.720460760024072,-0.392249531069476,3,"Conventional",531
-0.259275584474553,-0.487197084693522,-0.0313540842555843,3,"RIL",531
-0.555478629383997,-0.716726453428118,-0.394230805339876,4,"Conventional",531
-0.275333862247599,-0.485536119767828,-0.0651316047273703,4,"RIL",531
-0.554557081218924,-0.712853143185742,-0.396261019252105,5,"Conventional",531
-0.266401377242406,-0.461544094646056,-0.071258659838757,5,"RIL",531
-0.553592391022579,-0.708854820817312,-0.398329961227846,6,"Conventional",531
-0.265398166495561,-0.447158778367597,-0.0836375546235241,6,"RIL",531
-0.552759487584699,-0.705447781093406,-0.400071194075991,7,"Conventional",531
-0.258092730531895,-0.428809408144498,-0.0873760529192923,7,"RIL",531
-0.552196015081101,-0.703166016882029,-0.401226013280174,8,"Conventional",531
-0.271461012169295,-0.43370352283649,-0.109218501502101,8,"RIL",531
-0.551438027676957,-0.700125468896877,-0.402750586457038,9,"Conventional",531
-0.279994932684313,-0.43331133522467,-0.126678530143955,9,"RIL",531
-0.550606618898191,-0.696827827916051,-0.404385409880331,10,"Conventional",531
-0.281258344638127,-0.426405371188878,-0.136111318087376,10,"RIL",531
-0.552569194253144,-0.704675125085169,-0.400463263421119,11,"Conventional",531
-0.316465588622017,-0.463814231967651,-0.169116945276382,11,"RIL",531
-0.551963217299058,-0.702228681967066,-0.40169775263105,12,"Conventional",531
-0.307556561056534,-0.448322376304513,-0.166790745808555,12,"RIL",531
-0.551344674371111,-0.699753261351425,-0.402936087390798,13,"Conventional",531
-0.301325065896044,-0.436256417734562,-0.166393714057526,13,"RIL",531
-0.550657012035164,-0.697026604328236,-0.404287419742092,14,"Conventional",531
-0.299276079603265,-0.428578290918685,-0.169973868287846,14,"RIL",531
-0.550113044148922,-0.694888360637712,-0.405337727660132,15,"Conventional",531
-0.304962078955394,-0.429606533989078,-0.18031762392171,15,"RIL",531
-0.549508715816148,-0.692531896853805,-0.406485534778491,16,"Conventional",531
-0.306947050043503,-0.427100544766647,-0.186793555320359,16,"RIL",531
-0.549119490004639,-0.691024679305137,-0.40721430070414,17,"Conventional",531
-0.310853558551575,-0.428040891687612,-0.193666225415537,17,"RIL",531
-0.548574468972832,-0.688927841450699,-0.408221096494966,18,"Conventional",531
-0.313860424365847,-0.427162349414201,-0.200558499317494,18,"RIL",531
-0.548398309228301,-0.688253494917882,-0.408543123538721,19,"Conventional",531
-0.323704502970641,-0.434169860261179,-0.213239145680104,19,"RIL",531
-0.547862674449264,-0.68621314203684,-0.409512206861688,20,"Conventional",531
-0.31969287509747,-0.426517323912923,-0.212868426282017,20,"RIL",531
