"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",695
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",695
-0.558199233417304,-0.728484215220502,-0.387914251614105,1,"Conventional",695
-0.304728791272002,-0.578677026947799,-0.0307805555962055,1,"RIL",695
-0.557110382865121,-0.723718826872072,-0.390501938858171,2,"Conventional",695
-0.294990243014194,-0.542302803933651,-0.0476776820947364,2,"RIL",695
-0.556070844253202,-0.719244057088859,-0.392897631417546,3,"Conventional",695
-0.305281175878482,-0.530900329973498,-0.0796620217834665,3,"RIL",695
-0.555205226542893,-0.715571751592961,-0.394838701492825,4,"Conventional",695
-0.292628063347421,-0.501610370301182,-0.0836457563936591,4,"RIL",695
-0.554306077658541,-0.711807339357909,-0.396804815959173,5,"Conventional",695
-0.282886706574204,-0.477019493838795,-0.0887539193096123,5,"RIL",695
-0.553337398116792,-0.707807374374182,-0.398867421859402,6,"Conventional",695
-0.282068574115126,-0.46284638829106,-0.101290759939193,6,"RIL",695
-0.552545257112944,-0.704578081900539,-0.400512432325349,7,"Conventional",695
-0.290724635244616,-0.460862312727059,-0.120586957762173,7,"RIL",695
-0.552776181986279,-0.70551566452946,-0.400036699443097,8,"Conventional",695
-0.317767433095264,-0.482244651203315,-0.153290214987213,8,"RIL",695
-0.55206738421907,-0.702647712469171,-0.401487055968968,9,"Conventional",695
-0.327436871410907,-0.483146082230265,-0.171727660591549,9,"RIL",695
-0.551222915346018,-0.699268537394902,-0.403177293297134,10,"Conventional",695
-0.329376377312018,-0.476628809502764,-0.182123945121271,10,"RIL",695
-0.55070069883218,-0.69719904024519,-0.404202357419171,11,"Conventional",695
-0.318304971688653,-0.459024331348798,-0.177585612028508,11,"RIL",695
-0.550137066045168,-0.694982440085933,-0.405291692004404,12,"Conventional",695
-0.309403310686281,-0.444117106966102,-0.174689514406461,12,"RIL",695
-0.549876259273588,-0.693962688366653,-0.405789830180522,13,"Conventional",695
-0.296253579295794,-0.426260095729585,-0.166247062862002,13,"RIL",695
-0.549146063357313,-0.691127321378758,-0.407164805335868,14,"Conventional",695
-0.293604740832213,-0.417792108769313,-0.169417372895114,14,"RIL",695
-0.549376098163627,-0.692017436730469,-0.406734759596785,15,"Conventional",695
-0.310149758703491,-0.431777189959453,-0.188522327447529,15,"RIL",695
-0.54905270896125,-0.690766900469421,-0.40733851745308,16,"Conventional",695
-0.300197960584366,-0.417883406341387,-0.182512514827344,16,"RIL",695
-0.548585770736002,-0.688971158189514,-0.40820038328249,17,"Conventional",695
-0.305166791732238,-0.419259538473809,-0.191074044990668,17,"RIL",695
-0.548393918868265,-0.688236709437311,-0.40855112829922,18,"Conventional",695
-0.315168455799366,-0.426248558006998,-0.204088353591733,18,"RIL",695
-0.547870216652933,-0.686241767478918,-0.409498665826948,19,"Conventional",695
-0.310089909285117,-0.417364802605875,-0.202815015964359,19,"RIL",695
-0.547545854673566,-0.685013400310097,-0.410078309037034,20,"Conventional",695
-0.303100419057582,-0.40750232847715,-0.198698509638014,20,"RIL",695
-0.547137779098128,-0.683475800597197,-0.410799757599059,21,"Conventional",695
-0.298477123092201,-0.400052028283636,-0.196902217900766,21,"RIL",695
-0.546669142061996,-0.681720652427862,-0.41161763169613,22,"Conventional",695
-0.303221637352574,-0.401667731729255,-0.204775542975893,22,"RIL",695
-0.546138474719881,-0.679746816276581,-0.41253013316318,23,"Conventional",695
-0.305772678339624,-0.40116227484913,-0.210383081830117,23,"RIL",695
-0.545575017915469,-0.677666736773063,-0.413483299057875,24,"Conventional",695
-0.306430880746458,-0.398808027883853,-0.214053733609063,24,"RIL",695
-0.545055857178808,-0.675764400400004,-0.414347313957613,25,"Conventional",695
-0.306076765789197,-0.395791919008811,-0.216361612569584,25,"RIL",695
-0.544802149539969,-0.674839682974471,-0.414764616105466,26,"Conventional",695
-0.312108075423637,-0.399776963638932,-0.224439187208341,26,"RIL",695
-0.544946055976253,-0.67536380028958,-0.414528311662927,27,"Conventional",695
-0.302941389645126,-0.389450432121077,-0.216432347169176,27,"RIL",695
-0.544591688630201,-0.674075037508293,-0.415108339752109,28,"Conventional",695
-0.30743051982675,-0.391794901718545,-0.223066137934954,28,"RIL",695
-0.544649541373,-0.674285005154737,-0.415014077591264,29,"Conventional",695
-0.299709912174687,-0.382972121679218,-0.216447702670155,29,"RIL",695
-0.544466061386945,-0.673619663022855,-0.415312459751035,30,"Conventional",695
-0.294061074882417,-0.375741115355264,-0.21238103440957,30,"RIL",695
-0.544189525106126,-0.672620043699114,-0.415759006513139,31,"Conventional",695
-0.289513237653998,-0.369458996852516,-0.209567478455479,31,"RIL",695
-0.543717025256828,-0.670920841303746,-0.41651320920991,32,"Conventional",695
-0.289766792637961,-0.367653150592996,-0.211880434682927,32,"RIL",695
-0.543390524503855,-0.669753129964493,-0.417027919043218,33,"Conventional",695
-0.292815994159254,-0.369098682592553,-0.216533305725956,33,"RIL",695
-0.543105776317336,-0.66873903073532,-0.417472521899353,34,"Conventional",695
-0.294463823846768,-0.369493635071447,-0.21943401262209,34,"RIL",695
-0.542873874055609,-0.667916071663621,-0.417831676447598,35,"Conventional",695
-0.290120614882851,-0.363724988122176,-0.216516241643527,35,"RIL",695
-0.54284540587024,-0.667815227890768,-0.417875583849711,36,"Conventional",695
-0.284237215549047,-0.356820407408306,-0.211654023689788,36,"RIL",695
-0.542577765939022,-0.66686910121448,-0.418286430663563,37,"Conventional",695
-0.280924129275859,-0.352175050004988,-0.209673208546729,37,"RIL",695
-0.542204936910229,-0.665556939770447,-0.418852934050011,38,"Conventional",695
-0.279477356092268,-0.349243538159293,-0.209711174025243,38,"RIL",695
-0.541848372720663,-0.664308352329014,-0.419388393112311,39,"Conventional",695
-0.278950949717143,-0.347386013121084,-0.210515886313202,39,"RIL",695
-0.541700277789818,-0.663791578128045,-0.419608977451591,40,"Conventional",695
-0.282675309333013,-0.350160093568266,-0.215190525097759,40,"RIL",695
-0.541299646109124,-0.662398899436046,-0.420200392782202,41,"Conventional",695
-0.28286875625749,-0.348906268403082,-0.216831244111898,41,"RIL",695
-0.540997895596849,-0.661355062849844,-0.420640728343853,42,"Conventional",695
-0.285264659293185,-0.35006071486738,-0.220468603718989,42,"RIL",695
-0.54065238209995,-0.660165224627106,-0.421139539572795,43,"Conventional",695
-0.283595325745099,-0.34712003022911,-0.220070621261088,43,"RIL",695
-0.540412625362636,-0.659342944252715,-0.421482306472558,44,"Conventional",695
-0.286464498532268,-0.348922133645589,-0.224006863418947,44,"RIL",695
-0.540128188943439,-0.658370998057271,-0.421885379829606,45,"Conventional",695
-0.288220500842317,-0.349632662987504,-0.22680833869713,45,"RIL",695
-0.539761500608427,-0.657123685789497,-0.422399315427357,46,"Conventional",695
-0.287530416581843,-0.34773636156998,-0.227324471593706,46,"RIL",695
-0.539461734646001,-0.656108794837854,-0.422814674454148,47,"Conventional",695
-0.288565286153824,-0.34777873409543,-0.229351838212217,47,"RIL",695
-0.539257427531717,-0.655419531093489,-0.423095323969944,48,"Conventional",695
-0.2878598131778,-0.34641295345682,-0.229306672898781,48,"RIL",695
-0.53899008162432,-0.65452056599123,-0.42345959725741,49,"Conventional",695
-0.289653599371252,-0.347263237149112,-0.232043961593392,49,"RIL",695
-0.538693552158141,-0.653527481404857,-0.423859622911425,50,"Conventional",695
-0.28806897516653,-0.344699177689807,-0.231438772643253,50,"RIL",695
