"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",739
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",739
-0.557971416939721,-0.727480381369076,-0.388462452510365,1,"Conventional",739
-0.274490096959065,-0.547192195526484,-0.00178799839164645,1,"RIL",739
-0.556932736713805,-0.722949042856726,-0.390916430570883,2,"Conventional",739
-0.286278946487869,-0.533384159674109,-0.039173733301629,2,"RIL",739
-0.555948268538446,-0.718721115107102,-0.39317542196979,3,"Conventional",739
-0.274299699506696,-0.500308808130572,-0.0482905908828202,3,"RIL",739
-0.555678960880114,-0.717575574071955,-0.393782347688274,4,"Conventional",739
-0.307612935162728,-0.519205492504144,-0.096020377821311,4,"RIL",739
-0.554808315254464,-0.713903813349172,-0.395712817159756,5,"Conventional",739
-0.316333765082399,-0.513621008354388,-0.119046521810411,5,"RIL",739
-0.554174437761668,-0.711260412499929,-0.397088463023407,6,"Conventional",739
-0.332815392532646,-0.51845098925481,-0.147179795810482,6,"RIL",739
-0.553289116008772,-0.707609481984866,-0.398968750032677,7,"Conventional",739
-0.326676862632728,-0.500544028296563,-0.152809696968892,7,"RIL",739
-0.552407870975527,-0.704021751528149,-0.400793990422905,8,"Conventional",739
-0.329633877365304,-0.493092557639837,-0.166175197090771,8,"RIL",739
-0.55169897374138,-0.70116850410811,-0.40222944337465,9,"Conventional",739
-0.319673129800379,-0.47430966486882,-0.165036594731938,9,"RIL",739
-0.551162331851641,-0.699027667083854,-0.403296996619428,10,"Conventional",739
-0.306944340253137,-0.454188125147253,-0.159700555359021,10,"RIL",739
-0.550607109283377,-0.696829762264682,-0.404384456302073,11,"Conventional",739
-0.316776989093499,-0.457537276495067,-0.17601670169193,11,"RIL",739
-0.550336439161149,-0.695764510306618,-0.404908368015679,12,"Conventional",739
-0.328123480834208,-0.464700865013154,-0.191546096655262,12,"RIL",739
-0.549658916726947,-0.693115718549805,-0.406202114904089,13,"Conventional",739
-0.333542498122657,-0.463980949026876,-0.203104047218439,13,"RIL",739
-0.549090365121019,-0.690912223616751,-0.407268506625288,14,"Conventional",739
-0.331498409407681,-0.457422238467121,-0.20557458034824,14,"RIL",739
