"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",555
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",555
-0.55800782536432,-0.727640562816487,-0.388375087912153,1,"Conventional",555
-0.267388279240534,-0.540758024997463,0.00598146651639547,1,"RIL",555
-0.557285150284897,-0.72447822045485,-0.390092080114944,2,"Conventional",555
-0.299098473903572,-0.547690228316495,-0.0505067194906485,2,"RIL",555
-0.55675712153401,-0.722190139081967,-0.391324103986053,3,"Conventional",555
-0.331166741347732,-0.560954791726074,-0.101378690969389,3,"RIL",555
-0.555779401414234,-0.718002265682091,-0.393556537146377,4,"Conventional",555
-0.321518718369362,-0.53308408319259,-0.109953353546134,4,"RIL",555
-0.554761655991416,-0.713708385554012,-0.39581492642882,5,"Conventional",555
-0.321424479443686,-0.517041674018819,-0.125807284868554,5,"RIL",555
-0.554141903128145,-0.711125404190896,-0.397158402065394,6,"Conventional",555
-0.339735064524114,-0.523359137615131,-0.156110991433097,6,"RIL",555
-0.553640754551393,-0.709053925893299,-0.398227583209487,7,"Conventional",555
-0.321740507031373,-0.495461476744013,-0.148019537318733,7,"RIL",555
-0.552782615519115,-0.705541828941114,-0.400023402097116,8,"Conventional",555
-0.324023578220509,-0.4877582294147,-0.160288927026319,8,"RIL",555
-0.552257911186539,-0.703415759994727,-0.401100062378351,9,"Conventional",555
-0.309822108613248,-0.465413677505617,-0.15423053972088,9,"RIL",555
-0.552144556110042,-0.702958550975944,-0.40133056124414,10,"Conventional",555
-0.329203743437637,-0.478915587801366,-0.179491899073908,10,"RIL",555
-0.551379288500525,-0.699891213429062,-0.402867363571988,11,"Conventional",555
-0.325049029231718,-0.467334460286843,-0.182763598176593,11,"RIL",555
-0.550678285679897,-0.697110560436363,-0.404246010923431,12,"Conventional",555
-0.331123857926578,-0.466708066252146,-0.19553964960101,12,"RIL",555
-0.549996995926584,-0.694434304651387,-0.40555968720178,13,"Conventional",555
-0.329020697692891,-0.458901391599657,-0.199140003786125,13,"RIL",555
-0.54939489303931,-0.692090289362506,-0.406699496716115,14,"Conventional",555
-0.322802228636965,-0.447321975125278,-0.198282482148651,14,"RIL",555
-0.548951692571718,-0.690377426284109,-0.407525958859328,15,"Conventional",555
-0.32853042416152,-0.449264866632647,-0.207795981690392,15,"RIL",555
-0.548256092697724,-0.687710283966461,-0.408801901428987,16,"Conventional",555
-0.328127064724747,-0.443892996178127,-0.212361133271368,16,"RIL",555
-0.54769253035327,-0.685568181354559,-0.409816879351981,17,"Conventional",555
-0.332578609980963,-0.444173839804887,-0.220983380157039,17,"RIL",555
-0.547968157216535,-0.686613755026677,-0.409322559406394,18,"Conventional",555
-0.31834011709849,-0.42823716749913,-0.208443066697851,18,"RIL",555
-0.547387880659653,-0.684417136959306,-0.410358624360001,19,"Conventional",555
-0.314737035056451,-0.420706756337697,-0.208767313775204,19,"RIL",555
-0.546926691666576,-0.682683829724463,-0.411169553608689,20,"Conventional",555
-0.309928412048564,-0.412684506696046,-0.207172317401081,20,"RIL",555
-0.546368400467527,-0.680600263412013,-0.412136537523041,21,"Conventional",555
-0.310296113353188,-0.409776326150282,-0.210815900556093,21,"RIL",555
-0.545779987900282,-0.678421546600691,-0.413138429199873,22,"Conventional",555
-0.310793320034295,-0.406956732119319,-0.214629907949271,22,"RIL",555
-0.545257151757033,-0.676500383187042,-0.414013920327024,23,"Conventional",555
-0.307728382530961,-0.400877066251099,-0.214579698810823,23,"RIL",555
-0.544818162737573,-0.67489795070076,-0.414738374774387,24,"Conventional",555
-0.305071810224567,-0.395769084198141,-0.214374536250993,24,"RIL",555
-0.544337287278995,-0.673153699138997,-0.415520875418992,25,"Conventional",555
-0.30584139011148,-0.394103277447819,-0.217579502775142,25,"RIL",555
-0.543870522219293,-0.671471634873869,-0.416269409564717,26,"Conventional",555
-0.307740446082408,-0.393639553197454,-0.221841338967363,26,"RIL",555
-0.543477291337024,-0.670062935534102,-0.416891647139947,27,"Conventional",555
-0.305420789829957,-0.389330265803212,-0.221511313856703,27,"RIL",555
-0.543033140921127,-0.668480984947572,-0.417585296894682,28,"Conventional",555
-0.306594458248442,-0.388426016269868,-0.224762900227016,28,"RIL",555
-0.543096585991214,-0.668706351916126,-0.417486820066301,29,"Conventional",555
-0.314413089770807,-0.395078887483229,-0.233747292058385,29,"RIL",555
-0.542609730811506,-0.666981877933533,-0.418237583689478,30,"Conventional",555
-0.315418124473908,-0.393911893331751,-0.236924355616066,30,"RIL",555
-0.542227689122455,-0.665636823857314,-0.418818554387597,31,"Conventional",555
-0.316737644961941,-0.393551991545614,-0.239923298378267,31,"RIL",555
-0.541980800463335,-0.664771348599896,-0.419190252326774,32,"Conventional",555
-0.312269750101642,-0.387537770462742,-0.237001729740542,32,"RIL",555
-0.541850074297514,-0.664314296820361,-0.419385851774666,33,"Conventional",555
-0.317205814375621,-0.391316685023736,-0.243094943727506,33,"RIL",555
-0.541447640326248,-0.66291245481469,-0.419982825837805,34,"Conventional",555
-0.318893220337904,-0.391319626567935,-0.246466814107872,34,"RIL",555
-0.541000136749524,-0.661362800837284,-0.420637472661764,35,"Conventional",555
-0.318843760186706,-0.389511261067951,-0.248176259305461,35,"RIL",555
-0.540668418541582,-0.660220322079205,-0.42111651500396,36,"Conventional",555
-0.31575486758187,-0.384905468576119,-0.246604266587621,36,"RIL",555
-0.540278827094045,-0.658885259736879,-0.421672394451211,37,"Conventional",555
-0.31764217593119,-0.385233903043937,-0.250050448818443,37,"RIL",555
-0.539969078351953,-0.657828992577696,-0.42210916412621,38,"Conventional",555
-0.314706799664213,-0.380936358296436,-0.24847724103199,38,"RIL",555
-0.541380229146562,-0.662678395865328,-0.420082062427795,39,"Conventional",555
-0.325934062988772,-0.393685747855181,-0.258182378122364,39,"RIL",555
-0.541128825367351,-0.661807447369064,-0.420450203365638,40,"Conventional",555
-0.329037117591442,-0.395589382894347,-0.262484852288538,40,"RIL",555
-0.540808911085671,-0.660703550584933,-0.420914271586408,41,"Conventional",555
-0.329616992532747,-0.395015773529441,-0.264218211536053,41,"RIL",555
-0.540608579514311,-0.660014792742413,-0.421202366286209,42,"Conventional",555
