"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",335
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",335
-0.558003666106619,-0.727622260969154,-0.388385071244085,1,"Conventional",335
-0.284824046892423,-0.558047724205652,-0.0116003695791927,1,"RIL",335
-0.557044992895965,-0.723435230440692,-0.390654755351238,2,"Conventional",335
-0.267726584807168,-0.515832622069474,-0.0196205475448617,2,"RIL",335
-0.555991082512559,-0.718903663029159,-0.393078501995959,3,"Conventional",335
-0.267312933378098,-0.494069613725978,-0.0405562530302186,3,"RIL",335
-0.556491698141787,-0.721047036552663,-0.391936359730911,4,"Conventional",335
-0.315007431873106,-0.531097776750796,-0.0989170869954162,4,"RIL",335
-0.555490146605895,-0.716775204188112,-0.394205089023678,5,"Conventional",335
-0.310883280743983,-0.510731843127643,-0.111034718360323,5,"RIL",335
-0.554514785482743,-0.712676646234523,-0.396352924730964,6,"Conventional",335
-0.30882096222563,-0.494722060513296,-0.122919863937965,6,"RIL",335
-0.55399302684817,-0.710508437372609,-0.397477616323732,7,"Conventional",335
-0.327631444799883,-0.503133935329196,-0.152128954270569,7,"RIL",335
-0.55311651841425,-0.706903192969814,-0.399329843858686,8,"Conventional",335
-0.328614169581152,-0.493795403858565,-0.16343293530374,8,"RIL",335
-0.552899532156562,-0.706017768239521,-0.399781296073603,9,"Conventional",335
-0.347639938363518,-0.50621512643619,-0.189064750290846,9,"RIL",335
-0.55236582499777,-0.703851711178924,-0.400879938816617,10,"Conventional",335
-0.335866185718057,-0.487272185473075,-0.184460185963038,10,"RIL",335
-0.551686160816379,-0.701117199666667,-0.402255121966091,11,"Conventional",335
-0.339876681603263,-0.484567303188745,-0.19518606001778,11,"RIL",335
-0.550923292980495,-0.698079294344007,-0.403767291616982,12,"Conventional",335
-0.338598328439919,-0.476452976771684,-0.200743680108154,12,"RIL",335
-0.55027691697652,-0.695530797106826,-0.405023036846213,13,"Conventional",335
-0.345143167326771,-0.476939498192412,-0.21334683646113,13,"RIL",335
-0.549642839605208,-0.693053169354747,-0.406232509855668,14,"Conventional",335
-0.347552331153301,-0.474214218277973,-0.22089044402863,14,"RIL",335
-0.549042614249206,-0.690727955567118,-0.407357272931295,15,"Conventional",335
-0.34316147080571,-0.464981114657356,-0.221341826954064,15,"RIL",335
-0.548457891524866,-0.688481393255622,-0.408434389794109,16,"Conventional",335
-0.347226092538259,-0.464579507676684,-0.229872677399834,16,"RIL",335
-0.547904838565463,-0.686373206947383,-0.409436470183543,17,"Conventional",335
-0.341838083755955,-0.454916122460779,-0.22876004505113,17,"RIL",335
-0.547420076468445,-0.68453855370532,-0.41030159923157,18,"Conventional",335
-0.342559301687036,-0.452451496224211,-0.232667107149861,18,"RIL",335
-0.546834786666545,-0.682339732094251,-0.41132984123884,19,"Conventional",335
-0.341690799785652,-0.447856497848479,-0.235525101722825,19,"RIL",335
-0.546865167403021,-0.68245343244886,-0.411276902357182,20,"Conventional",335
-0.352787323489667,-0.456896672874692,-0.248677974104641,20,"RIL",335
