"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",348
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",348
-0.557983931085342,-0.727535369591579,-0.388432492579104,1,"Conventional",348
-0.272022887485254,-0.54486322026846,0.000817445297952801,1,"RIL",348
-0.556852108060118,-0.722600358143216,-0.39110385797702,2,"Conventional",348
-0.277395148272797,-0.523273319586596,-0.0315169769589976,2,"RIL",348
-0.555771098913226,-0.717966966309388,-0.393575231517063,3,"Conventional",348
-0.285577377574324,-0.50934587506757,-0.0618088800810785,3,"RIL",348
-0.554707570447952,-0.713482021889865,-0.395933119006039,4,"Conventional",348
-0.282188215045605,-0.487548010866247,-0.0768284192249621,4,"RIL",348
-0.553745485632876,-0.70948557051199,-0.398005400753762,5,"Conventional",348
-0.288513633089825,-0.478964787304077,-0.0980624788755741,5,"RIL",348
-0.552798202092931,-0.705605230139334,-0.399991174046527,6,"Conventional",348
-0.288681882850441,-0.466337320830777,-0.111026444870105,6,"RIL",348
-0.551946118165925,-0.702159957090032,-0.401732279241818,7,"Conventional",348
-0.279781632429305,-0.44619774877507,-0.11336551608354,7,"RIL",348
-0.551174556547334,-0.699076253696556,-0.403272859398112,8,"Conventional",348
-0.270236444056278,-0.427000306410776,-0.113472581701779,8,"RIL",348
-0.550328283577105,-0.695732475479321,-0.404924091674889,9,"Conventional",348
-0.273967575247137,-0.421934945049279,-0.126000205444996,9,"RIL",348
-0.549671717411336,-0.693165527711026,-0.406177907111647,10,"Conventional",348
-0.266645259487465,-0.407715368536139,-0.125575150438792,10,"RIL",348
-0.549159254930978,-0.691178288548782,-0.407140221313173,11,"Conventional",348
-0.277334039742135,-0.412283002766665,-0.142385076717605,11,"RIL",348
-0.548434862664465,-0.688393286355098,-0.408476438973833,12,"Conventional",348
-0.272216798436814,-0.400749900906619,-0.143683695967008,12,"RIL",348
-0.547661833539596,-0.685451983657031,-0.409871683422162,13,"Conventional",348
-0.270376463426486,-0.392804117152186,-0.147948809700787,13,"RIL",348
-0.546952519312234,-0.682780607975092,-0.411124430649376,14,"Conventional",348
-0.267229686271583,-0.38428513742975,-0.150174235113417,14,"RIL",348
-0.546598270747632,-0.681456208014422,-0.411740333480843,15,"Conventional",348
-0.276878020864746,-0.389930015130259,-0.163826026599233,15,"RIL",348
-0.546366990474623,-0.680595021781447,-0.412138959167798,16,"Conventional",348
-0.287105037423182,-0.396800942715707,-0.177409132130657,16,"RIL",348
-0.546233054926745,-0.680097552744279,-0.412368557109211,17,"Conventional",348
-0.297306972527248,-0.40429543525911,-0.190318509795386,17,"RIL",348
-0.545577030540576,-0.677674137167826,-0.413479923913326,18,"Conventional",348
-0.295245022113032,-0.398120707485943,-0.192369336740121,18,"RIL",348
-0.545428395464738,-0.677128093956013,-0.413728696973462,19,"Conventional",348
-0.304840769362477,-0.405084809521167,-0.204596729203786,19,"RIL",348
-0.544964798080299,-0.675432130886763,-0.414497465273835,20,"Conventional",348
-0.307738265548867,-0.405155453039303,-0.210321078058431,20,"RIL",348
-0.544505757993943,-0.673763467360352,-0.415248048627534,21,"Conventional",348
-0.305170862928799,-0.399945973502574,-0.210395752355023,21,"RIL",348
-0.54395461183718,-0.671773865877743,-0.416135357796618,22,"Conventional",348
-0.302932118933059,-0.394642446511979,-0.21122179135414,22,"RIL",348
-0.543447780112538,-0.669957522982677,-0.4169380372424,23,"Conventional",348
-0.305566749080724,-0.394530481698327,-0.21660301646312,23,"RIL",348
-0.542944306802167,-0.668165743639625,-0.417722869964708,24,"Conventional",348
