"estimate","ci.lb","ci.ub","add","Method","rep"
-0.303667358128001,-0.39032231977156,-0.217012396484442,25,"RIL",580
-0.543245184540116,-0.669235020829918,-0.417255348250314,26,"Conventional",580
-0.294611775684558,-0.379977746093381,-0.209245805275735,26,"RIL",580
-0.54279026183889,-0.667620007475585,-0.417960516202195,27,"Conventional",580
-0.292398776005718,-0.375482811633216,-0.20931474037822,27,"RIL",580
-0.542453124033775,-0.666429674948949,-0.418476573118601,28,"Conventional",580
-0.294881857300546,-0.376281717900133,-0.213481996700959,28,"RIL",580
-0.542137685271229,-0.665320973296898,-0.418954397245559,29,"Conventional",580
-0.29895615549551,-0.378561751791029,-0.219350559199991,29,"RIL",580
-0.542110568992475,-0.665225888281568,-0.418995249703383,30,"Conventional",580
-0.305923558639615,-0.384245416722937,-0.227601700556292,30,"RIL",580
-0.541925268165369,-0.664577098531137,-0.4192734377996,31,"Conventional",580
-0.300489122139224,-0.37726028891256,-0.223717955365888,31,"RIL",580
-0.541550266063149,-0.66326919649304,-0.419831335633257,32,"Conventional",580
-0.297739483430198,-0.372732501892482,-0.222746464967914,32,"RIL",580
-0.541082877935741,-0.661648598372021,-0.420517157499461,33,"Conventional",580
-0.297725712941526,-0.370810038605229,-0.224641387277823,33,"RIL",580
-0.54069656800524,-0.66031706595138,-0.421076070059101,34,"Conventional",580
-0.29995259863472,-0.371374991187087,-0.228530206082353,34,"RIL",580
-0.540237895415291,-0.658745419673184,-0.421730371157399,35,"Conventional",580
-0.300751147703094,-0.370387286824502,-0.231115008581686,35,"RIL",580
-0.53995469695205,-0.657780061702214,-0.422129332201886,36,"Conventional",580
-0.297333518194298,-0.365564760795228,-0.229102275593368,36,"RIL",580
-0.539647156212426,-0.656736063099617,-0.422558249325235,37,"Conventional",580
-0.294400601672456,-0.361254232247627,-0.227546971097285,37,"RIL",580
-0.539642393165258,-0.656719930080151,-0.422564856250364,38,"Conventional",580
-0.298526943716647,-0.364873649752455,-0.232180237680838,38,"RIL",580
-0.539230879508937,-0.655330077835235,-0.42313168118264,39,"Conventional",580
-0.298371717323427,-0.363260733904603,-0.233482700742252,39,"RIL",580
-0.538806712965167,-0.653905977709628,-0.423707448220707,40,"Conventional",580
-0.298158851720848,-0.361573084566705,-0.23474461887499,40,"RIL",580
-0.538609683904801,-0.653247352892346,-0.423972014917256,41,"Conventional",580
-0.294989017928363,-0.357433520781603,-0.232544515075123,41,"RIL",580
-0.53831405850464,-0.652262582527355,-0.424365534481925,42,"Conventional",580
-0.29714643314251,-0.358462608004767,-0.235830258280254,42,"RIL",580
-0.5380978116216,-0.651544658027227,-0.424650965215972,43,"Conventional",580
-0.294263789353621,-0.354603556199399,-0.233924022507842,43,"RIL",580
-0.537771190725826,-0.650464945334056,-0.425077436117595,44,"Conventional",580
-0.292364032673284,-0.351554419833192,-0.233173645513376,44,"RIL",580
-0.537460748631659,-0.649443186483631,-0.425478310779687,45,"Conventional",580
-0.293630765289289,-0.351793378863242,-0.235468151715337,45,"RIL",580
-0.537130656301528,-0.648361710514478,-0.425899602088578,46,"Conventional",580
-0.292542083259724,-0.349652862394619,-0.235431304124828,46,"RIL",580
-0.536789900675447,-0.647250648611447,-0.426329152739447,47,"Conventional",580
-0.293740777730998,-0.349771346427487,-0.237710209034508,47,"RIL",580
-0.536564228330123,-0.646517812721293,-0.426610643938953,48,"Conventional",580
-0.294655625286914,-0.349989375578079,-0.239321874995749,48,"RIL",580
-0.537107396488816,-0.648285697203383,-0.42592909577425,49,"Conventional",580
-0.300995739735673,-0.356540729543557,-0.245450749927789,49,"RIL",580
-0.536749624738605,-0.647119679691539,-0.42637956978567,50,"Conventional",580
-0.300873349397816,-0.355369977889861,-0.246376720905771,50,"RIL",580
