"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",903
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",903
-0.558046379638825,-0.727810290336781,-0.388282468940869,1,"Conventional",903
-0.286469184148219,-0.560770070349938,-0.0121682979465002,1,"RIL",903
-0.556916349327016,-0.722878138714548,-0.390954559939484,2,"Conventional",903
-0.27908493679948,-0.525907112438612,-0.032262761160348,2,"RIL",903
-0.555835035487826,-0.718238890656281,-0.39343118031937,3,"Conventional",903
-0.286305051309221,-0.510825604706472,-0.0617844979119696,3,"RIL",903
-0.554851598775365,-0.714085223527294,-0.395617974023436,4,"Conventional",903
-0.275759454299542,-0.482283837655735,-0.0692350709433484,4,"RIL",903
-0.554101174514448,-0.71095648391822,-0.397245865110676,5,"Conventional",903
-0.290596059160409,-0.483613602671216,-0.0975785156496028,5,"RIL",903
-0.553279963151056,-0.707571982757669,-0.398987943544443,6,"Conventional",903
-0.280066878193652,-0.460684569615124,-0.0994491867721808,6,"RIL",903
-0.552398732092826,-0.703984785282213,-0.400812678903438,7,"Conventional",903
-0.287358001093346,-0.456437293050142,-0.118278709136551,7,"RIL",903
-0.551706509103755,-0.701198683407718,-0.402214334799791,8,"Conventional",903
-0.279879605806539,-0.440485305091645,-0.119273906521433,8,"RIL",903
-0.550998533939658,-0.698377462400817,-0.403619605478498,9,"Conventional",903
-0.289185679549926,-0.441297042399171,-0.137074316700682,9,"RIL",903
-0.550365220504968,-0.695877585434006,-0.404852855575931,10,"Conventional",903
-0.279787151426812,-0.424510308907867,-0.135063993945758,10,"RIL",903
-0.549603819155527,-0.69290141525481,-0.406306223056245,11,"Conventional",903
-0.277394431862932,-0.415128031477094,-0.13966083224877,11,"RIL",903
-0.548957902577861,-0.69040135340941,-0.407514451746313,12,"Conventional",903
-0.274851481872272,-0.406964249322327,-0.142738714422216,12,"RIL",903
-0.548200108598358,-0.687496739977274,-0.408903477219443,13,"Conventional",903
