"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",114
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",114
-0.557978340796244,-0.727510836467968,-0.38844584512452,1,"Conventional",114
-0.273836236574227,-0.546670018777021,-0.00100245437143281,1,"RIL",114
-0.556911928527978,-0.722859009271715,-0.390964847784241,2,"Conventional",114
-0.275722686436578,-0.523388678155714,-0.0280566947174423,2,"RIL",114
-0.555906795946011,-0.718544400074925,-0.393269191817096,3,"Conventional",114
-0.285014723744784,-0.511612338989924,-0.0584171084996439,3,"RIL",114
-0.555375781672338,-0.716291517663944,-0.394460045680733,4,"Conventional",114
-0.311179556744409,-0.522439199444802,-0.0999199140440154,4,"RIL",114
-0.554399233910658,-0.712195021113132,-0.396603446708183,5,"Conventional",114
-0.315500897504573,-0.51124828627765,-0.119753508731496,5,"RIL",114
-0.553520644184381,-0.708559709057609,-0.398481579311152,6,"Conventional",114
-0.325911534057625,-0.508293988859125,-0.143529079256125,6,"RIL",114
-0.553425745603285,-0.708169843176924,-0.398681648029646,7,"Conventional",114
-0.350975031816437,-0.525409571275124,-0.17654049235775,7,"RIL",114
-0.552659301876126,-0.705040728891638,-0.400277874860615,8,"Conventional",114
-0.355595943670221,-0.520811557854702,-0.190380329485739,8,"RIL",114
-0.552201428293508,-0.703187849479732,-0.401215007107284,9,"Conventional",114
-0.341764470002212,-0.499776068862836,-0.183752871141589,9,"RIL",114
-0.55167344557259,-0.701066294314053,-0.402280596831126,10,"Conventional",114
-0.353233051958021,-0.504215601957939,-0.202250501958103,10,"RIL",114
-0.551181730684544,-0.699104768434727,-0.403258692934361,11,"Conventional",114
-0.340545787615994,-0.484736297770372,-0.196355277461616,11,"RIL",114
-0.550515954823715,-0.696470560073935,-0.404561349573495,12,"Conventional",114
-0.336785342843504,-0.474829008220086,-0.198741677466921,12,"RIL",114
-0.549905445475756,-0.694076613474671,-0.405734277476841,13,"Conventional",114
-0.341014100295136,-0.473652032270527,-0.208376168319744,13,"RIL",114
-0.549257784919374,-0.691559260527131,-0.406956309311617,14,"Conventional",114
-0.334893122783775,-0.461763847487753,-0.208022398079796,14,"RIL",114
-0.548591425622559,-0.688992838607134,-0.408190012637984,15,"Conventional",114
-0.338287872874056,-0.459900312930669,-0.216675432817444,15,"RIL",114
-0.548081530413669,-0.687044986649581,-0.409118074177757,16,"Conventional",114
-0.332856805551685,-0.450341444408113,-0.215372166695257,16,"RIL",114
-0.547558171058371,-0.685059942819814,-0.410056399296928,17,"Conventional",114
-0.337193622707105,-0.450756652675609,-0.223630592738602,17,"RIL",114
-0.546956123467031,-0.682794113592707,-0.411118133341354,18,"Conventional",114
-0.333681930460497,-0.443066074230802,-0.224297786690192,18,"RIL",114
-0.546398963644016,-0.680713912498451,-0.412084014789582,19,"Conventional",114
-0.329270702204422,-0.434820778639796,-0.223720625769047,19,"RIL",114
-0.54580909534273,-0.678528908918214,-0.413089281767246,20,"Conventional",114
-0.330260145018987,-0.432223614613061,-0.228296675424913,20,"RIL",114
-0.545334710725971,-0.676784497268361,-0.41388492418358,21,"Conventional",114
-0.334912528146521,-0.433697210649892,-0.23612784564315,21,"RIL",114
-0.545162944021243,-0.676155683114608,-0.414170204927877,22,"Conventional",114
-0.326205085135165,-0.422570043671681,-0.229840126598649,22,"RIL",114
-0.544684896747737,-0.674413405302266,-0.414956388193209,23,"Conventional",114
-0.32251683812615,-0.416035469349094,-0.228998206903207,23,"RIL",114
-0.544124499144981,-0.672385539239249,-0.415863459050713,24,"Conventional",114
-0.3232623805146,-0.413847956375736,-0.232676804653464,24,"RIL",114
-0.543650336645298,-0.670681904479419,-0.416618768811178,25,"Conventional",114
-0.326709789291501,-0.414649153314926,-0.238770425268075,25,"RIL",114
-0.543210787422312,-0.669112549293264,-0.41730902555136,26,"Conventional",114
-0.32801972940379,-0.41377605173784,-0.242263407069739,26,"RIL",114
-0.542787377534408,-0.667609800241259,-0.417964954827558,27,"Conventional",114
-0.324043800842479,-0.407454236310883,-0.240633365374074,27,"RIL",114
-0.542253195534466,-0.665726401395586,-0.418779989673346,28,"Conventional",114
-0.32482536048381,-0.405786671911778,-0.243864049055843,28,"RIL",114
-0.541797613484803,-0.664131107511526,-0.41946411945808,29,"Conventional",114
-0.326756133671727,-0.40560406316386,-0.247908204179594,29,"RIL",114
-0.541282943321856,-0.66234100514324,-0.420224881500471,30,"Conventional",114
-0.326412239924767,-0.403051020003631,-0.249773459845903,30,"RIL",114
-0.541004335633581,-0.661377298273064,-0.420631372994099,31,"Conventional",114
