"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",872
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",872
-0.558201541410264,-0.728494403612042,-0.387908679208486,1,"Conventional",872
-0.303780869978015,-0.578116755928037,-0.0294449840279938,1,"RIL",872
-0.557656773767821,-0.72609990770736,-0.389213639828283,2,"Conventional",872
-0.26547495528135,-0.515797508858248,-0.0151524017044528,2,"RIL",872
-0.556576362191048,-0.721411152987497,-0.391741571394599,3,"Conventional",872
-0.265913115724945,-0.494195018093584,-0.0376312133563052,3,"RIL",872
-0.555521871567506,-0.716909524677566,-0.394134218457447,4,"Conventional",872
-0.267975705337131,-0.47763820102434,-0.0583132096499217,4,"RIL",872
-0.554566080850777,-0.712890712528924,-0.39624144917263,5,"Conventional",872
-0.276279633138639,-0.470515160988736,-0.0820441052885422,5,"RIL",872
-0.554123997770602,-0.711051129118277,-0.397196866422927,6,"Conventional",872
-0.29867601443648,-0.481715953896665,-0.115636074976294,6,"RIL",872
-0.553236541310758,-0.707394152221171,-0.399078930400346,7,"Conventional",872
-0.293985371930186,-0.465558597332973,-0.122412146527399,7,"RIL",872
-0.552837599866591,-0.705765559383434,-0.399909640349747,8,"Conventional",872
-0.311677622327024,-0.475131187367875,-0.148224057286172,8,"RIL",872
-0.552082549388653,-0.702708769649399,-0.401456329127907,9,"Conventional",872
-0.304693287174129,-0.45947010892965,-0.149916465418609,9,"RIL",872
-0.551280346893918,-0.699497067732214,-0.403063626055622,10,"Conventional",872
-0.308912342303931,-0.455489270229412,-0.16233541437845,10,"RIL",872
-0.550657398431954,-0.697028128795414,-0.404286668068494,11,"Conventional",872
-0.299929126343599,-0.439669560667638,-0.16018869201956,11,"RIL",872
-0.549908731604746,-0.694089451643471,-0.40572801156602,12,"Conventional",872
-0.302328035624999,-0.43550044491831,-0.169155626331688,12,"RIL",872
-0.549149867748742,-0.691142018639481,-0.407157716858003,13,"Conventional",872
-0.300665109891561,-0.427630306519256,-0.173699913263867,13,"RIL",872
-0.550031418525845,-0.694568908820125,-0.405493928231566,14,"Conventional",872
-0.323256519535336,-0.449378935745429,-0.197134103325242,14,"RIL",872
-0.549398740439181,-0.692105201795184,-0.406692279083177,15,"Conventional",872
-0.325865697269251,-0.447118285358109,-0.204613109180394,15,"RIL",872
-0.548872050912464,-0.690070742922261,-0.407673358902666,16,"Conventional",872
-0.33162316626922,-0.448582871843748,-0.214663460694692,16,"RIL",872
-0.548516070818098,-0.688704106496625,-0.40832803513957,17,"Conventional",872
-0.339702352305573,-0.453115126693323,-0.226289577917823,17,"RIL",872
-0.548245630104735,-0.687670363558978,-0.408820896650491,18,"Conventional",872
-0.330983777297251,-0.44128795471815,-0.220679599876353,18,"RIL",872
-0.547711693408984,-0.685640748157689,-0.409782638660278,19,"Conventional",872
-0.327765523731516,-0.434470051754941,-0.221060995708091,19,"RIL",872
-0.54727750569995,-0.684001306951235,-0.410553704448665,20,"Conventional",872
-0.322053709838757,-0.425493837118306,-0.218613582559209,20,"RIL",872
-0.546730994102156,-0.681951652810714,-0.411510335393599,21,"Conventional",872
-0.318645316052805,-0.41864328703187,-0.21864734507374,21,"RIL",872
-0.546337352880236,-0.680484861485043,-0.412189844275428,22,"Conventional",872
-0.315793002796201,-0.413400476316228,-0.218185529276175,22,"RIL",872
-0.545785690907508,-0.67844257810035,-0.413128803714665,23,"Conventional",872
-0.316054055720885,-0.410622884563746,-0.221485226878025,23,"RIL",872
-0.545386571261438,-0.676974649354699,-0.413798493168178,24,"Conventional",872
-0.31514110858714,-0.407561097343984,-0.222721119830296,24,"RIL",872
-0.544990510004794,-0.675525912755155,-0.414455107254433,25,"Conventional",872
-0.318100933537209,-0.408303630561935,-0.227898236512484,25,"RIL",872
-0.544586029421859,-0.674054507219043,-0.415117551624675,26,"Conventional",872
-0.32049580221973,-0.4085467930011,-0.23244481143836,26,"RIL",872
-0.54408618300933,-0.67224745948696,-0.4159249065317,27,"Conventional",872
-0.319427268867518,-0.40500740971548,-0.233847128019556,27,"RIL",872
-0.54368557501647,-0.670808133769757,-0.416563016263182,28,"Conventional",872
-0.31702543076094,-0.400575979304994,-0.233474882216887,28,"RIL",872
-0.543401821368962,-0.669793445828867,-0.417010196909058,29,"Conventional",872
-0.319117603426054,-0.401263286370082,-0.236971920482026,29,"RIL",872
-0.542990990413327,-0.668331354268819,-0.417650626557834,30,"Conventional",872
-0.318485689164239,-0.398761695420983,-0.238209682907495,30,"RIL",872
-0.542575444859665,-0.666860910953167,-0.418289978766164,31,"Conventional",872
-0.31616660258684,-0.394492697748756,-0.237840507424923,31,"RIL",872
-0.542238996344031,-0.66567653294726,-0.418801459740802,32,"Conventional",872
-0.312480719912743,-0.38902782944752,-0.235933610377966,32,"RIL",872
-0.541975055486681,-0.664751254687622,-0.419198856285741,33,"Conventional",872
-0.316172797865167,-0.391264848568591,-0.241080747161742,33,"RIL",872
-0.541661977865182,-0.663658096289065,-0.419665859441299,34,"Conventional",872
-0.319539675518252,-0.393065491419557,-0.246013859616946,34,"RIL",872
-0.541275881991977,-0.662316534189447,-0.420235229794507,35,"Conventional",872
-0.317275856665082,-0.38912657493323,-0.245425138396933,35,"RIL",872
-0.541348202537853,-0.662567279126322,-0.420129125949385,36,"Conventional",872
-0.310796936009726,-0.381804798365754,-0.239789073653699,36,"RIL",872
-0.541363665732433,-0.662620923491057,-0.420106407973808,37,"Conventional",872
-0.304780234932889,-0.374869621249487,-0.234690848616292,37,"RIL",872
-0.541087945723678,-0.661666113446597,-0.420509778000758,38,"Conventional",872
-0.302745896535023,-0.371680958566533,-0.233810834503514,38,"RIL",872
-0.541029075779337,-0.661462723102278,-0.420595428456397,39,"Conventional",872
-0.307090360844558,-0.375272293398564,-0.238908428290551,39,"RIL",872
-0.540639389672807,-0.660120595726355,-0.421158183619258,40,"Conventional",872
-0.306742844507635,-0.373496538675223,-0.239989150340047,40,"RIL",872
-0.540527553696388,-0.659736764040443,-0.421318343352333,41,"Conventional",872
-0.310993937896774,-0.376806467320691,-0.245181408472857,41,"RIL",872
-0.540348209367582,-0.659122490668581,-0.421573928066582,42,"Conventional",872
-0.307226944997442,-0.372000938602591,-0.242452951392293,42,"RIL",872
-0.540394093629559,-0.659279495832816,-0.421508691426303,43,"Conventional",872
-0.301869170216709,-0.365961245465048,-0.237777094968369,43,"RIL",872
-0.540113013371122,-0.658319246696021,-0.421906780046223,44,"Conventional",872
-0.302446906325399,-0.365567994607343,-0.239325818043456,44,"RIL",872
-0.539779853672401,-0.657185974034651,-0.422373733310151,45,"Conventional",872
-0.303452677219767,-0.365411238234869,-0.241494116204665,45,"RIL",872
-0.539448311615848,-0.656063449113661,-0.422833174118035,46,"Conventional",872
-0.301769951235595,-0.362558395383054,-0.240981507088136,46,"RIL",872
-0.539544857502948,-0.656389790508219,-0.422699924497676,47,"Conventional",872
-0.306554018756343,-0.36691467191627,-0.246193365596417,47,"RIL",872
-0.539226517734934,-0.655315424469907,-0.423137610999961,48,"Conventional",872
-0.304826405329235,-0.364084681200041,-0.245568129458429,48,"RIL",872
-0.538869064425266,-0.654114787735241,-0.423623341115291,49,"Conventional",872
-0.304254173095068,-0.362382952241266,-0.24612539394887,49,"RIL",872
-0.538911937176311,-0.654258471457067,-0.423565402895554,50,"Conventional",872
-0.299793536380794,-0.357405893006216,-0.242181179755373,50,"RIL",872
