"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",869
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",869
-0.557988527679382,-0.727555650204321,-0.388421405154443,1,"Conventional",869
-0.285241228019509,-0.558051794999449,-0.0124306610395685,1,"RIL",869
-0.556971316525611,-0.72311603917838,-0.390826593872843,2,"Conventional",869
-0.284547823662045,-0.533195778355945,-0.0358998689681448,2,"RIL",869
-0.55680304997497,-0.722388415359329,-0.391217684590611,3,"Conventional",869
-0.326134178786772,-0.557574503312861,-0.0946938542606838,3,"RIL",869
-0.556203438201171,-0.719810851508688,-0.392596024893655,4,"Conventional",869
-0.352659105166488,-0.567376192037259,-0.137942018295718,4,"RIL",869
-0.555549054597908,-0.717024665073369,-0.394073444122447,5,"Conventional",869
-0.33252586871972,-0.532850408353523,-0.132201329085916,5,"RIL",869
-0.554587347598755,-0.712979509729108,-0.396195185468403,6,"Conventional",869
-0.335741348197718,-0.522162338418847,-0.149320357976588,6,"RIL",869
-0.553703365175642,-0.709311892411985,-0.398094837939298,7,"Conventional",869
-0.337561090814392,-0.512622013587657,-0.162500168041126,7,"RIL",869
-0.553186355276629,-0.707188760555784,-0.399183949997474,8,"Conventional",869
-0.351354321361674,-0.518149043488537,-0.18455959923481,8,"RIL",869
-0.552450100104695,-0.704192637963315,-0.400707562246074,9,"Conventional",869
-0.342207213499295,-0.499957882312954,-0.184456544685636,9,"RIL",869
-0.552156836616085,-0.703008048449015,-0.401305624783155,10,"Conventional",869
-0.358536995170874,-0.510003993348356,-0.207069996993391,10,"RIL",869
-0.551642612554388,-0.700942894564135,-0.402342330544641,11,"Conventional",869
-0.347175273948096,-0.492032183671706,-0.202318364224486,11,"RIL",869
-0.550901534031692,-0.697993125827881,-0.403809942235503,12,"Conventional",869
-0.342677691744982,-0.480574263322186,-0.204781120167777,12,"RIL",869
-0.550135511977689,-0.694976354835837,-0.405294669119542,13,"Conventional",869
-0.342131085333477,-0.473568744806844,-0.210693425860109,13,"RIL",869
-0.549449959656969,-0.69230384809172,-0.406596071222218,14,"Conventional",869
-0.344406798042921,-0.470333558489962,-0.218480037595881,14,"RIL",869
-0.549040255978971,-0.690718858121427,-0.407361653836514,15,"Conventional",869
-0.335731982822535,-0.457410223254073,-0.214053742390998,15,"RIL",869
-0.548485648989202,-0.688587626858233,-0.408383671120172,16,"Conventional",869
-0.340155067944527,-0.457541635226541,-0.222768500662513,16,"RIL",869
-0.54859252712328,-0.688997062068537,-0.408187992178024,17,"Conventional",869
-0.325952352190838,-0.440754369121239,-0.211150335260436,17,"RIL",869
-0.547970743013943,-0.686623583065857,-0.409317902962029,18,"Conventional",869
-0.328472278069023,-0.43900192591024,-0.217942630227806,18,"RIL",869
-0.547387945126945,-0.684417382132404,-0.410358508121485,19,"Conventional",869
-0.325731053100445,-0.432424661875571,-0.219037444325319,19,"RIL",869
-0.546807925523783,-0.6822392465672,-0.411376604480366,20,"Conventional",869
-0.323164674412005,-0.426199616306786,-0.220129732517224,20,"RIL",869
-0.546257281622887,-0.680187470168818,-0.412327093076955,21,"Conventional",869
-0.325713139374062,-0.425390209962663,-0.22603606878546,21,"RIL",869
-0.545806657408742,-0.678519914693332,-0.413093400124152,22,"Conventional",869
-0.329235682553508,-0.426118317063366,-0.23235304804365,22,"RIL",869
-0.545568094218964,-0.67764127757423,-0.413494910863698,23,"Conventional",869
-0.322124321527601,-0.416718287837127,-0.227530355218075,23,"RIL",869
-0.545396975481684,-0.677012812844698,-0.413781138118669,24,"Conventional",869
-0.314418400019783,-0.406902873255047,-0.221933926784519,24,"RIL",869
-0.544838893935858,-0.674973410487271,-0.414704377384446,25,"Conventional",869
-0.314248553142913,-0.403874584006907,-0.224622522278918,25,"RIL",869
-0.544299261375666,-0.673016260624069,-0.415582262127263,26,"Conventional",869
-0.315174696180674,-0.402096889953834,-0.228252502407514,26,"RIL",869
-0.544380016261722,-0.673308215022734,-0.415451817500711,27,"Conventional",869
-0.323297204600141,-0.409130224709673,-0.237464184490609,27,"RIL",869
-0.544156752854166,-0.672501830957244,-0.415811674751088,28,"Conventional",869
-0.317377234461216,-0.401389543125421,-0.23336492579701,28,"RIL",869
-0.543692094109563,-0.670831489551812,-0.416552698667313,29,"Conventional",869
-0.31922890593732,-0.401007633028922,-0.237450178845718,29,"RIL",869
-0.543427693328215,-0.669885798787266,-0.416969587869164,30,"Conventional",869
-0.323616447110094,-0.403738148006808,-0.24349474621338,30,"RIL",869
-0.543073036600692,-0.668622687515305,-0.417523385686079,31,"Conventional",869
-0.321188556021491,-0.399642549361402,-0.242734562681581,31,"RIL",869
-0.542839677761454,-0.667794944945411,-0.417884410577497,32,"Conventional",869
-0.316396520676517,-0.393302796602756,-0.239490244750278,32,"RIL",869
-0.54248326017471,-0.666535850757287,-0.418430669592133,33,"Conventional",869
-0.318796156647332,-0.394066889950802,-0.243525423343862,33,"RIL",869
-0.542518873512374,-0.666661379094035,-0.418376367930713,34,"Conventional",869
-0.312044404495679,-0.38632303315474,-0.237765775836617,34,"RIL",869
-0.542242201051874,-0.665687788240908,-0.41879661386284,35,"Conventional",869
-0.315823610572654,-0.388594230846673,-0.243052990298636,35,"RIL",869
-0.541848633324337,-0.664309264238145,-0.419388002410528,36,"Conventional",869
-0.317132006653527,-0.388309635082742,-0.245954378224312,36,"RIL",869
-0.541435204811906,-0.662869261203106,-0.420001148420706,37,"Conventional",869
-0.316755645776788,-0.386358544994999,-0.247152746558577,37,"RIL",869
-0.54104487944889,-0.661517217028498,-0.420572541869282,38,"Conventional",869
-0.315519196698075,-0.383639130595875,-0.247399262800275,38,"RIL",869
-0.540676620431598,-0.660248506978083,-0.421104733885114,39,"Conventional",869
-0.315596708867042,-0.382374980747835,-0.248818436986249,39,"RIL",869
-0.540468133659608,-0.659533074433591,-0.421403192885625,40,"Conventional",869
-0.31235911614304,-0.378102913264002,-0.246615319022077,40,"RIL",869
-0.540203870666732,-0.658629232758391,-0.421778508575073,41,"Conventional",869
-0.309269148213269,-0.373820295851447,-0.244718000575091,41,"RIL",869
-0.539851983779674,-0.657430883669366,-0.422273083889982,42,"Conventional",869
-0.309103061686423,-0.372454874221797,-0.24575124915105,42,"RIL",869
-0.539590863922118,-0.656545457941099,-0.422636269903138,43,"Conventional",869
-0.311202205183082,-0.373529540259266,-0.248874870106898,43,"RIL",869
-0.539295099488418,-0.655546475693142,-0.423043723283693,44,"Conventional",869
-0.31056647534098,-0.371911765221736,-0.249221185460224,44,"RIL",869
-0.539152833928009,-0.655067435360802,-0.423238232495216,45,"Conventional",869
-0.307285165230053,-0.36784395890054,-0.246726371559567,45,"RIL",869
-0.538799323870863,-0.653881245201694,-0.423717402540032,46,"Conventional",869
-0.30726587279793,-0.366696767536176,-0.247834978059685,46,"RIL",869
-0.538467332016885,-0.652772644465406,-0.424162019568364,47,"Conventional",869
-0.306289768617806,-0.364656966729472,-0.247922570506141,47,"RIL",869
-0.53926385074728,-0.655441164205243,-0.423086537289317,48,"Conventional",869
-0.313692687628712,-0.372763919400221,-0.254621455857203,48,"RIL",869
-0.538900432577885,-0.654219906883985,-0.423580958271786,49,"Conventional",869
-0.314187563425267,-0.372127199985583,-0.25624792686495,49,"RIL",869
-0.538620584286947,-0.653283741771579,-0.423957426802316,50,"Conventional",869
-0.314798523643588,-0.37188358061961,-0.257713466667567,50,"RIL",869
