"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",68
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",68
-0.557999991095528,-0.727606086756341,-0.388393895434715,1,"Conventional",68
-0.290557807600037,-0.562835533703574,-0.0182800814964991,1,"RIL",68
-0.55684311156185,-0.722561478298059,-0.391124744825642,2,"Conventional",68
-0.292256216093252,-0.53705263168876,-0.0474598004977443,2,"RIL",68
-0.556946354024801,-0.723007975573692,-0.390884732475911,3,"Conventional",68
-0.335922112075683,-0.567591549433101,-0.104252674718265,3,"RIL",68
-0.555992064787766,-0.71890785144214,-0.393076278133392,4,"Conventional",68
-0.321604267362406,-0.53465942760734,-0.108549107117473,4,"RIL",68
-0.555047614539014,-0.714908234569642,-0.395186994508385,5,"Conventional",68
-0.31538364073924,-0.513357554132027,-0.117409727346453,5,"RIL",68
-0.554082292476218,-0.710878205453917,-0.397286379498518,6,"Conventional",68
-0.319751673004657,-0.503963591199303,-0.135539754810011,6,"RIL",68
-0.553353214094055,-0.707872229565321,-0.398834198622789,7,"Conventional",68
-0.327692124195293,-0.501994351663883,-0.153389896726702,7,"RIL",68
-0.552568574719751,-0.704672612825427,-0.400464536614074,8,"Conventional",68
-0.317391655655921,-0.481475628992932,-0.15330768231891,8,"RIL",68
-0.552035934770731,-0.702521135675296,-0.401550733866167,9,"Conventional",68
-0.331224061534897,-0.48717761888087,-0.175270504188924,9,"RIL",68
-0.551581772428142,-0.700699556671974,-0.40246398818431,10,"Conventional",68
-0.316586566324641,-0.465416579574702,-0.167756553074579,10,"RIL",68
-0.551092822360365,-0.698751561192304,-0.403434083528427,11,"Conventional",68
-0.32475852062538,-0.468087374893228,-0.181429666357532,11,"RIL",68
-0.550328567150253,-0.695733589741949,-0.404923544558556,12,"Conventional",68
-0.3204208517371,-0.456792452002255,-0.184049251471945,12,"RIL",68
-0.549639378927969,-0.693039704928721,-0.406239052927217,13,"Conventional",68
-0.323499114212809,-0.453954861137811,-0.193043367287807,13,"RIL",68
-0.549027007141501,-0.690667753859227,-0.407386260423774,14,"Conventional",68
-0.318288730432996,-0.443628553137791,-0.192948907728201,14,"RIL",68
-0.548325738403759,-0.687976167824088,-0.408675308983429,15,"Conventional",68
-0.315722890717927,-0.435787778259523,-0.195658003176332,15,"RIL",68
-0.547834038395114,-0.686104486738744,-0.409563590051483,16,"Conventional",68
-0.322995083670511,-0.438644294461495,-0.207345872879527,16,"RIL",68
-0.547517851962838,-0.68490761129244,-0.410128092633235,17,"Conventional",68
-0.330990922837088,-0.443355562712626,-0.21862628296155,17,"RIL",68
-0.547204736055887,-0.683727494281007,-0.410681977830767,18,"Conventional",68
-0.322071953589107,-0.431122819805924,-0.21302108737229,18,"RIL",68
