"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",902
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",902
-0.557962171400768,-0.727439718341064,-0.388484624460472,1,"Conventional",902
-0.276284333162874,-0.548696771817812,-0.0038718945079354,1,"RIL",902
-0.557036600207848,-0.723398851915622,-0.390674348500074,2,"Conventional",902
-0.294256091575809,-0.542412057948701,-0.0461001252029163,2,"RIL",902
-0.556724434740932,-0.722049113541748,-0.391399755940116,3,"Conventional",902
-0.332889671853091,-0.562657316708854,-0.103122026997327,3,"RIL",902
-0.555922337996556,-0.718610611685724,-0.393234064307387,4,"Conventional",902
-0.316712300829024,-0.52983444529767,-0.103590156360378,4,"RIL",902
-0.555109783686764,-0.71516976808807,-0.395049799285458,5,"Conventional",902
-0.330989327665149,-0.529480514485642,-0.132498140844656,5,"RIL",902
-0.554192107062804,-0.711333761883777,-0.397050452241831,6,"Conventional",902
-0.325264558204379,-0.510362333739028,-0.140166782669731,6,"RIL",902
-0.553324179783803,-0.707753183423572,-0.398895176144033,7,"Conventional",902
-0.330231260641759,-0.503965868474543,-0.156496652808975,7,"RIL",902
-0.552562070762314,-0.704646241846057,-0.400477899678571,8,"Conventional",902
-0.32275625935712,-0.486941747357726,-0.158570771356513,8,"RIL",902
-0.551715071919079,-0.701232979439441,-0.402197164398717,9,"Conventional",902
-0.318411610330093,-0.473185447259337,-0.16363777340085,9,"RIL",902
-0.551032928978526,-0.698513870759113,-0.403551987197938,10,"Conventional",902
-0.309826778712304,-0.45682055558658,-0.162833001838028,10,"RIL",902
-0.550206244774669,-0.695253551321753,-0.405158938227585,11,"Conventional",902
-0.309131238322059,-0.448462574430737,-0.169799902213381,11,"RIL",902
-0.549495259100553,-0.692479650804412,-0.406510867396693,12,"Conventional",902
-0.312984261617619,-0.4459495007763,-0.180019022458937,12,"RIL",902
-0.548878354221365,-0.69009500847041,-0.407661699972321,13,"Conventional",902
-0.306214291354944,-0.433464008908047,-0.178964573801841,13,"RIL",902
-0.548146941862604,-0.687294093924528,-0.40899978980068,14,"Conventional",902
-0.307885070631681,-0.429497324404858,-0.186272816858504,14,"RIL",902
-0.547880309606747,-0.68628007802699,-0.409480541186503,15,"Conventional",902
-0.296701838351232,-0.414303139603275,-0.179100537099189,15,"RIL",902
-0.54725233862363,-0.683906572451984,-0.410598104795275,16,"Conventional",902
-0.293312447620151,-0.406381704721097,-0.180243190519205,16,"RIL",902
-0.546887270617098,-0.682536181971921,-0.411238359262274,17,"Conventional",902
-0.301248115604063,-0.410805551240492,-0.191690679967633,17,"RIL",902
-0.546318029069065,-0.680413061765133,-0.412222996372997,18,"Conventional",902
-0.303024686354735,-0.408910212601291,-0.197139160108178,18,"RIL",902
-0.54573623298478,-0.678260239071545,-0.413212226898016,19,"Conventional",902
-0.305845874371573,-0.408020717995019,-0.203671030748126,19,"RIL",902
-0.545226570233815,-0.676388438370294,-0.414064702097337,20,"Conventional",902
-0.301356027983079,-0.400163300845165,-0.202548755120993,20,"RIL",902
-0.544722626882245,-0.674550501784171,-0.414894751980319,21,"Conventional",902
-0.297799040558036,-0.393523581235605,-0.202074499880467,21,"RIL",902
-0.545279223512012,-0.67658120672104,-0.413977240302985,22,"Conventional",902
-0.310686882353276,-0.406116484859285,-0.215257279847267,22,"RIL",902
-0.544739754381508,-0.674612758621286,-0.41486675014173,23,"Conventional",902
-0.310833934876383,-0.403390626593937,-0.218277243158829,23,"RIL",902
-0.544160979620577,-0.67251707456587,-0.415804884675283,24,"Conventional",902
-0.310018053438297,-0.39958020871989,-0.220455898156704,24,"RIL",902
-0.543638641547068,-0.670640025221177,-0.416637257872959,25,"Conventional",902
-0.309276645439604,-0.396246993149014,-0.222306297730193,25,"RIL",902
-0.543159385990875,-0.668929651517795,-0.417389120463956,26,"Conventional",902
-0.309290402861882,-0.393959549821467,-0.224621255902298,26,"RIL",902
-0.54269762197812,-0.667292370518889,-0.418102873437352,27,"Conventional",902
-0.312091065758934,-0.394424565088146,-0.229757566429721,27,"RIL",902
-0.542432686024899,-0.66635764964563,-0.418507722404168,28,"Conventional",902
-0.306733777895331,-0.387197482272445,-0.226270073518217,28,"RIL",902
-0.542453921011153,-0.666432482253328,-0.418475359768979,29,"Conventional",902
-0.314142906625165,-0.393368294307584,-0.234917518942745,29,"RIL",902
-0.542042398268206,-0.664987006774444,-0.419097789761968,30,"Conventional",902
-0.311519756034407,-0.388816191002753,-0.234223321066061,30,"RIL",902
-0.541668551327615,-0.663681008250134,-0.419656094405097,31,"Conventional",902
-0.314672748672792,-0.390138796449071,-0.239206700896513,31,"RIL",902
-0.541306757059123,-0.662423551622957,-0.420189962495289,32,"Conventional",902
-0.317259758523445,-0.391060408732646,-0.243459108314245,32,"RIL",902
-0.540848362026323,-0.660839415385419,-0.420857308667226,33,"Conventional",902
-0.318725878871921,-0.390640945261313,-0.246810812482529,33,"RIL",902
-0.540992764189166,-0.661337348461075,-0.420648179917258,34,"Conventional",902
-0.311698895805805,-0.38286241855953,-0.240535373052079,34,"RIL",902
-0.541102659421098,-0.661716973103873,-0.420488345738323,35,"Conventional",902
-0.318279648852684,-0.388682666604755,-0.247876631100613,35,"RIL",902
